175	3.198	3.202	3.202	0.5398	0.5411	0.5437
180	5.184	5.185	5.185	0.4947	0.4956	0.4984
185	4.569	4.567	4.567	0.5555	0.556	0.5584
190	4.131	4.128	4.128	0.6441	0.6443	0.6462
195	3.914	3.911	3.911	0.7324	0.7324	0.7339
200	3.799	3.796	3.796	0.8133	0.8132	0.8143
205	3.721	3.719	3.719	0.8855	0.8853	0.886
210	3.647	3.646	3.646	0.9492	0.9491	0.9495
215	3.563	3.563	3.563	1.005	1.005	1.005
220	3.465	3.466	3.467	1.055	1.055	1.055
225	3.356	3.357	3.358	1.098	1.098	1.098
230	3.239	3.241	3.242	1.137	1.137	1.136
235	3.119	3.121	3.122	1.171	1.171	1.17
240	3	3.002	3.003	1.201	1.201	1.2
245	2.884	2.887	2.887	1.227	1.228	1.227
250	2.774	2.776	2.776	1.251	1.251	1.25
255	2.669	2.67	2.671	1.272	1.273	1.272
260	2.569	2.57	2.571	1.292	1.292	1.291
265	2.475	2.476	2.476	1.309	1.309	1.308
270	2.385	2.386	2.386	1.324	1.324	1.323
275	2.3	2.3	2.301	1.338	1.338	1.337
280	2.218	2.218	2.218	1.351	1.351	1.35
285	2.14	2.139	2.14	1.363	1.363	1.361
290	2.064	2.063	2.064	1.373	1.373	1.372
295	1.991	1.99	1.99	1.383	1.383	1.382
300	1.92	1.919	1.919	1.392	1.392	1.391
305	1.852	1.85	1.851	1.4	1.4	1.399
310	1.785	1.784	1.784	1.408	1.408	1.406
315	1.721	1.72	1.72	1.415	1.415	1.413
320	1.66	1.658	1.659	1.421	1.421	1.42
325	1.601	1.599	1.6	1.427	1.427	1.426
330	1.544	1.542	1.543	1.433	1.432	1.431
335	1.489	1.488	1.489	1.438	1.437	1.436
340	1.437	1.436	1.436	1.442	1.442	1.44
345	1.387	1.386	1.387	1.446	1.446	1.445
350	1.339	1.339	1.339	1.45	1.45	1.448
355	1.294	1.293	1.294	1.454	1.453	1.452
360	1.25	1.25	1.25	1.457	1.457	1.455
365	1.209	1.208	1.209	1.459	1.459	1.458
370	1.169	1.169	1.169	1.462	1.462	1.461
375	1.131	1.131	1.131	1.464	1.464	1.463
380	1.094	1.095	1.095	1.466	1.467	1.465
385	1.06	1.06	1.061	1.468	1.469	1.467
390	1.026	1.027	1.027	1.47	1.47	1.469
395	0.9942	0.9949	0.9953	1.472	1.472	1.471
400	0.9635	0.9642	0.9647	1.473	1.473	1.472
405	0.934	0.9348	0.9352	1.474	1.475	1.473
410	0.9056	0.9064	0.9068	1.475	1.476	1.474
415	0.8784	0.8792	0.8795	1.476	1.477	1.475
420	0.8521	0.8529	0.8533	1.477	1.477	1.476
425	0.8268	0.8276	0.8279	1.477	1.478	1.477
430	0.8025	0.8032	0.8035	1.478	1.479	1.477
435	0.7791	0.7797	0.78	1.478	1.479	1.478
440	0.7565	0.7571	0.7574	1.479	1.479	1.478
445	0.7347	0.7352	0.7355	1.479	1.48	1.478
450	0.7138	0.7142	0.7145	1.479	1.48	1.478
455	0.6936	0.6939	0.6942	1.479	1.48	1.479
460	0.6741	0.6744	0.6746	1.479	1.48	1.478
465	0.6553	0.6555	0.6557	1.479	1.48	1.478
470	0.6373	0.6373	0.6375	1.479	1.479	1.478
480	0.603	0.6029	0.6031	1.478	1.479	1.477
500	0.5416	0.5412	0.5413	1.477	1.477	1.475
520	0.4882	0.4876	0.4877	1.474	1.473	1.472
540	0.4415	0.4408	0.441	1.47	1.469	1.468
560	0.4004	0.3997	0.3999	1.466	1.465	1.464
580	0.3639	0.3634	0.3636	1.461	1.46	1.459
600	0.3315	0.3312	0.3314	1.455	1.454	1.453
620	0.3027	0.3026	0.3028	1.449	1.449	1.448
640	0.2769	0.2771	0.2772	1.443	1.442	1.442
660	0.254	0.2543	0.2544	1.436	1.436	1.435
680	0.2335	0.2339	0.234	1.429	1.43	1.429
700	0.2152	0.2157	0.2157	1.422	1.423	1.422
720	0.1988	0.1992	0.1993	1.415	1.416	1.415
740	0.184	0.1843	0.1844	1.408	1.409	1.408
760	0.1706	0.1709	0.1709	1.401	1.402	1.401
780	0.1585	0.1586	0.1586	1.393	1.394	1.394
800	0.1475	0.1475	0.1475	1.386	1.387	1.386
850	0.1239	0.1237	0.1237	1.369	1.369	1.368
900	0.1049	0.1046	0.1046	1.351	1.351	1.35
950	0.08931	0.08918	0.0892	1.333	1.332	1.332
1000	0.07654	0.07656	0.07659	1.315	1.314	1.313
1041	0.06776	0.06788	0.0679	1.299	1.299	1.299
1050	0.06601	0.06614	0.06616	1.296	1.296	1.295
1100	0.05732	0.05748	0.05749	1.278	1.278	1.278
1150	0.05013	0.05023	0.05023	1.26	1.261	1.261
1200	0.04411	0.04412	0.04412	1.243	1.244	1.243
1250	0.039	0.03893	0.03892	1.226	1.227	1.227
1253.6	0.03866	0.03858	0.03858	1.225	1.226	1.225
1300	0.0346	0.03448	0.03448	1.21	1.21	1.21
1350	0.03078	0.03067	0.03067	1.195	1.194	1.194
1400	0.02745	0.02738	0.02738	1.179	1.179	1.178
1450	0.02454	0.02454	0.02454	1.164	1.163	1.163
1486.6	0.02265	0.02269	0.02269	1.153	1.152	1.152
1500	0.02201	0.02206	0.02206	1.148	1.148	1.148
