30	8.883	8.897	7.549	1.996	1.996	1.956
35	4.993	4.991	4.11	1.901	1.901	1.918
40	3.008	3	2.39	1.666	1.665	1.731
40.81	2.79	2.782	2.205	1.621	1.62	1.691
45	1.946	1.942	1.503	1.365	1.365	1.45
50	1.348	1.349	1.021	1.042	1.043	1.117
55	0.9929	0.9957	0.7451	0.7307	0.7319	0.7741
60	0.7725	0.7746	0.5787	0.4556	0.4546	0.4599
65	0.6301	0.6306	0.4747	0.2317	0.2285	0.2052
70	0.5344	0.5337	0.4076	0.0665	0.06304	0.02606
75	0.4678	0.4664	0.3628	-0.03998	-0.04193	-0.07845
80	0.4195	0.418	0.3319	-0.09421	-0.09452	-0.1209
85	0.383	0.3818	0.3094	-0.1068	-0.1064	-0.1179
90	0.3543	0.3536	0.2922	-0.08921	-0.0892	-0.08482
95	0.3309	0.331	0.2785	-0.05165	-0.05219	-0.03305
100	0.3116	0.3123	0.2671	-0.001656	-0.002276	0.02947
105	0.2953	0.2965	0.2573	0.05573	0.05566	0.09754
110	0.2815	0.2827	0.2485	0.1173	0.1182	0.1678
115	0.2697	0.2707	0.2407	0.181	0.1828	0.2379
120	0.2594	0.2599	0.2334	0.2455	0.2476	0.3063
125	0.2502	0.2501	0.2267	0.3094	0.3113	0.3722
130	0.2417	0.2411	0.2204	0.3718	0.3729	0.4347
132.3	0.238	0.2372	0.2176	0.3997	0.4003	0.4623
135	0.2337	0.2328	0.2144	0.4318	0.4318	0.4937
140	0.226	0.2251	0.2086	0.4888	0.4878	0.5491
145	0.2186	0.2179	0.2032	0.5424	0.5408	0.601
150	0.2114	0.2112	0.1979	0.5925	0.5908	0.6495
151.4	0.2095	0.2094	0.1965	0.606	0.6043	0.6625
155	0.2046	0.2049	0.1929	0.6394	0.638	0.695
160	0.1982	0.1989	0.188	0.6833	0.6827	0.7377
165	0.1923	0.1932	0.1833	0.7247	0.725	0.7778
170	0.1869	0.1878	0.1788	0.7639	0.7651	0.8156
175	0.1819	0.1827	0.1745	0.8013	0.8031	0.8514
180	0.1774	0.1778	0.1703	0.8371	0.8392	0.8851
185	0.1731	0.1731	0.1662	0.8714	0.8734	0.917
190	0.169	0.1686	0.1623	0.9043	0.9059	0.9472
195	0.1651	0.1643	0.1585	0.9357	0.9366	0.9758
