655	1.051	1.051	1.051	0.4581	0.4588	0.4628
660	1.178	1.178	1.178	0.4867	0.4873	0.4911
665	1.349	1.349	1.349	0.5511	0.5516	0.5549
670	1.424	1.423	1.424	0.6178	0.6182	0.621
675	1.431	1.431	1.431	0.6757	0.676	0.6784
680	1.411	1.41	1.41	0.7257	0.7259	0.728
685	1.382	1.382	1.382	0.7696	0.7698	0.7715
690	1.355	1.354	1.355	0.8089	0.809	0.8105
695	1.331	1.33	1.331	0.8447	0.8448	0.846
700	1.31	1.31	1.31	0.8778	0.8778	0.8788
705	1.291	1.291	1.291	0.9085	0.9085	0.9093
710	1.273	1.273	1.273	0.9372	0.9372	0.9378
715	1.255	1.255	1.255	0.9641	0.9641	0.9645
720	1.237	1.236	1.236	0.9893	0.9893	0.9896
725	1.217	1.217	1.217	1.013	1.013	1.013
730	1.197	1.197	1.197	1.035	1.035	1.035
735	1.177	1.176	1.177	1.056	1.056	1.056
740	1.156	1.156	1.157	1.075	1.075	1.075
745	1.136	1.136	1.136	1.093	1.093	1.093
750	1.117	1.116	1.117	1.11	1.11	1.11
755	1.097	1.097	1.098	1.126	1.126	1.126
760	1.079	1.079	1.079	1.141	1.141	1.141
765	1.061	1.061	1.062	1.155	1.155	1.155
770	1.044	1.044	1.045	1.169	1.169	1.168
775	1.028	1.028	1.029	1.181	1.181	1.18
780	1.012	1.012	1.013	1.193	1.193	1.192
785	0.9971	0.9972	0.9977	1.204	1.204	1.203
790	0.9822	0.9823	0.9828	1.215	1.215	1.214
795	0.9676	0.9678	0.9683	1.225	1.225	1.224
800	0.9533	0.9535	0.954	1.235	1.235	1.233
805	0.9392	0.9394	0.9399	1.244	1.244	1.243
810	0.9253	0.9255	0.926	1.253	1.253	1.251
815	0.9115	0.9118	0.9123	1.261	1.261	1.26
820	0.898	0.8983	0.8987	1.269	1.269	1.268
825	0.8846	0.8849	0.8854	1.277	1.277	1.275
830	0.8715	0.8718	0.8722	1.284	1.284	1.283
835	0.8586	0.8589	0.8593	1.291	1.291	1.29
840	0.8459	0.8462	0.8466	1.298	1.298	1.297
845	0.8335	0.8338	0.8342	1.305	1.305	1.303
850	0.8213	0.8216	0.822	1.311	1.311	1.309
855	0.8094	0.8097	0.8101	1.317	1.317	1.315
860	0.7978	0.7981	0.7985	1.322	1.323	1.321
865	0.7865	0.7867	0.7871	1.328	1.328	1.326
870	0.7754	0.7756	0.776	1.333	1.333	1.332
875	0.7645	0.7648	0.7652	1.338	1.338	1.337
880	0.7539	0.7542	0.7546	1.343	1.343	1.341
885	0.7436	0.7438	0.7441	1.348	1.348	1.346
890	0.7334	0.7336	0.734	1.352	1.352	1.35
895	0.7234	0.7236	0.7239	1.356	1.357	1.355
900	0.7136	0.7138	0.7141	1.361	1.361	1.359
905	0.704	0.7041	0.7045	1.364	1.365	1.363
910	0.6945	0.6946	0.695	1.368	1.368	1.366
915	0.6851	0.6852	0.6856	1.372	1.372	1.37
920	0.676	0.676	0.6764	1.375	1.376	1.374
925	0.6669	0.667	0.6673	1.379	1.379	1.377
930	0.658	0.658	0.6584	1.382	1.382	1.38
935	0.6492	0.6492	0.6495	1.385	1.385	1.383
940	0.6405	0.6405	0.6409	1.388	1.388	1.386
945	0.632	0.632	0.6323	1.391	1.391	1.389
950	0.6236	0.6236	0.6239	1.394	1.394	1.392
1000	0.5471	0.5469	0.5472	1.417	1.417	1.415
1041	0.4936	0.4933	0.4936	1.431	1.431	1.429
1050	0.4827	0.4824	0.4827	1.433	1.433	1.431
1100	0.4274	0.4271	0.4274	1.444	1.444	1.442
1150	0.3798	0.3795	0.3798	1.451	1.451	1.449
1200	0.3389	0.3388	0.339	1.455	1.455	1.453
1250	0.3034	0.3034	0.3036	1.457	1.457	1.455
1253.6	0.3011	0.3011	0.3013	1.457	1.457	1.455
1300	0.2725	0.2726	0.2728	1.457	1.457	1.455
1350	0.2456	0.2457	0.2459	1.455	1.456	1.454
1400	0.2221	0.2223	0.2224	1.453	1.453	1.452
1450	0.2014	0.2016	0.2017	1.45	1.45	1.448
1486.6	0.1878	0.188	0.1881	1.447	1.447	1.446
1500	0.1832	0.1833	0.1834	1.446	1.446	1.445
