240	0.1766	0.1763	0.2365	2	2	2
260	0.1652	0.1653	0.2172	2	2	2
280	0.1533	0.1536	0.1984	2	2	2
300	0.1431	0.1433	0.1823	2	2	2
320	0.1332	0.1333	0.1675	2	2	2
340	0.1246	0.1245	0.1547	2	2	2
360	0.1165	0.1163	0.1432	2	2	2
380	0.109	0.1088	0.1327	2	2	2
400	0.1021	0.1019	0.1235	2	2	2
420	0.09578	0.09572	0.1152	2	2	2
440	0.08995	0.08997	0.1076	2	2	2
460	0.08462	0.08471	0.1008	2	2	2
480	0.0798	0.07992	0.09457	2	2	2
500	0.0754	0.07551	0.08893	2	2	2
520	0.07136	0.07144	0.08376	2	2	2
540	0.06765	0.06767	0.07903	2	2	2
560	0.06424	0.0642	0.0747	2	2	2
580	0.06108	0.061	0.07073	2	2	2
600	0.05814	0.05802	0.06706	2	2	2
620	0.05538	0.05524	0.06367	2	2	2
640	0.05279	0.05266	0.06052	2	2	2
660	0.05037	0.05026	0.05761	2	2	2
680	0.04809	0.04803	0.05492	2	2	2
700	0.04596	0.04594	0.0524	2	2	2
720	0.04395	0.04398	0.05005	2	2	2
740	0.04208	0.04215	0.04786	2	2	2
760	0.04032	0.04043	0.04582	2	2	2
780	0.03869	0.03882	0.0439	2	2	2
800	0.03717	0.0373	0.0421	2	2	2
850	0.03377	0.03388	0.03807	2	2	2
900	0.03088	0.03091	0.03459	2	2	2
950	0.02836	0.02832	0.03158	2	2	2
1000	0.02612	0.02604	0.02895	2	2	2
1041	0.02445	0.02437	0.02703	2	2	2
1050	0.02411	0.02403	0.02664	2	2	2
1100	0.02228	0.02224	0.0246	2	2	2
1150	0.02065	0.02066	0.02279	2	2	2
1200	0.01921	0.01924	0.02117	2	2	2
1250	0.01793	0.01797	0.01972	2	2	2
1253.6	0.01784	0.01788	0.01963	2	2	2
1300	0.0168	0.01682	0.01842	2	2	2
1350	0.01579	0.01578	0.01725	2	2	2
1400	0.01487	0.01483	0.01619	2	2	2
1450	0.01403	0.01397	0.01522	2	2	2
1486.6	0.01345	0.01339	0.01457	2	2	2
1500	0.01324	0.01318	0.01434	2	2	2
