490	0.2468	0.2465	0.2478	2	2	2
495	0.2335	0.2333	0.2345	2	2	2
500	0.2266	0.2264	0.2276	2	2	2
505	0.2234	0.2232	0.2244	2	2	2
510	0.2221	0.2219	0.223	2	2	2
515	0.2213	0.2211	0.2222	2	2	2
520	0.2203	0.2201	0.2213	2	2	2
525	0.2187	0.2186	0.2198	2	2	2
530	0.2167	0.2166	0.2177	2	2	2
535	0.2141	0.2141	0.2152	2	2	2
540	0.2114	0.2113	0.2124	2	2	2
545	0.2085	0.2084	0.2095	2	2	2
550	0.2056	0.2056	0.2067	2	2	2
555	0.2029	0.2029	0.204	2	2	2
560	0.2003	0.2004	0.2014	2	2	2
565	0.1979	0.198	0.199	2	2	2
570	0.1956	0.1957	0.1967	2	2	2
575	0.1934	0.1935	0.1944	2	2	2
580	0.1912	0.1913	0.1923	2	2	2
585	0.1891	0.1892	0.1902	2	2	2
590	0.187	0.1871	0.1881	2	2	2
595	0.1849	0.185	0.1859	2	2	2
600	0.1828	0.1829	0.1838	2	2	2
605	0.1807	0.1808	0.1817	2	2	2
610	0.1786	0.1787	0.1796	2	2	2
615	0.1765	0.1766	0.1775	2	2	2
620	0.1745	0.1746	0.1754	2	2	2
625	0.1725	0.1726	0.1734	2	2	2
630	0.1705	0.1706	0.1714	2	2	2
635	0.1686	0.1687	0.1695	2	2	2
640	0.1667	0.1668	0.1676	2	2	2
645	0.1649	0.165	0.1658	2	2	2
650	0.1631	0.1632	0.164	2	2	2
655	0.1613	0.1614	0.1622	2	2	2
660	0.1596	0.1597	0.1605	2	2	2
665	0.1579	0.158	0.1587	2	2	2
670	0.1563	0.1563	0.1571	2	2	2
675	0.1546	0.1546	0.1554	2	2	2
680	0.153	0.153	0.1537	2	2	2
685	0.1514	0.1514	0.1521	2	2	2
690	0.1498	0.1498	0.1505	2	2	2
695	0.1482	0.1482	0.1489	2	2	2
700	0.1466	0.1466	0.1473	2	2	2
705	0.1451	0.145	0.1457	2	2	2
710	0.1435	0.1435	0.1442	2	2	2
715	0.142	0.142	0.1426	2	2	2
720	0.1405	0.1405	0.1411	2	2	2
725	0.1391	0.139	0.1396	2	2	2
730	0.1376	0.1375	0.1382	2	2	2
735	0.1362	0.1361	0.1367	2	2	2
740	0.1348	0.1347	0.1353	2	2	2
745	0.1334	0.1333	0.1339	2	2	2
750	0.1321	0.132	0.1326	2	2	2
755	0.1307	0.1306	0.1312	2	2	2
760	0.1294	0.1293	0.1299	2	2	2
765	0.1281	0.128	0.1286	2	2	2
770	0.1268	0.1267	0.1273	2	2	2
775	0.1256	0.1255	0.126	2	2	2
780	0.1243	0.1242	0.1248	2	2	2
785	0.1231	0.123	0.1235	2	2	2
800	0.1195	0.1193	0.1199	2	2	2
850	0.1083	0.1082	0.1087	2	2	2
900	0.09858	0.09852	0.09897	2	2	2
950	0.08995	0.08994	0.09035	2	2	2
1000	0.08231	0.08235	0.08272	2	2	2
1041	0.07672	0.07679	0.07712	2	2	2
1050	0.07557	0.07564	0.07596	2	2	2
1100	0.06958	0.06964	0.06994	2	2	2
1150	0.06423	0.06428	0.06454	2	2	2
1200	0.05946	0.05948	0.05972	2	2	2
1250	0.05517	0.05516	0.05538	2	2	2
1253.6	0.05488	0.05486	0.05508	2	2	2
1300	0.05128	0.05126	0.05146	2	2	2
1350	0.04777	0.04773	0.04792	2	2	2
1400	0.04457	0.04453	0.04471	2	2	2
1450	0.04165	0.04162	0.04178	2	2	2
1486.6	0.03967	0.03966	0.03981	2	2	2
1500	0.03898	0.03897	0.03912	2	2	2
