60	0.1744	0.1745	0.3014	2	2	2
80	0.1992	0.1999	0.2849	2	2	2
100	0.1851	0.1841	0.2417	2	2	2
120	0.1604	0.1609	0.2017	2	2	2
132.3	0.147	0.1477	0.1814	2	2	2
140	0.1394	0.1399	0.17	2	2	2
151.4	0.1292	0.129	0.1547	2	2	2
160	0.1219	0.1214	0.1444	2	2	2
180	0.1063	0.1058	0.1239	2	2	2
200	0.09284	0.09304	0.1076	2	2	2
220	0.08196	0.08245	0.09434	2	2	2
240	0.0734	0.07352	0.08338	2	2	2
260	0.0663	0.06595	0.07428	2	2	2
280	0.05994	0.05952	0.06666	2	2	2
300	0.05415	0.05403	0.06021	2	2	2
320	0.0491	0.04931	0.05468	2	2	2
340	0.04492	0.0452	0.04991	2	2	2
360	0.04152	0.0416	0.04575	2	2	2
380	0.03861	0.03843	0.04213	2	2	2
400	0.03593	0.03561	0.03894	2	2	2
420	0.03335	0.03311	0.03611	2	2	2
440	0.0309	0.03087	0.03359	2	2	2
460	0.0287	0.02886	0.03134	2	2	2
480	0.02682	0.02707	0.02931	2	2	2
500	0.02525	0.02544	0.02749	2	2	2
520	0.02392	0.02396	0.02584	2	2	2
540	0.02272	0.02261	0.02434	2	2	2
560	0.02154	0.02136	0.02297	2	2	2
580	0.02037	0.02022	0.02171	2	2	2
600	0.01921	0.01918	0.02057	2	2	2
620	0.01812	0.01822	0.01951	2	2	2
640	0.01715	0.01733	0.01854	2	2	2
660	0.01632	0.01652	0.01764	2	2	2
680	0.01563	0.01576	0.0168	2	2	2
700	0.01502	0.01505	0.01603	2	2	2
720	0.01447	0.01439	0.01531	2	2	2
740	0.01391	0.01377	0.01464	2	2	2
760	0.01334	0.01319	0.01401	2	2	2
780	0.01275	0.01265	0.01343	2	2	2
800	0.01216	0.01214	0.01288	2	2	2
850	0.01089	0.01101	0.01165	2	2	2
900	0.01	0.01003	0.0106	2	2	2
950	0.009293	0.009178	0.009684	2	2	2
1000	0.008511	0.008428	0.008885	2	2	2
1041	0.007854	0.007884	0.008303	2	2	2
1050	0.007721	0.007772	0.008183	2	2	2
1100	0.007114	0.007194	0.007562	2	2	2
1150	0.006699	0.006679	0.007011	2	2	2
1200	0.006312	0.006214	0.006519	2	2	2
1250	0.005855	0.005796	0.006077	2	2	2
1253.6	0.00582	0.005767	0.006047	2	2	2
1300	0.005388	0.005421	0.00568	2	2	2
1350	0.005022	0.005084	0.00532	2	2	2
1400	0.004773	0.004779	0.004995	2	2	2
1450	0.004557	0.004497	0.004698	2	2	2
1486.6	0.004372	0.004305	0.004497	2	2	2
1500	0.004297	0.004239	0.004427	2	2	2
