55	0.468	0.4661	0.4798	2	2	2
60	0.4719	0.4702	0.4825	2	2	2
65	0.4705	0.4705	0.4817	2	2	2
70	0.4666	0.468	0.4782	2	2	2
75	0.4603	0.4622	0.4715	2	2	2
80	0.4513	0.4529	0.4613	2	2	2
85	0.4395	0.4402	0.4478	2	2	2
90	0.4252	0.425	0.432	2	2	2
95	0.4092	0.4082	0.4147	2	2	2
100	0.3921	0.3909	0.3968	2	2	2
105	0.3748	0.3736	0.3791	2	2	2
110	0.3578	0.3569	0.3621	2	2	2
115	0.3414	0.3411	0.3459	2	2	2
120	0.3259	0.3262	0.3306	2	2	2
125	0.3114	0.3121	0.3163	2	2	2
130	0.2979	0.2989	0.3028	2	2	2
132.3	0.2921	0.2931	0.2968	2	2	2
135	0.2854	0.2865	0.29	2	2	2
140	0.2736	0.2746	0.278	2	2	2
145	0.2626	0.2634	0.2665	2	2	2
150	0.2522	0.2527	0.2556	2	2	2
151.4	0.2494	0.2498	0.2526	2	2	2
155	0.2424	0.2425	0.2452	2	2	2
160	0.2331	0.2328	0.2354	2	2	2
165	0.2242	0.2236	0.226	2	2	2
170	0.2156	0.2149	0.2172	2	2	2
175	0.2075	0.2066	0.2088	2	2	2
180	0.1997	0.1988	0.2009	2	2	2
185	0.1922	0.1914	0.1934	2	2	2
190	0.185	0.1843	0.1863	2	2	2
195	0.1782	0.1777	0.1796	2	2	2
200	0.1717	0.1715	0.1732	2	2	2
205	0.1655	0.1655	0.1672	2	2	2
210	0.1596	0.1599	0.1615	2	2	2
215	0.1541	0.1545	0.1561	2	2	2
220	0.1489	0.1494	0.1509	2	2	2
225	0.1439	0.1446	0.146	2	2	2
230	0.1392	0.1399	0.1413	2	2	2
235	0.1348	0.1355	0.1368	2	2	2
240	0.1307	0.1313	0.1325	2	2	2
245	0.1267	0.1272	0.1283	2	2	2
250	0.123	0.1233	0.1244	2	2	2
255	0.1194	0.1196	0.1207	2	2	2
260	0.116	0.1161	0.1171	2	2	2
265	0.1128	0.1127	0.1136	2	2	2
270	0.1096	0.1094	0.1103	2	2	2
275	0.1066	0.1063	0.1072	2	2	2
280	0.1037	0.1033	0.1042	2	2	2
285	0.1009	0.1004	0.1013	2	2	2
290	0.09815	0.09766	0.0985	2	2	2
295	0.0955	0.09502	0.09584	2	2	2
300	0.09292	0.09249	0.09329	2	2	2
305	0.09042	0.09006	0.09084	2	2	2
310	0.08799	0.08772	0.08848	2	2	2
315	0.08565	0.08548	0.08621	2	2	2
320	0.08339	0.08331	0.08403	2	2	2
325	0.0812	0.08123	0.08192	2	2	2
330	0.07911	0.07922	0.07989	2	2	2
335	0.07709	0.07729	0.07794	2	2	2
340	0.07516	0.07542	0.07605	2	2	2
345	0.07331	0.07362	0.07423	2	2	2
350	0.07155	0.07189	0.07247	2	2	2
360	0.06825	0.06859	0.06912	2	2	2
380	0.06248	0.06262	0.06309	2	2	2
400	0.05753	0.05739	0.05781	2	2	2
420	0.05308	0.05277	0.05316	2	2	2
440	0.04896	0.04868	0.04904	2	2	2
460	0.04513	0.04504	0.04538	2	2	2
480	0.04167	0.04179	0.04209	2	2	2
500	0.03864	0.03887	0.03915	2	2	2
520	0.03603	0.03625	0.0365	2	2	2
540	0.03379	0.03389	0.03411	2	2	2
560	0.0318	0.03174	0.03194	2	2	2
580	0.02996	0.02977	0.02996	2	2	2
600	0.0282	0.02798	0.02816	2	2	2
620	0.02649	0.02634	0.02651	2	2	2
640	0.02487	0.02484	0.025	2	2	2
660	0.02337	0.02346	0.02362	2	2	2
680	0.02202	0.0222	0.02234	2	2	2
700	0.02084	0.02103	0.02116	2	2	2
720	0.01981	0.01996	0.02007	2	2	2
740	0.01891	0.01896	0.01906	2	2	2
760	0.01807	0.01802	0.01812	2	2	2
780	0.01727	0.01716	0.01725	2	2	2
800	0.01648	0.01634	0.01644	2	2	2
850	0.01456	0.01455	0.01463	2	2	2
900	0.01292	0.01304	0.0131	2	2	2
950	0.01169	0.01174	0.0118	2	2	2
1000	0.01071	0.01062	0.01067	2	2	2
1041	0.009909	0.009809	0.009858	2	2	2
1050	0.00973	0.009644	0.009692	2	2	2
1100	0.008763	0.008795	0.008839	2	2	2
1150	0.007956	0.008053	0.008089	2	2	2
1200	0.007364	0.007398	0.007428	2	2	2
1250	0.006879	0.006814	0.006842	2	2	2
1253.6	0.006844	0.006775	0.006802	2	2	2
1300	0.006374	0.006291	0.006318	2	2	2
1350	0.005834	0.005825	0.005852	2	2	2
1400	0.005343	0.005408	0.005431	2	2	2
1450	0.004967	0.005034	0.005053	2	2	2
1486.6	0.00476	0.004784	0.0048	2	2	2
1500	0.004692	0.004696	0.004712	2	2	2
