680	0.1301	0.1299	0.1338	2	2	2
700	0.1214	0.1213	0.1249	2	2	2
720	0.118	0.118	0.1214	2	2	2
740	0.1154	0.1154	0.1186	2	2	2
760	0.112	0.112	0.1151	2	2	2
780	0.1082	0.1082	0.1112	2	2	2
800	0.1045	0.1046	0.1074	2	2	2
850	0.09661	0.09671	0.09921	2	2	2
900	0.0895	0.08957	0.0918	2	2	2
950	0.08294	0.08295	0.08495	2	2	2
1000	0.07717	0.07713	0.07894	2	2	2
1041	0.07285	0.07278	0.07446	2	2	2
1050	0.07194	0.07187	0.07352	2	2	2
1100	0.06712	0.06705	0.06855	2	2	2
1150	0.06275	0.06268	0.06405	2	2	2
1200	0.05879	0.05874	0.06	2	2	2
1250	0.05518	0.05515	0.05631	2	2	2
1253.6	0.05493	0.0549	0.05606	2	2	2
1300	0.05186	0.05185	0.05292	2	2	2
1350	0.04882	0.04883	0.04981	2	2	2
1400	0.04605	0.04606	0.04698	2	2	2
1450	0.04351	0.04353	0.04438	2	2	2
1486.6	0.04178	0.04179	0.0426	2	2	2
1500	0.04117	0.04118	0.04197	2	2	2
