55	1.157	1.156	1.133	0.9017	0.9068	0.9144
60	1.388	1.391	1.372	0.7839	0.7844	0.7886
65	2.008	2.009	1.994	0.3143	0.3138	0.3173
70	2.905	2.904	2.891	0.02749	0.02624	0.03169
75	3.872	3.87	3.86	-0.08426	-0.08536	-0.07866
80	4.717	4.718	4.71	-0.1018	-0.102	-0.09493
85	5.372	5.375	5.369	-0.07394	-0.07334	-0.06655
90	5.863	5.868	5.863	-0.02509	-0.02393	-0.01765
95	6.24	6.245	6.241	0.033	0.03428	0.03997
100	6.538	6.541	6.538	0.09422	0.09529	0.1004
105	6.775	6.776	6.773	0.1552	0.1559	0.1604
110	6.956	6.954	6.952	0.2142	0.2144	0.2184
115	7.081	7.077	7.076	0.2702	0.27	0.2735
120	7.148	7.144	7.143	0.3227	0.3221	0.3253
125	7.16	7.156	7.156	0.3716	0.3709	0.3736
130	7.121	7.119	7.119	0.4169	0.4162	0.4186
132.3	7.088	7.087	7.087	0.4366	0.4359	0.4382
135	7.039	7.039	7.04	0.4589	0.4583	0.4604
140	6.924	6.925	6.926	0.4979	0.4974	0.4993
145	6.783	6.786	6.787	0.5341	0.5338	0.5354
150	6.625	6.629	6.631	0.5679	0.5677	0.5691
151.4	6.578	6.583	6.584	0.5769	0.5768	0.5782
155	6.456	6.461	6.462	0.5994	0.5995	0.6007
160	6.281	6.286	6.287	0.6291	0.6292	0.6302
165	6.104	6.107	6.109	0.657	0.6572	0.658
170	5.925	5.928	5.929	0.6834	0.6836	0.6843
175	5.747	5.748	5.749	0.7083	0.7085	0.7091
180	5.569	5.568	5.57	0.732	0.7322	0.7325
185	5.392	5.39	5.391	0.7544	0.7546	0.7548
190	5.217	5.213	5.215	0.7758	0.7758	0.776
195	5.043	5.039	5.04	0.796	0.7961	0.7961
200	4.871	4.866	4.867	0.8153	0.8153	0.8153
205	4.701	4.696	4.698	0.8336	0.8336	0.8335
210	4.534	4.53	4.532	0.851	0.851	0.8508
215	4.371	4.368	4.369	0.8675	0.8675	0.8673
220	4.212	4.21	4.211	0.8832	0.8833	0.883
225	4.058	4.056	4.058	0.8982	0.8983	0.898
230	3.908	3.908	3.91	0.9124	0.9126	0.9122
235	3.764	3.765	3.767	0.9259	0.9262	0.9257
240	3.626	3.627	3.629	0.9388	0.9391	0.9386
245	3.493	3.495	3.497	0.9511	0.9514	0.9509
250	3.366	3.369	3.37	0.9629	0.9632	0.9626
255	3.244	3.247	3.248	0.9741	0.9744	0.9738
260	3.128	3.131	3.132	0.9849	0.9851	0.9844
265	3.017	3.019	3.02	0.9952	0.9953	0.9946
270	2.91	2.912	2.913	1.005	1.005	1.004
275	2.808	2.81	2.811	1.014	1.014	1.014
280	2.71	2.711	2.712	1.024	1.023	1.023
285	2.616	2.617	2.618	1.032	1.032	1.031
290	2.526	2.526	2.527	1.04	1.04	1.039
295	2.44	2.439	2.44	1.048	1.048	1.047
300	2.357	2.355	2.356	1.056	1.056	1.055
305	2.277	2.275	2.276	1.063	1.063	1.062
310	2.2	2.197	2.198	1.07	1.07	1.069
315	2.125	2.123	2.124	1.077	1.076	1.076
320	2.054	2.052	2.052	1.083	1.083	1.082
325	1.985	1.983	1.984	1.089	1.089	1.088
330	1.919	1.917	1.918	1.095	1.095	1.094
335	1.855	1.854	1.854	1.101	1.1	1.1
340	1.794	1.793	1.793	1.106	1.106	1.105
345	1.735	1.734	1.735	1.111	1.111	1.11
350	1.679	1.678	1.679	1.116	1.116	1.115
360	1.572	1.572	1.573	1.125	1.125	1.124
380	1.384	1.385	1.385	1.141	1.142	1.141
400	1.223	1.225	1.225	1.155	1.156	1.155
