35	2.075	2.081	1.732	1.103	1.106	1.182
40	2.331	2.335	2.068	1.634	1.633	1.689
40.81	2.427	2.429	2.173	1.66	1.658	1.704
45	3.205	3.201	2.997	1.547	1.547	1.548
50	4.709	4.705	4.546	1.175	1.175	1.165
55	6.671	6.675	6.547	0.8441	0.844	0.8419
60	8.961	8.971	8.865	0.6162	0.6163	0.6236
65	11.51	11.52	11.43	0.4695	0.4696	0.4832
70	14.19	14.19	14.11	0.3774	0.3771	0.3943
75	16.78	16.78	16.7	0.3214	0.3209	0.3398
80	19.06	19.06	18.99	0.2901	0.2895	0.3089
85	20.88	20.88	20.82	0.2764	0.2761	0.2951
90	22.19	22.19	22.14	0.2757	0.2758	0.2939
95	22.99	23	22.95	0.285	0.2855	0.3024
100	23.3	23.31	23.26	0.302	0.3028	0.3182
105	23.1	23.11	23.06	0.3252	0.326	0.3399
110	22.41	22.41	22.36	0.3532	0.3537	0.3661
115	21.27	21.26	21.21	0.3849	0.3852	0.3961
120	19.76	19.75	19.7	0.4198	0.4198	0.4292
125	18.01	17.99	17.95	0.4574	0.4571	0.465
130	16.13	16.12	16.08	0.4974	0.497	0.5035
132.3	15.26	15.25	15.21	0.5165	0.5162	0.522
135	14.24	14.23	14.19	0.5397	0.5393	0.5444
140	12.41	12.41	12.37	0.5844	0.5841	0.5878
145	10.7	10.7	10.66	0.6315	0.6314	0.6337
150	9.13	9.135	9.101	0.6812	0.6812	0.6823
151.4	8.72	8.725	8.692	0.6956	0.6956	0.6964
155	7.728	7.732	7.701	0.7337	0.7337	0.7336
160	6.492	6.496	6.466	0.789	0.789	0.7877
165	5.419	5.421	5.393	0.8473	0.8472	0.8448
170	4.498	4.497	4.472	0.9089	0.9087	0.9051
175	3.714	3.711	3.688	0.9738	0.9735	0.9689
180	3.052	3.048	3.027	1.042	1.042	1.036
185	2.496	2.492	2.473	1.115	1.114	1.108
190	2.032	2.028	2.011	1.191	1.191	1.184
195	1.646	1.643	1.627	1.272	1.272	1.264
200	1.326	1.324	1.31	1.357	1.357	1.349
205	1.063	1.062	1.049	1.446	1.446	1.438
210	0.8473	0.8474	0.8358	1.537	1.538	1.53
215	0.672	0.6728	0.6623	1.63	1.631	1.624
220	0.5305	0.5318	0.5223	1.721	1.721	1.716
225	0.4174	0.4188	0.4102	1.802	1.802	1.799
230	0.328	0.3294	0.3216	1.864	1.864	1.863
235	0.2584	0.2595	0.2526	1.891	1.891	1.892
240	0.2051	0.2059	0.1997	1.861	1.861	1.864
245	0.1654	0.1658	0.1603	1.748	1.748	1.75
250	0.1368	0.1369	0.132	1.527	1.527	1.525
255	0.1173	0.1172	0.1129	1.191	1.19	1.179
260	0.1053	0.1051	0.1013	0.7629	0.7589	0.7369
265	0.09941	0.09913	0.09586	0.2981	0.2914	0.2604
270	0.09851	0.09821	0.09541	-0.1355	-0.1438	-0.178
275	0.1016	0.1014	0.09899	-0.4869	-0.4948	-0.5261
280	0.108	0.1078	0.1058	-0.7364	-0.7424	-0.7665
285	0.1169	0.1168	0.1151	-0.8905	-0.894	-0.9095
290	0.1279	0.1278	0.1265	-0.9686	-0.97	-0.9775
295	0.1404	0.1403	0.1393	-0.9921	-0.9923	-0.993
300	0.154	0.1539	0.1532	-0.9794	-0.9791	-0.9745
305	0.1685	0.1684	0.1679	-0.9439	-0.9438	-0.9354
310	0.1835	0.1834	0.1831	-0.8951	-0.8957	-0.8846
315	0.1988	0.1986	0.1986	-0.8394	-0.8407	-0.8278
320	0.2143	0.214	0.2142	-0.7808	-0.7829	-0.7688
325	0.2296	0.2293	0.2297	-0.7217	-0.7245	-0.7097
340	0.2741	0.2739	0.2748	-0.5547	-0.5579	-0.5426
360	0.3273	0.3276	0.3289	-0.3678	-0.3685	-0.3543
380	0.372	0.3727	0.3743	-0.217	-0.2148	-0.2024
400	0.4083	0.4087	0.4105	-0.09174	-0.08889	-0.07831
420	0.4366	0.4362	0.4381	0.01487	0.0161	0.0251
440	0.4572	0.4562	0.4582	0.1063	0.1053	0.113
460	0.4706	0.4698	0.4719	0.1846	0.1824	0.1891
480	0.4779	0.4779	0.48	0.2516	0.2498	0.2556
500	0.4807	0.4815	0.4835	0.31	0.3095	0.3145
520	0.4804	0.4814	0.4833	0.3622	0.3629	0.3672
540	0.4779	0.4783	0.4802	0.4099	0.4111	0.4146
560	0.4732	0.4728	0.4746	0.4541	0.4548	0.4578
580	0.4663	0.4654	0.4672	0.4948	0.4948	0.4973
600	0.4573	0.4566	0.4583	0.532	0.5314	0.5335
620	0.4467	0.4466	0.4482	0.5659	0.5651	0.5668
640	0.4352	0.4358	0.4374	0.5968	0.5963	0.5976
660	0.4235	0.4245	0.426	0.6253	0.6252	0.6262
680	0.4119	0.4128	0.4142	0.652	0.6521	0.6529
700	0.4005	0.4009	0.4022	0.677	0.6773	0.6778
720	0.3891	0.3888	0.39	0.7006	0.7008	0.701
740	0.3774	0.3767	0.3779	0.7228	0.7228	0.7229
760	0.3654	0.3647	0.3658	0.7434	0.7435	0.7433
780	0.3532	0.3528	0.3539	0.7627	0.7629	0.7626
800	0.341	0.3412	0.3422	0.7809	0.7811	0.7807
850	0.3125	0.3132	0.3141	0.8225	0.8224	0.8216
900	0.2875	0.2871	0.2878	0.8591	0.8583	0.8572
950	0.2637	0.2629	0.2636	0.8897	0.8895	0.8883
1000	0.2407	0.2408	0.2414	0.916	0.917	0.9156
1041	0.2236	0.2241	0.2246	0.9366	0.9372	0.9356
1050	0.2201	0.2206	0.2211	0.941	0.9413	0.9397
1100	0.2025	0.2023	0.2027	0.9641	0.9626	0.9609
1150	0.1863	0.1856	0.186	0.9825	0.9815	0.9798
1200	0.1706	0.1705	0.1709	0.997	0.9982	0.9965
1250	0.1564	0.1568	0.1571	1.012	1.013	1.011
1253.6	0.1554	0.1559	0.1562	1.013	1.014	1.012
1300	0.1443	0.1444	0.1447	1.027	1.026	1.024
1350	0.1335	0.1331	0.1334	1.04	1.038	1.036
1400	0.1232	0.1229	0.1231	1.049	1.048	1.047
1450	0.1134	0.1136	0.1138	1.055	1.058	1.056
1486.6	0.1069	0.1073	0.1075	1.061	1.064	1.062
1500	0.1048	0.1051	0.1053	1.064	1.066	1.064
