20	1.052	1.059	0.8819	1.101	1.104	1.178
21.22	1.034	1.039	0.8822	1.311	1.31	1.388
25	1.099	1.096	0.9841	1.709	1.706	1.757
26.86	1.186	1.181	1.085	1.766	1.766	1.795
30	1.402	1.398	1.322	1.717	1.717	1.718
35	1.885	1.889	1.835	1.46	1.46	1.446
40	2.473	2.479	2.438	1.187	1.187	1.176
40.81	2.573	2.579	2.539	1.148	1.148	1.137
45	3.092	3.092	3.06	0.9696	0.97	0.964
50	3.695	3.69	3.664	0.8081	0.8082	0.8068
55	4.265	4.26	4.239	0.6883	0.6883	0.6901
60	4.794	4.795	4.778	0.5979	0.5983	0.6023
65	5.277	5.282	5.268	0.529	0.5297	0.535
70	5.701	5.708	5.695	0.4762	0.4766	0.4828
75	6.059	6.062	6.051	0.4355	0.4354	0.442
80	6.347	6.345	6.336	0.4042	0.4034	0.4103
85	6.571	6.564	6.556	0.38	0.3787	0.3858
90	6.739	6.732	6.725	0.3612	0.3601	0.3672
95	6.864	6.859	6.854	0.3469	0.3464	0.3534
100	6.956	6.955	6.951	0.3364	0.3367	0.3435
105	7.022	7.025	7.022	0.3293	0.3303	0.3368
110	7.067	7.072	7.069	0.3252	0.3265	0.3328
115	7.092	7.097	7.095	0.3237	0.3249	0.3309
120	7.099	7.102	7.099	0.3244	0.325	0.3307
125	7.088	7.087	7.084	0.3267	0.3267	0.3321
130	7.058	7.054	7.052	0.3303	0.3295	0.3347
132.3	7.039	7.034	7.032	0.3323	0.3312	0.3363
135	7.012	7.006	7.005	0.3347	0.3334	0.3384
140	6.952	6.946	6.945	0.3397	0.3382	0.343
145	6.881	6.875	6.875	0.3452	0.3438	0.3484
150	6.8	6.797	6.797	0.351	0.3501	0.3545
151.4	6.776	6.774	6.774	0.3526	0.352	0.3563
155	6.712	6.712	6.713	0.3572	0.357	0.3612
160	6.619	6.622	6.623	0.3639	0.3643	0.3683
165	6.523	6.528	6.528	0.3711	0.3721	0.3758
170	6.423	6.428	6.429	0.3789	0.3802	0.3837
175	6.321	6.325	6.325	0.3872	0.3885	0.3918
180	6.216	6.218	6.218	0.396	0.3971	0.4002
185	6.109	6.108	6.108	0.4051	0.4058	0.4087
190	5.998	5.995	5.995	0.4144	0.4146	0.4173
195	5.885	5.88	5.88	0.4238	0.4235	0.4261
200	5.769	5.763	5.764	0.4332	0.4324	0.4349
205	5.651	5.646	5.647	0.4425	0.4414	0.4437
210	5.533	5.528	5.529	0.4516	0.4504	0.4526
215	5.414	5.411	5.412	0.4605	0.4594	0.4616
220	5.295	5.295	5.296	0.4693	0.4685	0.4705
225	5.178	5.179	5.181	0.4779	0.4775	0.4795
230	5.062	5.065	5.066	0.4866	0.4866	0.4884
235	4.948	4.952	4.953	0.4952	0.4956	0.4973
240	4.836	4.84	4.841	0.5039	0.5046	0.5062
245	4.726	4.729	4.73	0.5126	0.5135	0.515
250	4.618	4.62	4.621	0.5214	0.5223	0.5237
255	4.512	4.512	4.513	0.5302	0.5311	0.5324
260	4.407	4.406	4.407	0.5391	0.5398	0.541
265	4.304	4.301	4.302	0.5479	0.5484	0.5495
270	4.202	4.198	4.199	0.5567	0.5569	0.5579
275	4.101	4.096	4.097	0.5653	0.5653	0.5663
280	4.002	3.997	3.998	0.5739	0.5736	0.5745
285	3.904	3.899	3.9	0.5822	0.5818	0.5826
290	3.807	3.803	3.805	0.5904	0.5899	0.5906
295	3.712	3.71	3.711	0.5984	0.5978	0.5986
300	3.62	3.619	3.62	0.6063	0.6057	0.6064
305	3.529	3.529	3.531	0.6139	0.6135	0.6141
310	3.441	3.442	3.443	0.6215	0.6212	0.6217
320	3.271	3.274	3.275	0.6362	0.6362	0.6367
340	2.961	2.961	2.962	0.6648	0.6651	0.6654
360	2.681	2.677	2.678	0.6922	0.6923	0.6924
380	2.424	2.421	2.422	0.7179	0.7179	0.7179
400	2.191	2.192	2.193	0.7417	0.7418	0.7417
420	1.984	1.987	1.987	0.7642	0.7643	0.7641
440	1.802	1.802	1.803	0.7856	0.7853	0.7851
460	1.639	1.637	1.638	0.8056	0.805	0.8047
480	1.492	1.489	1.489	0.8236	0.8235	0.8231
500	1.357	1.356	1.357	0.8401	0.8407	0.8403
520	1.236	1.237	1.238	0.856	0.8569	0.8564
540	1.129	1.131	1.131	0.8717	0.872	0.8714
560	1.035	1.035	1.035	0.8868	0.886	0.8855
580	0.9499	0.9482	0.9484	0.9005	0.8991	0.8986
600	0.8722	0.8702	0.8704	0.9122	0.9114	0.9109
620	0.8006	0.7998	0.8	0.9224	0.9229	0.9224
640	0.7356	0.7363	0.7365	0.9321	0.9336	0.9331
660	0.6775	0.6788	0.679	0.9423	0.9436	0.943
680	0.6261	0.6267	0.6268	0.9529	0.953	0.9523
700	0.58	0.5794	0.5795	0.9631	0.9616	0.961
720	0.5377	0.5363	0.5364	0.9718	0.9696	0.9691
740	0.4983	0.497	0.4971	0.9784	0.9771	0.9766
760	0.4616	0.4613	0.4614	0.9835	0.9841	0.9836
780	0.4279	0.4287	0.4287	0.9884	0.9906	0.9901
800	0.3977	0.3988	0.3989	0.9942	0.9967	0.9962
850	0.3352	0.3347	0.3347	1.012	1.01	1.009
900	0.2833	0.2827	0.2827	1.022	1.021	1.02
950	0.2395	0.2404	0.2404	1.026	1.03	1.029
1000	0.2057	0.2056	0.2056	1.037	1.037	1.036
1041	0.1823	0.1816	0.1815	1.045	1.041	1.041
1050	0.1774	0.1768	0.1767	1.046	1.042	1.042
1100	0.1525	0.1528	0.1528	1.044	1.046	1.046
1150	0.1324	0.1327	0.1327	1.046	1.049	1.049
1200	0.1163	0.1158	0.1158	1.055	1.051	1.051
1250	0.1017	0.1015	0.1014	1.055	1.052	1.052
1253.6	0.1007	0.1005	0.1005	1.055	1.052	1.052
1300	0.08877	0.08925	0.08923	1.048	1.052	1.052
1350	0.07869	0.07883	0.0788	1.049	1.052	1.052
1400	0.07027	0.06984	0.06981	1.056	1.051	1.051
1450	0.06223	0.06209	0.06207	1.053	1.049	1.049
1486.6	0.0568	0.05708	0.05706	1.045	1.048	1.048
1500	0.05501	0.05537	0.05535	1.043	1.047	1.048
