20	0.5572	0.56	0.4675	1.688	1.688	1.782
21.22	0.6423	0.6438	0.5599	1.894	1.892	1.946
25	1.157	1.153	1.092	1.761	1.761	1.724
26.86	1.568	1.565	1.512	1.534	1.534	1.492
30	2.473	2.474	2.433	1.178	1.177	1.15
35	4.179	4.184	4.154	0.799	0.799	0.7951
40	5.807	5.805	5.782	0.5926	0.5922	0.6001
40.81	6.047	6.044	6.022	0.5693	0.5689	0.578
45	7.154	7.148	7.13	0.4788	0.4782	0.4913
50	8.088	8.086	8.072	0.415	0.4151	0.43
55	8.487	8.491	8.48	0.3814	0.3824	0.3974
60	8.38	8.384	8.373	0.3684	0.3695	0.3838
65	7.923	7.922	7.912	0.3703	0.3708	0.3838
70	7.278	7.273	7.263	0.3829	0.3825	0.3942
75	6.544	6.538	6.53	0.4034	0.4025	0.4128
80	5.774	5.771	5.764	0.4298	0.429	0.4378
85	5.007	5.008	5.001	0.4609	0.4606	0.4681
90	4.276	4.278	4.272	0.4965	0.4967	0.5027
95	3.606	3.607	3.601	0.536	0.5365	0.5412
100	3.011	3.01	3.004	0.5795	0.58	0.5834
105	2.493	2.49	2.484	0.6267	0.6269	0.6291
110	2.048	2.045	2.04	0.6775	0.6776	0.6786
115	1.671	1.668	1.663	0.7321	0.7321	0.732
120	1.353	1.351	1.347	0.7906	0.7908	0.7896
125	1.088	1.088	1.084	0.8536	0.854	0.8518
130	0.8691	0.8704	0.867	0.9214	0.9219	0.9188
132.3	0.7824	0.7838	0.7805	0.9544	0.9549	0.9514
135	0.6905	0.6919	0.6888	0.9947	0.9952	0.9911
140	0.5456	0.5466	0.5437	1.074	1.074	1.069
145	0.4287	0.4291	0.4264	1.159	1.159	1.153
150	0.3349	0.3346	0.3322	1.251	1.25	1.244
151.4	0.3122	0.3117	0.3093	1.278	1.277	1.271
155	0.2598	0.259	0.2568	1.349	1.348	1.342
160	0.2	0.199	0.1971	1.452	1.452	1.445
165	0.1525	0.1516	0.15	1.56	1.559	1.554
170	0.1152	0.1147	0.1132	1.667	1.667	1.662
175	0.08634	0.08615	0.08485	1.765	1.765	1.762
180	0.06439	0.06449	0.06335	1.838	1.838	1.838
185	0.04811	0.0484	0.04739	1.859	1.858	1.86
190	0.03645	0.03679	0.0359	1.783	1.784	1.786
195	0.02849	0.02878	0.02801	1.563	1.567	1.566
200	0.02347	0.02366	0.02299	1.171	1.177	1.169
205	0.02074	0.02083	0.02026	0.6426	0.6478	0.6293
210	0.0198	0.0198	0.01932	0.08365	0.08254	0.05689
215	0.02024	0.02019	0.0198	-0.391	-0.3984	-0.4238
220	0.02173	0.02167	0.02136	-0.7211	-0.7302	-0.7493
225	0.02403	0.02399	0.02375	-0.9091	-0.9155	-0.9263
230	0.02696	0.02693	0.02676	-0.9883	-0.9904	-0.9937
235	0.03034	0.03032	0.03021	-0.9954	-0.9945	-0.992
240	0.03405	0.03402	0.03396	-0.9592	-0.9574	-0.9511
245	0.03797	0.03792	0.03791	-0.8995	-0.8989	-0.8901
250	0.04201	0.04192	0.04195	-0.829	-0.8306	-0.8202
255	0.04609	0.04595	0.04602	-0.7551	-0.7593	-0.748
260	0.05012	0.04996	0.05007	-0.6824	-0.6886	-0.6769
265	0.05407	0.0539	0.05405	-0.6132	-0.6205	-0.6085
270	0.05788	0.05774	0.05792	-0.5485	-0.5558	-0.5438
275	0.06153	0.06145	0.06166	-0.4886	-0.4948	-0.483
280	0.06502	0.06502	0.06526	-0.4333	-0.4375	-0.426
285	0.06834	0.06843	0.06869	-0.382	-0.3839	-0.3727
290	0.0715	0.07168	0.07196	-0.3342	-0.3336	-0.3229
295	0.0745	0.07475	0.07504	-0.2894	-0.2865	-0.2762
300	0.07736	0.07764	0.07794	-0.2469	-0.2423	-0.2325
305	0.08008	0.08035	0.08066	-0.2064	-0.2008	-0.1915
310	0.08266	0.08287	0.0832	-0.1676	-0.1617	-0.1529
315	0.08508	0.08522	0.08555	-0.1303	-0.1249	-0.1165
320	0.08736	0.08739	0.08773	-0.09448	-0.09008	-0.08221
340	0.09473	0.09439	0.09477	0.03371	0.03153	0.038
360	0.09921	0.09904	0.09945	0.1359	0.1315	0.1371
380	0.1015	0.1018	0.1022	0.2166	0.2161	0.2208
400	0.1027	0.103	0.1033	0.2861	0.289	0.2928
420	0.103	0.1029	0.1032	0.3508	0.3526	0.3556
440	0.1022	0.1018	0.1022	0.4099	0.4086	0.4111
460	0.1002	0.1	0.1004	0.4609	0.4584	0.4606
480	0.09746	0.09777	0.09811	0.5043	0.5033	0.5051
500	0.09476	0.09511	0.09542	0.5432	0.5441	0.5455
520	0.09217	0.09217	0.09246	0.5799	0.5812	0.5822
540	0.08936	0.08905	0.08933	0.6148	0.615	0.6158
560	0.08609	0.08584	0.08611	0.6466	0.6461	0.6466
580	0.08251	0.0826	0.08286	0.6752	0.6747	0.6751
600	0.07904	0.07937	0.0796	0.7013	0.7012	0.7014
620	0.07593	0.07617	0.07638	0.7258	0.7258	0.7258
640	0.07309	0.07303	0.07322	0.7488	0.7486	0.7484
660	0.07025	0.06997	0.07015	0.77	0.7698	0.7695
680	0.06723	0.06699	0.06717	0.7893	0.7896	0.7892
700	0.0641	0.06412	0.06429	0.8071	0.8081	0.8076
720	0.06111	0.06136	0.06152	0.8245	0.8254	0.8248
740	0.05843	0.05872	0.05885	0.8416	0.8416	0.841
760	0.05609	0.05618	0.0563	0.858	0.8568	0.8561
780	0.05389	0.05374	0.05385	0.8727	0.871	0.8703
800	0.05167	0.05141	0.05152	0.8853	0.8844	0.8836
850	0.04592	0.04604	0.04614	0.9124	0.9146	0.9137
900	0.04124	0.0413	0.04137	0.9425	0.9407	0.9396
950	0.03732	0.03709	0.03715	0.9646	0.9631	0.9621
1000	0.03325	0.03337	0.03343	0.9788	0.9827	0.9815
1041	0.03051	0.03066	0.0307	0.9965	0.9969	0.9956
1050	0.03	0.0301	0.03014	1.001	0.9998	0.9985
