155	0.305	0.305	0.3165	2	2	2
160	0.2816	0.281	0.2912	2	2	2
165	0.2723	0.2714	0.2808	2	2	2
170	0.2685	0.2676	0.2765	2	2	2
175	0.2667	0.2659	0.2745	2	2	2
180	0.2653	0.2647	0.2731	2	2	2
185	0.2636	0.2633	0.2714	2	2	2
190	0.2612	0.2612	0.269	2	2	2
195	0.2582	0.2584	0.2659	2	2	2
200	0.2546	0.255	0.2622	2	2	2
205	0.2505	0.251	0.258	2	2	2
210	0.2461	0.2468	0.2535	2	2	2
215	0.2417	0.2425	0.2489	2	2	2
220	0.2373	0.2381	0.2442	2	2	2
225	0.2329	0.2337	0.2396	2	2	2
230	0.2287	0.2294	0.2351	2	2	2
235	0.2246	0.2252	0.2307	2	2	2
240	0.2207	0.2212	0.2264	2	2	2
245	0.2169	0.2173	0.2223	2	2	2
250	0.2132	0.2134	0.2183	2	2	2
255	0.2096	0.2097	0.2144	2	2	2
260	0.2061	0.2061	0.2106	2	2	2
265	0.2027	0.2025	0.2069	2	2	2
270	0.1992	0.1989	0.2032	2	2	2
275	0.1958	0.1954	0.1995	2	2	2
280	0.1925	0.192	0.1959	2	2	2
285	0.1891	0.1885	0.1924	2	2	2
290	0.1857	0.1851	0.1889	2	2	2
295	0.1824	0.1818	0.1854	2	2	2
300	0.1792	0.1785	0.1821	2	2	2
305	0.1759	0.1753	0.1787	2	2	2
310	0.1727	0.1721	0.1754	2	2	2
315	0.1695	0.169	0.1722	2	2	2
320	0.1664	0.1659	0.1691	2	2	2
325	0.1634	0.1629	0.166	2	2	2
330	0.1604	0.16	0.163	2	2	2
335	0.1575	0.1572	0.1601	2	2	2
340	0.1547	0.1544	0.1573	2	2	2
345	0.1519	0.1518	0.1545	2	2	2
350	0.1492	0.1492	0.1519	2	2	2
355	0.1466	0.1466	0.1492	2	2	2
360	0.1441	0.1441	0.1467	2	2	2
365	0.1416	0.1417	0.1442	2	2	2
370	0.1392	0.1394	0.1418	2	2	2
375	0.1368	0.1371	0.1394	2	2	2
380	0.1345	0.1348	0.1371	2	2	2
385	0.1323	0.1326	0.1349	2	2	2
390	0.1301	0.1305	0.1327	2	2	2
395	0.128	0.1284	0.1305	2	2	2
400	0.1259	0.1263	0.1284	2	2	2
405	0.1239	0.1243	0.1263	2	2	2
410	0.1219	0.1223	0.1243	2	2	2
415	0.12	0.1204	0.1223	2	2	2
420	0.1181	0.1185	0.1204	2	2	2
425	0.1163	0.1167	0.1185	2	2	2
430	0.1145	0.1149	0.1166	2	2	2
435	0.1128	0.1131	0.1148	2	2	2
440	0.1111	0.1113	0.113	2	2	2
445	0.1094	0.1096	0.1113	2	2	2
450	0.1078	0.108	0.1096	2	2	2
460	0.1046	0.1047	0.1063	2	2	2
480	0.09877	0.09869	0.1001	2	2	2
500	0.09336	0.09315	0.09447	2	2	2
520	0.08834	0.08806	0.08929	2	2	2
540	0.08365	0.08337	0.08452	2	2	2
560	0.07926	0.07902	0.0801	2	2	2
580	0.07514	0.07499	0.076	2	2	2
600	0.07129	0.07125	0.07219	2	2	2
620	0.06771	0.06777	0.06866	2	2	2
640	0.06439	0.06454	0.06537	2	2	2
660	0.06134	0.06154	0.06231	2	2	2
680	0.05853	0.05875	0.05947	2	2	2
700	0.05593	0.05614	0.05681	2	2	2
720	0.05353	0.0537	0.05433	2	2	2
740	0.05131	0.0514	0.05199	2	2	2
760	0.04922	0.04925	0.0498	2	2	2
780	0.04727	0.04722	0.04775	2	2	2
800	0.04542	0.04531	0.04581	2	2	2
850	0.04118	0.04099	0.04144	2	2	2
900	0.0374	0.03726	0.03767	2	2	2
950	0.03402	0.03401	0.03438	2	2	2
1000	0.03105	0.03116	0.03148	2	2	2
1041	0.02892	0.02907	0.02937	2	2	2
1050	0.02848	0.02865	0.02893	2	2	2
1100	0.02629	0.02642	0.02668	2	2	2
1150	0.02439	0.02444	0.02467	2	2	2
1200	0.0227	0.02267	0.02287	2	2	2
1250	0.02115	0.02107	0.02126	2	2	2
1253.6	0.02104	0.02096	0.02115	2	2	2
1300	0.01971	0.01963	0.0198	2	2	2
1350	0.01837	0.01833	0.01849	2	2	2
1400	0.01713	0.01715	0.0173	2	2	2
1450	0.01601	0.01608	0.01622	2	2	2
1486.6	0.01526	0.01536	0.01549	2	2	2
1500	0.01501	0.0151	0.01523	2	2	2
