425	0.1272	0.1266	0.1249	0.7059	0.7085	0.7122
430	0.1519	0.1516	0.1501	1.524	1.528	1.533
435	0.2467	0.2468	0.2455	1.985	1.986	1.986
440	0.5059	0.5068	0.5057	1.844	1.842	1.839
445	1.056	1.058	1.057	1.488	1.487	1.483
450	1.819	1.822	1.822	1.164	1.163	1.161
455	2.574	2.577	2.577	0.9235	0.9234	0.9227
460	3.185	3.188	3.189	0.7511	0.7512	0.7516
465	3.626	3.628	3.629	0.628	0.6281	0.6294
470	3.907	3.908	3.909	0.5405	0.5406	0.5424
475	4.054	4.053	4.055	0.4789	0.4789	0.4811
480	4.099	4.098	4.1	0.4364	0.4363	0.4388
485	4.078	4.077	4.078	0.4082	0.408	0.4106
490	4.019	4.017	4.018	0.3908	0.3904	0.3931
495	3.942	3.94	3.941	0.3815	0.3811	0.3838
500	3.86	3.858	3.859	0.3787	0.3781	0.3809
505	3.78	3.777	3.779	0.3806	0.38	0.3827
510	3.703	3.701	3.703	0.3864	0.3857	0.3884
515	3.632	3.63	3.632	0.3949	0.3942	0.3968
520	3.565	3.563	3.565	0.4057	0.4049	0.4074
525	3.501	3.5	3.501	0.418	0.4173	0.4197
530	3.44	3.438	3.44	0.4315	0.4307	0.4331
535	3.38	3.379	3.38	0.4457	0.445	0.4473
540	3.321	3.32	3.322	0.4606	0.4599	0.462
545	3.263	3.262	3.264	0.4757	0.4751	0.4771
550	3.205	3.205	3.207	0.4911	0.4905	0.4924
555	3.149	3.149	3.15	0.5065	0.5059	0.5077
560	3.093	3.093	3.095	0.5218	0.5213	0.523
565	3.039	3.039	3.041	0.5371	0.5366	0.5382
570	2.986	2.986	2.988	0.5522	0.5517	0.5533
575	2.934	2.935	2.937	0.5671	0.5667	0.5681
580	2.885	2.885	2.887	0.5818	0.5814	0.5828
585	2.836	2.837	2.839	0.5963	0.596	0.5972
590	2.789	2.79	2.792	0.6105	0.6103	0.6114
595	2.744	2.745	2.747	0.6245	0.6243	0.6254
600	2.7	2.701	2.703	0.6383	0.6381	0.6391
605	2.656	2.658	2.659	0.6518	0.6516	0.6525
610	2.614	2.616	2.617	0.665	0.6649	0.6657
615	2.573	2.575	2.576	0.6779	0.6778	0.6786
620	2.533	2.534	2.536	0.6906	0.6905	0.6912
625	2.493	2.495	2.496	0.703	0.703	0.7036
630	2.454	2.455	2.457	0.7152	0.7151	0.7157
635	2.416	2.417	2.418	0.727	0.727	0.7275
640	2.378	2.379	2.38	0.7386	0.7386	0.739
645	2.34	2.342	2.343	0.7499	0.7499	0.7502
650	2.304	2.305	2.306	0.7609	0.7609	0.7612
655	2.267	2.269	2.27	0.7717	0.7717	0.7719
660	2.232	2.233	2.234	0.7821	0.7821	0.7823
665	2.197	2.198	2.199	0.7923	0.7924	0.7925
670	2.163	2.163	2.165	0.8023	0.8023	0.8024
675	2.129	2.129	2.131	0.812	0.812	0.812
680	2.096	2.096	2.097	0.8215	0.8214	0.8214
685	2.063	2.063	2.065	0.8307	0.8306	0.8305
690	2.031	2.031	2.033	0.8396	0.8396	0.8395
695	2	2	2.001	0.8484	0.8483	0.8482
700	1.969	1.969	1.97	0.8569	0.8569	0.8566
705	1.939	1.939	1.94	0.8652	0.8652	0.8649
710	1.91	1.909	1.911	0.8734	0.8733	0.873
715	1.881	1.88	1.882	0.8813	0.8812	0.8808
720	1.852	1.852	1.853	0.889	0.8889	0.8885
740	1.744	1.743	1.744	0.9181	0.9179	0.9174
760	1.642	1.641	1.642	0.9446	0.9444	0.9437
780	1.547	1.545	1.546	0.9687	0.9684	0.9677
800	1.457	1.456	1.457	0.9906	0.9904	0.9896
850	1.259	1.258	1.259	1.037	1.037	1.036
900	1.093	1.093	1.093	1.074	1.074	1.073
950	0.9525	0.9525	0.9532	1.104	1.104	1.103
1000	0.8334	0.8337	0.8344	1.128	1.129	1.127
1041	0.7495	0.75	0.7505	1.144	1.145	1.144
1050	0.7325	0.733	0.7335	1.147	1.148	1.147
1100	0.6467	0.6471	0.6475	1.163	1.164	1.162
1150	0.5732	0.5734	0.5737	1.176	1.176	1.175
1200	0.5101	0.51	0.5102	1.186	1.186	1.185
1250	0.4555	0.4552	0.4554	1.194	1.194	1.193
1253.6	0.4519	0.4515	0.4518	1.195	1.194	1.193
1300	0.4081	0.4077	0.4079	1.2	1.2	1.199
1350	0.3667	0.3662	0.3664	1.205	1.204	1.203
1400	0.3304	0.33	0.3302	1.208	1.207	1.206
1450	0.2985	0.2982	0.2984	1.21	1.209	1.208
1486.6	0.2776	0.2774	0.2775	1.21	1.209	1.208
1500	0.2704	0.2702	0.2704	1.21	1.21	1.209
