260	0.2172	0.2168	0.2367	2	2	2
280	0.1952	0.1951	0.2119	2	2	2
300	0.183	0.1832	0.198	2	2	2
320	0.1706	0.1709	0.184	2	2	2
340	0.1601	0.1604	0.172	2	2	2
360	0.15	0.1501	0.1605	2	2	2
380	0.1409	0.1408	0.1502	2	2	2
400	0.1326	0.1324	0.1408	2	2	2
420	0.1248	0.1245	0.1321	2	2	2
440	0.1175	0.1172	0.1241	2	2	2
460	0.1109	0.1105	0.1169	2	2	2
480	0.1046	0.1044	0.1103	2	2	2
500	0.09886	0.09873	0.1041	2	2	2
520	0.09352	0.09349	0.09845	2	2	2
540	0.08862	0.08865	0.09324	2	2	2
560	0.08409	0.08418	0.08843	2	2	2
580	0.07992	0.08002	0.08397	2	2	2
600	0.07606	0.07616	0.07983	2	2	2
620	0.07249	0.07256	0.07599	2	2	2
640	0.06919	0.06922	0.07242	2	2	2
660	0.06611	0.06609	0.06909	2	2	2
680	0.06323	0.06317	0.06598	2	2	2
700	0.06053	0.06043	0.06307	2	2	2
720	0.05799	0.05787	0.06036	2	2	2
740	0.0556	0.05546	0.05781	2	2	2
760	0.05334	0.0532	0.05542	2	2	2
780	0.0512	0.05108	0.05318	2	2	2
800	0.04917	0.04907	0.05107	2	2	2
850	0.04458	0.04455	0.0463	2	2	2
900	0.04059	0.04063	0.04218	2	2	2
950	0.03713	0.03721	0.03857	2	2	2
1000	0.03414	0.0342	0.03542	2	2	2
1041	0.03198	0.03199	0.0331	2	2	2
1050	0.03153	0.03153	0.03263	2	2	2
1100	0.02922	0.02917	0.03015	2	2	2
1150	0.02715	0.02706	0.02795	2	2	2
1200	0.02526	0.02516	0.02598	2	2	2
1250	0.02354	0.02346	0.02421	2	2	2
1253.6	0.02343	0.02335	0.02409	2	2	2
1300	0.02198	0.02193	0.02262	2	2	2
1350	0.02055	0.02054	0.02117	2	2	2
1400	0.01926	0.01928	0.01986	2	2	2
1450	0.0181	0.01814	0.01867	2	2	2
1486.6	0.01732	0.01736	0.01787	2	2	2
1500	0.01705	0.01709	0.01759	2	2	2
