25	0.1921	0.1922	0.2038	2	2	2
26.86	0.2482	0.2502	0.2622	2	2	2
30	0.3253	0.3285	0.3402	2	2	2
35	0.4072	0.4068	0.4173	2	2	2
40	0.4463	0.4432	0.4526	2	2	2
40.81	0.4493	0.4463	0.4556	2	2	2
45	0.4545	0.453	0.4616	2	2	2
50	0.4453	0.4467	0.4542	2	2	2
55	0.4284	0.4308	0.4371	2	2	2
60	0.4084	0.4095	0.4149	2	2	2
65	0.3865	0.3857	0.3904	2	2	2
70	0.3631	0.3611	0.3654	2	2	2
75	0.3389	0.3372	0.3411	2	2	2
80	0.315	0.3146	0.3181	2	2	2
85	0.2927	0.2936	0.2967	2	2	2
90	0.2726	0.2743	0.277	2	2	2
95	0.2551	0.2566	0.259	2	2	2
100	0.2397	0.2404	0.2426	2	2	2
105	0.226	0.2257	0.2276	2	2	2
110	0.2132	0.2121	0.214	2	2	2
115	0.2011	0.1997	0.2015	2	2	2
120	0.1895	0.1884	0.19	2	2	2
125	0.1785	0.1779	0.1795	2	2	2
130	0.1682	0.1683	0.1698	2	2	2
132.3	0.1637	0.1642	0.1656	2	2	2
135	0.1587	0.1595	0.1608	2	2	2
140	0.1502	0.1513	0.1525	2	2	2
145	0.1427	0.1437	0.1448	2	2	2
150	0.1359	0.1366	0.1376	2	2	2
151.4	0.1341	0.1347	0.1357	2	2	2
155	0.1298	0.13	0.1309	2	2	2
160	0.1241	0.1238	0.1247	2	2	2
165	0.1186	0.1181	0.1189	2	2	2
170	0.1134	0.1127	0.1135	2	2	2
175	0.1083	0.1076	0.1084	2	2	2
180	0.1033	0.1029	0.1036	2	2	2
185	0.09855	0.09846	0.09917	2	2	2
190	0.09405	0.09434	0.095	2	2	2
195	0.08988	0.09048	0.0911	2	2	2
200	0.08607	0.08686	0.08744	2	2	2
205	0.08265	0.08347	0.084	2	2	2
210	0.07957	0.08028	0.08077	2	2	2
215	0.07679	0.07728	0.07773	2	2	2
220	0.07425	0.07445	0.07487	2	2	2
225	0.07187	0.07177	0.07217	2	2	2
230	0.06959	0.06923	0.06962	2	2	2
235	0.06735	0.06683	0.06721	2	2	2
240	0.06514	0.06455	0.06493	2	2	2
245	0.06293	0.0624	0.06276	2	2	2
250	0.06075	0.06035	0.06071	2	2	2
255	0.05861	0.0584	0.05875	2	2	2
260	0.05655	0.05655	0.05689	2	2	2
265	0.05459	0.05479	0.05512	2	2	2
270	0.05276	0.05312	0.05343	2	2	2
275	0.05108	0.05152	0.05181	2	2	2
280	0.04954	0.04999	0.05026	2	2	2
285	0.04814	0.04853	0.04878	2	2	2
290	0.04686	0.04712	0.04736	2	2	2
295	0.04567	0.04577	0.046	2	2	2
300	0.04455	0.04448	0.04469	2	2	2
305	0.04347	0.04323	0.04344	2	2	2
310	0.0424	0.04203	0.04224	2	2	2
315	0.04133	0.04087	0.04108	2	2	2
320	0.04025	0.03976	0.03997	2	2	2
340	0.03585	0.03574	0.03594	2	2	2
360	0.03199	0.03231	0.03248	2	2	2
380	0.02918	0.02936	0.0295	2	2	2
400	0.02702	0.02678	0.02691	2	2	2
420	0.02481	0.02452	0.02464	2	2	2
440	0.02249	0.02253	0.02265	2	2	2
460	0.02051	0.02078	0.02088	2	2	2
480	0.01908	0.01923	0.01931	2	2	2
500	0.01796	0.01783	0.0179	2	2	2
520	0.0168	0.01657	0.01665	2	2	2
540	0.01549	0.01544	0.01552	2	2	2
560	0.01425	0.01443	0.0145	2	2	2
580	0.0133	0.01352	0.01358	2	2	2
600	0.01265	0.01269	0.01274	2	2	2
620	0.01207	0.01193	0.01198	2	2	2
640	0.0114	0.01123	0.01128	2	2	2
660	0.01062	0.01059	0.01064	2	2	2
680	0.009875	0.01	0.01004	2	2	2
700	0.009303	0.009464	0.009498	2	2	2
720	0.008914	0.008964	0.008993	2	2	2
740	0.008598	0.008497	0.008525	2	2	2
760	0.008229	0.00806	0.00809	2	2	2
780	0.007762	0.007655	0.007686	2	2	2
800	0.007257	0.00728	0.007311	2	2	2
850	0.006389	0.006457	0.006479	2	2	2
900	0.005881	0.005752	0.005774	2	2	2
950	0.005089	0.005151	0.005172	2	2	2
1000	0.004588	0.004641	0.004655	2	2	2
1041	0.004367	0.00427	0.004284	2	2	2
1050	0.004298	0.004194	0.004208	2	2	2
1100	0.003775	0.003805	0.003821	2	2	2
1150	0.003405	0.00347	0.003481	2	2	2
1200	0.003246	0.003172	0.003181	2	2	2
1250	0.002919	0.002905	0.002916	2	2	2
1253.6	0.00289	0.002887	0.002898	2	2	2
1300	0.002586	0.002672	0.00268	2	2	2
1350	0.002473	0.002464	0.00247	2	2	2
1400	0.002337	0.002275	0.002281	2	2	2
1450	0.002072	0.002106	0.002113	2	2	2
1486.6	0.001935	0.001995	0.001999	2	2	2
1500	0.001909	0.001956	0.00196	2	2	2
