10	10.4	10.39	9.753	0.07475	0.07537	0.2796
10.2	10.49	10.48	9.852	0.08558	0.0858	0.2842
15	8.713	8.721	8.318	0.3933	0.3938	0.4775
16.71	7.336	7.337	7.005	0.4945	0.4955	0.5535
20	5.079	5.068	4.842	0.6692	0.6691	0.6924
21.22	4.427	4.42	4.222	0.7273	0.727	0.7411
25	2.955	2.959	2.825	0.8892	0.8893	0.8822
26.86	2.462	2.464	2.351	0.9614	0.9612	0.9469
30	1.846	1.842	1.756	1.074	1.073	1.05
35	1.203	1.203	1.145	1.231	1.232	1.2
40	0.8109	0.8135	0.7726	1.371	1.372	1.335
40.81	0.7636	0.7656	0.7269	1.393	1.393	1.356
45	0.5677	0.5659	0.5361	1.495	1.494	1.456
50	0.4054	0.404	0.382	1.601	1.601	1.564
55	0.2943	0.2958	0.2789	1.692	1.694	1.659
60	0.2207	0.2215	0.2082	1.773	1.773	1.742
65	0.1701	0.169	0.1584	1.841	1.841	1.814
70	0.1317	0.1309	0.1224	1.896	1.896	1.874
75	0.1022	0.1028	0.09582	1.939	1.94	1.923
80	0.08098	0.08173	0.07588	1.97	1.971	1.959
85	0.06579	0.0656	0.06069	1.989	1.989	1.982
90	0.05385	0.05312	0.049	1.993	1.993	1.991
95	0.04374	0.0434	0.03993	1.983	1.984	1.985
100	0.03549	0.0358	0.03284	1.958	1.959	1.963
105	0.02936	0.02981	0.02725	1.919	1.919	1.925
110	0.02496	0.02505	0.02282	1.865	1.863	1.87
115	0.02151	0.02121	0.01929	1.795	1.792	1.797
120	0.01844	0.01812	0.01645	1.707	1.705	1.707
125	0.01566	0.01563	0.01417	1.599	1.603	1.601
130	0.01338	0.01361	0.01233	1.478	1.488	1.479
132.3	0.01254	0.01281	0.0116	1.421	1.431	1.418
135	0.01171	0.01196	0.01083	1.354	1.361	1.344
140	0.01053	0.01062	0.009609	1.23	1.224	1.199
145	0.009618	0.009501	0.008611	1.098	1.081	1.047
150	0.008761	0.008577	0.007793	0.9495	0.9328	0.8911
151.4	0.008521	0.008348	0.007591	0.9047	0.8913	0.8474
155	0.007913	0.007812	0.00712	0.7853	0.7848	0.7355
160	0.007138	0.007181	0.006565	0.6203	0.6399	0.5835
165	0.00652	0.006659	0.006107	0.4742	0.5006	0.4382
170	0.006088	0.006224	0.005728	0.3561	0.3688	0.3021
175	0.005803	0.005859	0.005414	0.2574	0.2459	0.1772
180	0.00559	0.005551	0.005153	0.1611	0.1333	0.06488
185	0.005382	0.00529	0.004936	0.05761	0.03227	-0.03405
190	0.005151	0.005071	0.004756	-0.04889	-0.05616	-0.1193
195	0.00491	0.004887	0.004607	-0.1443	-0.1317	-0.1911
200	0.004691	0.004733	0.004482	-0.216	-0.1949	-0.2501
205	0.004522	0.004603	0.004377	-0.2614	-0.2466	-0.297
210	0.004415	0.004494	0.00429	-0.2879	-0.288	-0.3329
215	0.004361	0.0044	0.004217	-0.3065	-0.3198	-0.3588
220	0.004336	0.004319	0.004156	-0.3256	-0.3429	-0.3759
