100	0.2575	0.2573	0.2989	2	2	2
120	0.2449	0.2453	0.2756	2	2	2
132.3	0.2356	0.2362	0.2619	2	2	2
140	0.2303	0.2307	0.2542	2	2	2
151.4	0.2222	0.2223	0.243	2	2	2
160	0.2157	0.2155	0.2344	2	2	2
180	0.1985	0.1983	0.2137	2	2	2
200	0.1804	0.1805	0.1932	2	2	2
220	0.1635	0.1638	0.1745	2	2	2
240	0.1488	0.1491	0.1581	2	2	2
260	0.1361	0.1362	0.1439	2	2	2
280	0.125	0.1248	0.1315	2	2	2
300	0.1149	0.1146	0.1205	2	2	2
320	0.1057	0.1055	0.1106	2	2	2
340	0.09735	0.09732	0.1019	2	2	2
360	0.08989	0.09001	0.09405	2	2	2
380	0.08329	0.08349	0.0871	2	2	2
400	0.07749	0.07766	0.08091	2	2	2
420	0.07234	0.07243	0.07536	2	2	2
440	0.06771	0.0677	0.07036	2	2	2
460	0.06348	0.06341	0.06584	2	2	2
480	0.05959	0.05949	0.06172	2	2	2
500	0.05598	0.05591	0.05796	2	2	2
520	0.05265	0.05264	0.05453	2	2	2
540	0.04959	0.04965	0.05139	2	2	2
560	0.04681	0.04691	0.04851	2	2	2
580	0.04429	0.04439	0.04588	2	2	2
600	0.042	0.04207	0.04345	2	2	2
620	0.03991	0.03994	0.04122	2	2	2
640	0.03798	0.03795	0.03915	2	2	2
660	0.03619	0.03611	0.03724	2	2	2
680	0.03451	0.0344	0.03545	2	2	2
700	0.03292	0.0328	0.03379	2	2	2
720	0.03142	0.03131	0.03225	2	2	2
740	0.02999	0.02992	0.0308	2	2	2
760	0.02865	0.02862	0.02945	2	2	2
780	0.02739	0.0274	0.02819	2	2	2
800	0.02622	0.02627	0.02701	2	2	2
850	0.02366	0.02372	0.02437	2	2	2
900	0.02154	0.02153	0.0221	2	2	2
950	0.01969	0.01962	0.02012	2	2	2
1000	0.01802	0.01795	0.0184	2	2	2
1041	0.01677	0.01674	0.01716	2	2	2
1050	0.01651	0.01649	0.0169	2	2	2
1100	0.01517	0.0152	0.01557	2	2	2
1150	0.01403	0.01407	0.0144	2	2	2
1200	0.01304	0.01305	0.01335	2	2	2
1250	0.01217	0.01214	0.01241	2	2	2
1253.6	0.01211	0.01208	0.01235	2	2	2
1300	0.01136	0.01132	0.01157	2	2	2
1350	0.01059	0.01058	0.01081	2	2	2
1400	0.00989	0.009919	0.01013	2	2	2
1450	0.009263	0.009315	0.009507	2	2	2
1486.6	0.008858	0.008907	0.009088	2	2	2
1500	0.008721	0.008765	0.008941	2	2	2
