20	1.033e-05	4.279e-06	0.05959	2	2	2
25	0.06046	0.06171	0.1842	2	2	2
26.86	0.09097	0.09263	0.2194	2	2	2
30	0.1374	0.1384	0.2634	2	2	2
35	0.1894	0.1888	0.3012	2	2	2
40	0.2147	0.2149	0.312	2	2	2
40.81	0.2169	0.2173	0.312	2	2	2
45	0.2226	0.2243	0.3068	2	2	2
50	0.2214	0.2232	0.293	2	2	2
55	0.2155	0.216	0.2751	2	2	2
60	0.2063	0.2057	0.2562	2	2	2
65	0.195	0.1942	0.2376	2	2	2
70	0.1827	0.1825	0.2202	2	2	2
75	0.1709	0.1714	0.2042	2	2	2
80	0.1602	0.1609	0.1898	2	2	2
85	0.1508	0.1512	0.1768	2	2	2
90	0.1424	0.1423	0.1651	2	2	2
95	0.1346	0.134	0.1545	2	2	2
100	0.1272	0.1264	0.1449	2	2	2
105	0.1199	0.1194	0.1362	2	2	2
110	0.113	0.1129	0.1282	2	2	2
115	0.1065	0.1069	0.1209	2	2	2
120	0.1007	0.1014	0.1142	2	2	2
125	0.09556	0.09627	0.108	2	2	2
130	0.09101	0.09152	0.1023	2	2	2
132.3	0.08908	0.08945	0.0998	2	2	2
135	0.08692	0.0871	0.09702	2	2	2
140	0.08314	0.08298	0.09217	2	2	2
145	0.07952	0.07915	0.08769	2	2	2
150	0.07601	0.07559	0.08355	2	2	2
151.4	0.07504	0.07464	0.08245	2	2	2
155	0.07258	0.07228	0.07972	2	2	2
160	0.06929	0.06922	0.07618	2	2	2
165	0.0662	0.06637	0.07289	2	2	2
170	0.06337	0.06372	0.06984	2	2	2
175	0.06082	0.06126	0.067	2	2	2
180	0.05855	0.05895	0.06436	2	2	2
185	0.05652	0.05679	0.06188	2	2	2
190	0.05468	0.05475	0.05956	2	2	2
195	0.05295	0.05283	0.05738	2	2	2
200	0.05129	0.05101	0.05534	2	2	2
205	0.04964	0.04929	0.0534	2	2	2
210	0.048	0.04766	0.05157	2	2	2
215	0.04636	0.04611	0.04984	2	2	2
220	0.04474	0.04464	0.0482	2	2	2
225	0.04319	0.04324	0.04663	2	2	2
230	0.04173	0.04191	0.04515	2	2	2
235	0.04038	0.04064	0.04373	2	2	2
240	0.03915	0.03944	0.04239	2	2	2
245	0.03804	0.03828	0.0411	2	2	2
250	0.03704	0.03718	0.03987	2	2	2
255	0.03611	0.03612	0.0387	2	2	2
260	0.03523	0.03511	0.03758	2	2	2
265	0.03438	0.03413	0.03651	2	2	2
270	0.03352	0.0332	0.03549	2	2	2
275	0.03266	0.0323	0.03451	2	2	2
280	0.03178	0.03144	0.03357	2	2	2
285	0.03089	0.03062	0.03268	2	2	2
290	0.03001	0.02984	0.03182	2	2	2
295	0.02914	0.02908	0.03099	2	2	2
300	0.02832	0.02836	0.0302	2	2	2
305	0.02754	0.02767	0.02944	2	2	2
310	0.02682	0.027	0.02872	2	2	2
315	0.02617	0.02636	0.02801	2	2	2
320	0.02558	0.02574	0.02734	2	2	2
340	0.02359	0.02348	0.02488	2	2	2
360	0.02167	0.0215	0.02275	2	2	2
380	0.01967	0.01978	0.02088	2	2	2
400	0.01804	0.01827	0.01925	2	2	2
420	0.0169	0.01693	0.01781	2	2	2
440	0.01589	0.01574	0.01654	2	2	2
460	0.01473	0.01467	0.0154	2	2	2
480	0.01361	0.01372	0.01438	2	2	2
500	0.01275	0.01286	0.01346	2	2	2
520	0.01213	0.01208	0.01263	2	2	2
540	0.01151	0.01136	0.01187	2	2	2
560	0.01077	0.01071	0.01118	2	2	2
580	0.01004	0.01011	0.01055	2	2	2
600	0.009466	0.009566	0.009968	2	2	2
620	0.009073	0.009064	0.009435	2	2	2
640	0.008718	0.008596	0.008945	2	2	2
660	0.008277	0.008163	0.008491	2	2	2
680	0.007768	0.007762	0.008072	2	2	2
700	0.007305	0.007394	0.007682	2	2	2
720	0.006969	0.007052	0.00732	2	2	2
740	0.006732	0.006733	0.006983	2	2	2
760	0.006498	0.006433	0.00667	2	2	2
780	0.006201	0.006153	0.006378	2	2	2
800	0.005864	0.005893	0.006105	2	2	2
850	0.005273	0.005316	0.005497	2	2	2
900	0.004911	0.004813	0.004975	2	2	2
950	0.004326	0.00438	0.004524	2	2	2
1000	0.004006	0.004006	0.004131	2	2	2
1041	0.003791	0.003731	0.003847	2	2	2
1050	0.003724	0.003674	0.003788	2	2	2
1100	0.003347	0.003384	0.003487	2	2	2
1150	0.00317	0.003127	0.00322	2	2	2
1200	0.002928	0.002896	0.002982	2	2	2
1250	0.002613	0.002693	0.00277	2	2	2
1253.6	0.002598	0.00268	0.002756	2	2	2
1300	0.002508	0.002513	0.002581	2	2	2
1350	0.002413	0.002346	0.00241	2	2	2
1400	0.002185	0.002196	0.002256	2	2	2
1450	0.002034	0.002062	0.002117	2	2	2
1486.6	0.001977	0.001971	0.002022	2	2	2
1500	0.001951	0.001939	0.001989	2	2	2
