340	0.4063	0.4061	0.3839	-0.7937	-0.793	-0.7011
360	0.3947	0.3945	0.3755	-0.369	-0.3692	-0.2854
380	0.3894	0.3894	0.3739	-0.01876	-0.01913	0.05564
400	0.3831	0.3833	0.3703	0.2478	0.2476	0.3119
420	0.3756	0.376	0.365	0.4461	0.4462	0.5008
440	0.3681	0.3685	0.3592	0.6048	0.6051	0.6509
460	0.3599	0.3602	0.3524	0.7346	0.7349	0.7729
480	0.3513	0.3515	0.3448	0.8405	0.8409	0.872
500	0.3428	0.3426	0.337	0.929	0.9293	0.9545
520	0.334	0.3337	0.3289	1.005	1.005	1.025
540	0.3251	0.3246	0.3205	1.07	1.071	1.086
560	0.3161	0.3155	0.312	1.127	1.127	1.138
580	0.3072	0.3065	0.3035	1.176	1.176	1.184
600	0.2984	0.2977	0.2952	1.22	1.22	1.224
620	0.2896	0.2891	0.287	1.258	1.258	1.26
640	0.2811	0.2806	0.2788	1.293	1.293	1.292
660	0.2727	0.2724	0.2709	1.324	1.324	1.321
680	0.2645	0.2644	0.2631	1.352	1.352	1.347
700	0.2566	0.2566	0.2556	1.377	1.377	1.371
720	0.249	0.2491	0.2483	1.4	1.4	1.392
740	0.2417	0.2418	0.2411	1.42	1.42	1.411
760	0.2346	0.2348	0.2343	1.44	1.44	1.429
780	0.2278	0.228	0.2276	1.457	1.457	1.446
800	0.2213	0.2215	0.2211	1.473	1.473	1.461
850	0.206	0.2061	0.206	1.508	1.508	1.494
900	0.1921	0.1921	0.1921	1.537	1.537	1.521
950	0.1795	0.1793	0.1794	1.561	1.561	1.544
1000	0.1678	0.1675	0.1678	1.582	1.581	1.563
1041	0.1589	0.1587	0.159	1.596	1.596	1.577
1050	0.1571	0.1568	0.1571	1.599	1.599	1.58
1100	0.1472	0.1471	0.1474	1.613	1.613	1.594
1150	0.1381	0.1381	0.1385	1.626	1.626	1.606
1200	0.1298	0.1299	0.1303	1.637	1.637	1.617
1250	0.1222	0.1223	0.1227	1.646	1.646	1.626
1253.6	0.1217	0.1218	0.1222	1.647	1.647	1.626
1300	0.1153	0.1154	0.1158	1.655	1.655	1.634
1350	0.1089	0.109	0.1094	1.662	1.662	1.641
1400	0.1031	0.103	0.1034	1.668	1.668	1.647
1450	0.09768	0.09756	0.09794	1.674	1.673	1.652
1486.6	0.09397	0.0938	0.09418	1.677	1.677	1.656
1500	0.09265	0.09247	0.09285	1.678	1.678	1.657
