250	0.7695	0.7703	0.7695	0.2393	0.2414	0.2456
255	4.455	4.458	4.459	0.5806	0.5817	0.5842
260	4.773	4.773	4.774	0.5954	0.5962	0.5986
265	3.93	3.929	3.929	0.6346	0.6351	0.6372
270	3.455	3.452	3.453	0.6913	0.6916	0.6934
275	3.204	3.202	3.202	0.7525	0.7527	0.7541
280	3.06	3.058	3.058	0.8124	0.8124	0.8135
285	2.965	2.963	2.964	0.8685	0.8685	0.8693
290	2.891	2.889	2.889	0.9203	0.9202	0.9208
295	2.822	2.82	2.821	0.9675	0.9675	0.9678
300	2.752	2.751	2.752	1.01	1.01	1.01
305	2.679	2.678	2.679	1.049	1.049	1.049
310	2.602	2.603	2.603	1.084	1.084	1.084
315	2.524	2.524	2.525	1.116	1.116	1.116
320	2.445	2.446	2.447	1.145	1.145	1.145
325	2.367	2.368	2.369	1.171	1.171	1.171
330	2.29	2.292	2.293	1.195	1.195	1.194
335	2.217	2.219	2.219	1.216	1.217	1.216
340	2.147	2.149	2.149	1.236	1.236	1.235
345	2.08	2.082	2.083	1.254	1.254	1.253
350	2.017	2.019	2.02	1.27	1.271	1.27
355	1.957	1.959	1.96	1.285	1.286	1.284
360	1.9	1.902	1.902	1.299	1.299	1.298
365	1.846	1.847	1.848	1.312	1.312	1.311
370	1.794	1.795	1.796	1.324	1.324	1.323
375	1.744	1.745	1.746	1.335	1.335	1.333
380	1.696	1.697	1.698	1.345	1.345	1.343
385	1.65	1.65	1.651	1.354	1.354	1.353
390	1.605	1.605	1.606	1.363	1.363	1.361
395	1.561	1.561	1.562	1.371	1.371	1.37
400	1.519	1.518	1.519	1.379	1.379	1.377
405	1.477	1.477	1.477	1.386	1.386	1.384
410	1.437	1.436	1.437	1.392	1.392	1.391
415	1.397	1.397	1.397	1.399	1.398	1.397
420	1.359	1.358	1.359	1.404	1.404	1.403
425	1.322	1.321	1.321	1.41	1.41	1.408
430	1.286	1.285	1.285	1.415	1.415	1.413
435	1.25	1.249	1.25	1.42	1.419	1.418
440	1.216	1.215	1.216	1.424	1.424	1.422
445	1.183	1.182	1.182	1.428	1.428	1.426
450	1.151	1.15	1.15	1.432	1.432	1.43
455	1.12	1.119	1.12	1.436	1.435	1.434
460	1.09	1.089	1.09	1.439	1.439	1.437
465	1.061	1.06	1.061	1.442	1.442	1.44
470	1.034	1.032	1.033	1.445	1.445	1.443
475	1.007	1.006	1.006	1.448	1.448	1.446
480	0.9806	0.9796	0.9801	1.451	1.45	1.449
485	0.9555	0.9545	0.955	1.453	1.452	1.451
490	0.9313	0.9304	0.9309	1.455	1.455	1.453
495	0.9078	0.907	0.9075	1.457	1.457	1.455
500	0.8852	0.8845	0.885	1.459	1.458	1.457
505	0.8633	0.8627	0.8632	1.461	1.46	1.459
510	0.8421	0.8416	0.8421	1.462	1.462	1.46
515	0.8216	0.8212	0.8217	1.463	1.463	1.462
520	0.8017	0.8014	0.8019	1.465	1.464	1.463
525	0.7825	0.7823	0.7827	1.466	1.466	1.464
530	0.7638	0.7637	0.7641	1.467	1.467	1.465
535	0.7457	0.7457	0.7461	1.468	1.468	1.466
540	0.7282	0.7282	0.7286	1.469	1.469	1.467
545	0.7111	0.7112	0.7116	1.47	1.47	1.468
560	0.6628	0.6631	0.6635	1.471	1.472	1.47
580	0.6046	0.6051	0.6054	1.473	1.473	1.472
600	0.5526	0.5532	0.5535	1.473	1.474	1.472
620	0.5063	0.5068	0.5071	1.473	1.473	1.472
640	0.465	0.4654	0.4656	1.472	1.472	1.471
660	0.4281	0.4284	0.4286	1.47	1.47	1.469
680	0.3951	0.3952	0.3954	1.467	1.468	1.467
700	0.3654	0.3654	0.3655	1.465	1.465	1.464
720	0.3386	0.3384	0.3385	1.461	1.462	1.46
740	0.3143	0.314	0.3141	1.458	1.458	1.457
760	0.2921	0.2917	0.2919	1.454	1.454	1.453
780	0.2719	0.2715	0.2716	1.45	1.45	1.449
800	0.2533	0.253	0.2531	1.446	1.445	1.444
850	0.2135	0.2133	0.2134	1.434	1.433	1.433
900	0.1814	0.1815	0.1815	1.421	1.421	1.42
950	0.1554	0.1556	0.1556	1.407	1.407	1.406
1000	0.134	0.1343	0.1343	1.393	1.393	1.392
1041	0.1193	0.1195	0.1195	1.381	1.382	1.381
1050	0.1163	0.1165	0.1166	1.378	1.379	1.378
1100	0.1016	0.1017	0.1017	1.364	1.365	1.364
1150	0.08927	0.08923	0.08924	1.35	1.351	1.35
1200	0.0788	0.07867	0.07867	1.336	1.336	1.336
1250	0.06983	0.06966	0.06967	1.322	1.322	1.321
1253.6	0.06924	0.06907	0.06907	1.321	1.321	1.32
1300	0.06209	0.06193	0.06194	1.308	1.308	1.307
1350	0.05536	0.05527	0.05528	1.294	1.294	1.293
1400	0.04952	0.04949	0.0495	1.28	1.28	1.279
1450	0.04443	0.04447	0.04448	1.267	1.266	1.266
1486.6	0.04113	0.04121	0.04121	1.256	1.256	1.256
1500	0.04	0.04009	0.0401	1.253	1.252	1.252
