280	0.1657	0.1653	0.2235	2	2	2
300	0.1581	0.158	0.2097	2	2	2
320	0.1472	0.1474	0.1925	2	2	2
340	0.1386	0.1389	0.1789	2	2	2
360	0.1303	0.1306	0.1662	2	2	2
380	0.1228	0.1229	0.1548	2	2	2
400	0.116	0.116	0.1447	2	2	2
420	0.1096	0.1094	0.1354	2	2	2
440	0.1035	0.1033	0.1268	2	2	2
460	0.09797	0.09775	0.1192	2	2	2
480	0.09279	0.09259	0.1122	2	2	2
500	0.08792	0.08778	0.1058	2	2	2
520	0.08337	0.0833	0.09984	2	2	2
540	0.07917	0.07917	0.09443	2	2	2
560	0.07529	0.07534	0.08946	2	2	2
580	0.07168	0.07177	0.08486	2	2	2
600	0.06832	0.06843	0.08059	2	2	2
620	0.06521	0.06531	0.07664	2	2	2
640	0.06233	0.06241	0.07298	2	2	2
660	0.05965	0.0597	0.06958	2	2	2
680	0.05715	0.05715	0.06641	2	2	2
700	0.05479	0.05475	0.06345	2	2	2
720	0.05257	0.0525	0.06068	2	2	2
740	0.05049	0.05039	0.05809	2	2	2
760	0.04851	0.04841	0.05567	2	2	2
780	0.04664	0.04653	0.05339	2	2	2
800	0.04487	0.04477	0.05126	2	2	2
850	0.0408	0.04076	0.04644	2	2	2
900	0.03725	0.03728	0.04228	2	2	2
950	0.03415	0.03422	0.03865	2	2	2
1000	0.03145	0.03153	0.03548	2	2	2
1041	0.0295	0.02956	0.03316	2	2	2
1050	0.0291	0.02915	0.03268	2	2	2
1100	0.02703	0.02703	0.0302	2	2	2
1150	0.02518	0.02513	0.028	2	2	2
1200	0.0235	0.02342	0.02603	2	2	2
1250	0.02197	0.02188	0.02427	2	2	2
1253.6	0.02186	0.02178	0.02415	2	2	2
1300	0.02056	0.02049	0.02267	2	2	2
1350	0.01926	0.01924	0.02124	2	2	2
1400	0.01808	0.01809	0.01993	2	2	2
1450	0.01701	0.01705	0.01875	2	2	2
1486.6	0.0163	0.01634	0.01794	2	2	2
1500	0.01605	0.01609	0.01766	2	2	2
