30	15.23	15.21	13.04	1.663	1.663	1.585
35	8.338	8.355	6.969	1.981	1.981	1.9
40	4.926	4.928	3.974	1.935	1.935	1.916
40.81	4.55	4.549	3.647	1.916	1.916	1.908
45	3.089	3.08	2.393	1.78	1.779	1.823
50	2.047	2.039	1.529	1.558	1.558	1.647
55	1.43	1.428	1.037	1.299	1.299	1.405
60	1.05	1.051	0.7454	1.024	1.026	1.119
65	0.807	0.8098	0.5656	0.756	0.7576	0.8174
70	0.647	0.6493	0.4513	0.511	0.5103	0.5296
75	0.5386	0.5396	0.3769	0.3021	0.2988	0.2826
80	0.4631	0.4629	0.3274	0.1368	0.1324	0.09393
85	0.4089	0.4079	0.2938	0.01755	0.01387	-0.03186
90	0.3689	0.3674	0.2704	-0.05813	-0.06002	-0.1006
95	0.3383	0.3367	0.2536	-0.09588	-0.0962	-0.1239
100	0.3142	0.3128	0.2409	-0.1031	-0.1028	-0.1138
105	0.2945	0.2936	0.2311	-0.08743	-0.08742	-0.08099
110	0.278	0.2777	0.2231	-0.05567	-0.0563	-0.03357
115	0.264	0.2644	0.2163	-0.0132	-0.01424	0.02275
120	0.252	0.2529	0.2105	0.03599	0.03512	0.08398
125	0.2416	0.2429	0.2052	0.08917	0.08909	0.1474
130	0.2327	0.2341	0.2004	0.1445	0.1456	0.211
132.3	0.2289	0.2303	0.1983	0.1704	0.172	0.2399
135	0.2249	0.2261	0.196	0.2009	0.203	0.2735
140	0.218	0.2188	0.1917	0.2574	0.2603	0.3341
145	0.2119	0.2121	0.1877	0.3133	0.3164	0.3921
150	0.2062	0.2059	0.1838	0.3681	0.3707	0.4473
151.4	0.2047	0.2043	0.1828	0.3832	0.3856	0.4622
155	0.2009	0.2001	0.1801	0.4213	0.423	0.4995
160	0.1957	0.1946	0.1764	0.4724	0.4729	0.5487
165	0.1906	0.1894	0.1729	0.5212	0.5205	0.5951
170	0.1856	0.1845	0.1694	0.5674	0.5657	0.6387
175	0.1807	0.1799	0.1661	0.6111	0.6087	0.6799
180	0.1758	0.1754	0.1628	0.6522	0.6497	0.7187
185	0.1711	0.1712	0.1596	0.6909	0.6887	0.7555
190	0.1667	0.1671	0.1564	0.7274	0.7258	0.7903
195	0.1625	0.1632	0.1534	0.762	0.7613	0.8233
200	0.1586	0.1595	0.1504	0.7949	0.7951	0.8546
205	0.1549	0.1559	0.1475	0.8263	0.8274	0.8844
210	0.1516	0.1525	0.1446	0.8565	0.8582	0.9127
215	0.1485	0.1491	0.1418	0.8855	0.8877	0.9396
220	0.1457	0.1459	0.1391	0.9134	0.9157	0.9652
225	0.1429	0.1428	0.1365	0.9403	0.9424	0.9895
230	0.1403	0.1398	0.1339	0.9662	0.9679	1.013
235	0.1376	0.1369	0.1314	0.9911	0.9921	1.035
240	0.135	0.134	0.1289	1.015	1.015	1.056
245	0.1323	0.1313	0.1265	1.038	1.037	1.076
250	0.1297	0.1286	0.1242	1.059	1.058	1.095
255	0.1269	0.1261	0.1219	1.08	1.078	1.113
260	0.1242	0.1236	0.1197	1.099	1.098	1.13
265	0.1215	0.1212	0.1176	1.118	1.116	1.147
270	0.1189	0.1189	0.1155	1.135	1.134	1.163
275	0.1164	0.1166	0.1135	1.152	1.151	1.178
280	0.1139	0.1145	0.1115	1.168	1.167	1.193
285	0.1117	0.1124	0.1096	1.183	1.183	1.207
290	0.1095	0.1103	0.1077	1.198	1.198	1.221
295	0.1075	0.1083	0.1058	1.212	1.213	1.234
300	0.1057	0.1064	0.104	1.226	1.227	1.246
305	0.104	0.1045	0.1023	1.239	1.24	1.258
310	0.1023	0.1027	0.1006	1.252	1.253	1.27
315	0.1008	0.1009	0.0989	1.265	1.266	1.282
320	0.09935	0.09917	0.09727	1.277	1.278	1.293
325	0.0979	0.09747	0.09568	1.289	1.29	1.303
340	0.09352	0.09262	0.09113	1.322	1.322	1.333
360	0.0873	0.08671	0.08556	1.361	1.361	1.367
380	0.08112	0.08141	0.0805	1.395	1.395	1.398
400	0.07589	0.07663	0.07588	1.425	1.425	1.425
420	0.07187	0.07227	0.07164	1.452	1.452	1.45
440	0.06854	0.06825	0.06774	1.476	1.476	1.471
460	0.06516	0.06455	0.06416	1.497	1.497	1.491
480	0.06146	0.06116	0.06086	1.516	1.516	1.508
500	0.05778	0.05805	0.05782	1.533	1.534	1.524
520	0.05461	0.05519	0.055	1.549	1.549	1.539
540	0.05214	0.05255	0.05239	1.564	1.564	1.552
560	0.05015	0.05008	0.04995	1.578	1.577	1.564
580	0.04822	0.04777	0.04768	1.589	1.589	1.575
600	0.04607	0.04561	0.04557	1.6	1.6	1.585
620	0.04373	0.04361	0.04359	1.609	1.61	1.595
640	0.04145	0.04174	0.04175	1.618	1.619	1.603
660	0.03951	0.04001	0.04002	1.627	1.627	1.611
680	0.03801	0.03838	0.03839	1.636	1.635	1.619
700	0.03683	0.03685	0.03686	1.644	1.643	1.625
720	0.03572	0.03539	0.03542	1.651	1.649	1.632
740	0.03448	0.03402	0.03406	1.656	1.655	1.638
760	0.03304	0.03272	0.03278	1.661	1.661	1.643
780	0.03152	0.0315	0.03157	1.665	1.666	1.648
800	0.03009	0.03036	0.03043	1.669	1.671	1.653
850	0.02759	0.02777	0.02783	1.683	1.682	1.663
900	0.0258	0.02547	0.02554	1.693	1.691	1.672
950	0.02343	0.02344	0.02352	1.697	1.699	1.679
1000	0.0214	0.02165	0.02173	1.704	1.705	1.685
1041	0.02041	0.02033	0.02041	1.712	1.709	1.69
1050	0.02022	0.02006	0.02013	1.713	1.71	1.69
1100	0.01887	0.01861	0.0187	1.716	1.715	1.695
1150	0.01717	0.01733	0.01741	1.715	1.718	1.698
1200	0.01598	0.01618	0.01625	1.72	1.721	1.701
1250	0.01533	0.01513	0.01519	1.728	1.723	1.704
1253.6	0.01528	0.01505	0.01512	1.728	1.723	1.704
1300	0.01443	0.01416	0.01423	1.727	1.725	1.706
1350	0.01318	0.01329	0.01336	1.723	1.726	1.707
1400	0.01224	0.0125	0.01256	1.724	1.728	1.708
1450	0.01179	0.01178	0.01184	1.73	1.728	1.709
1486.6	0.01147	0.01128	0.01134	1.733	1.728	1.709
1500	0.01131	0.0111	0.01116	1.733	1.728	1.709
