20	828.4	828.7	829.2	0.8738	0.8738	0.8748
21.22	6.514	6.509	6.492	-0.396	-0.3976	-0.3902
25	8.108	8.114	8.106	0.1333	0.1319	0.1372
26.86	8.544	8.559	8.553	0.3209	0.3204	0.3246
30	8.97	8.986	8.982	0.5533	0.5537	0.5566
35	9.154	9.153	9.15	0.7958	0.796	0.7974
40	8.979	8.972	8.972	0.9534	0.9534	0.9538
40.81	8.929	8.923	8.923	0.9739	0.9738	0.9742
45	8.606	8.61	8.612	1.064	1.064	1.064
50	8.136	8.149	8.15	1.147	1.147	1.146
55	7.622	7.633	7.633	1.21	1.21	1.21
60	7.088	7.09	7.09	1.261	1.261	1.26
65	6.546	6.541	6.541	1.302	1.302	1.301
70	6.008	6.002	6.002	1.335	1.335	1.334
75	5.485	5.483	5.485	1.363	1.363	1.362
80	4.991	4.994	4.995	1.386	1.386	1.385
85	4.533	4.539	4.54	1.405	1.406	1.405
90	4.115	4.121	4.121	1.422	1.422	1.421
95	3.737	3.739	3.739	1.436	1.436	1.435
100	3.394	3.392	3.392	1.448	1.448	1.447
105	3.084	3.08	3.08	1.458	1.457	1.456
110	2.804	2.799	2.8	1.466	1.466	1.465
115	2.551	2.548	2.548	1.473	1.472	1.471
120	2.324	2.323	2.324	1.478	1.478	1.477
125	2.12	2.122	2.122	1.481	1.482	1.481
130	1.939	1.942	1.942	1.484	1.485	1.484
132.3	1.862	1.866	1.866	1.486	1.487	1.486
135	1.778	1.781	1.781	1.487	1.488	1.487
140	1.634	1.636	1.636	1.489	1.49	1.489
145	1.506	1.507	1.507	1.49	1.491	1.49
150	1.391	1.39	1.39	1.491	1.491	1.49
151.4	1.361	1.359	1.359	1.491	1.491	1.49
155	1.287	1.284	1.284	1.491	1.491	1.49
160	1.192	1.189	1.189	1.491	1.49	1.489
165	1.106	1.103	1.103	1.49	1.489	1.488
170	1.027	1.025	1.025	1.489	1.488	1.487
175	0.9545	0.9535	0.9537	1.487	1.486	1.485
180	0.8886	0.8887	0.889	1.484	1.484	1.483
185	0.8286	0.8296	0.8298	1.481	1.481	1.48
190	0.774	0.7756	0.7757	1.478	1.478	1.478
195	0.7243	0.726	0.7261	1.474	1.475	1.475
200	0.6791	0.6805	0.6805	1.471	1.472	1.471
205	0.6379	0.6385	0.6386	1.467	1.469	1.468
210	0.6	0.5999	0.5999	1.464	1.465	1.464
215	0.565	0.5642	0.5642	1.461	1.461	1.461
220	0.5325	0.5311	0.5311	1.458	1.457	1.457
225	0.5021	0.5005	0.5005	1.454	1.453	1.453
230	0.4737	0.4721	0.4722	1.45	1.449	1.449
235	0.4471	0.4457	0.4458	1.446	1.445	1.444
