125	2.494	2.485	2.342	-0.8591	-0.8596	-0.8427
130	3.472	3.463	3.298	-0.113	-0.1136	-0.09454
132.3	3.525	3.518	3.353	0.2105	0.2101	0.2243
135	3.408	3.403	3.242	0.5193	0.519	0.5283
140	3.031	3.031	2.882	0.9422	0.9421	0.9455
145	2.631	2.632	2.497	1.242	1.242	1.243
150	2.253	2.256	2.134	1.464	1.464	1.464
151.4	2.154	2.157	2.038	1.514	1.514	1.514
155	1.915	1.918	1.809	1.625	1.625	1.626
160	1.626	1.628	1.53	1.738	1.738	1.74
165	1.386	1.387	1.3	1.81	1.81	1.814
170	1.189	1.189	1.111	1.846	1.846	1.851
175	1.027	1.026	0.9563	1.85	1.849	1.855
180	0.8942	0.8929	0.8298	1.823	1.822	1.827
185	0.7842	0.7825	0.7255	1.767	1.766	1.768
190	0.6928	0.6909	0.6394	1.683	1.682	1.68
195	0.6166	0.6147	0.5681	1.574	1.572	1.565
200	0.5531	0.5513	0.5093	1.442	1.44	1.425
205	0.5004	0.4987	0.4607	1.291	1.288	1.265
210	0.4566	0.4552	0.4208	1.125	1.122	1.091
215	0.4205	0.4193	0.3881	0.9488	0.9469	0.906
220	0.3907	0.3898	0.3615	0.7679	0.7667	0.7174
225	0.3663	0.3657	0.34	0.5872	0.5869	0.5304
230	0.3465	0.346	0.3228	0.4114	0.4121	0.3501
235	0.3304	0.3301	0.3091	0.2448	0.2465	0.1809
240	0.3175	0.3174	0.2983	0.09073	0.09329	0.02608
245	0.3072	0.3073	0.2899	-0.04826	-0.04503	-0.1119
250	0.2991	0.2993	0.2836	-0.1707	-0.1671	-0.2319
255	0.2928	0.2931	0.2789	-0.276	-0.2722	-0.3335
260	0.288	0.2884	0.2755	-0.3644	-0.3607	-0.4174
265	0.2844	0.2848	0.2732	-0.4365	-0.4332	-0.4845
270	0.2818	0.2823	0.2718	-0.4936	-0.4907	-0.5362
275	0.2801	0.2806	0.2712	-0.537	-0.5346	-0.5739
280	0.2791	0.2796	0.2712	-0.5679	-0.5661	-0.5994
285	0.2786	0.2792	0.2717	-0.5881	-0.5867	-0.6142
290	0.2786	0.2793	0.2725	-0.5987	-0.5978	-0.6196
295	0.279	0.2797	0.2737	-0.6012	-0.6007	-0.6172
300	0.2797	0.2804	0.2751	-0.5967	-0.5965	-0.6082
305	0.2806	0.2813	0.2767	-0.5865	-0.5864	-0.5938
310	0.2817	0.2824	0.2784	-0.5714	-0.5714	-0.5749
315	0.2829	0.2837	0.2801	-0.5524	-0.5525	-0.5524
320	0.2842	0.2849	0.2819	-0.5303	-0.5303	-0.5272
325	0.2856	0.2863	0.2837	-0.5057	-0.5055	-0.4998
330	0.2869	0.2876	0.2855	-0.4791	-0.4788	-0.4707
335	0.2883	0.2889	0.2872	-0.451	-0.4505	-0.4404
340	0.2896	0.2902	0.2888	-0.4217	-0.421	-0.4093
345	0.291	0.2914	0.2904	-0.3915	-0.3907	-0.3776
350	0.2922	0.2926	0.2919	-0.3608	-0.3598	-0.3455
355	0.2934	0.2938	0.2933	-0.3297	-0.3286	-0.3133
360	0.2946	0.2948	0.2947	-0.2983	-0.2972	-0.2811
365	0.2957	0.2958	0.2959	-0.267	-0.2657	-0.249
370	0.2967	0.2967	0.297	-0.2356	-0.2344	-0.2173
375	0.2976	0.2975	0.2981	-0.2045	-0.2033	-0.1859
380	0.2985	0.2982	0.299	-0.1737	-0.1726	-0.1549
385	0.2992	0.2989	0.2998	-0.1433	-0.1422	-0.1244
390	0.2998	0.2994	0.3005	-0.1133	-0.1124	-0.0945
395	0.3004	0.2999	0.3012	-0.08382	-0.08304	-0.06518
400	0.3008	0.3002	0.3017	-0.05488	-0.05427	-0.03649
405	0.3012	0.3005	0.3021	-0.02653	-0.02608	-0.008445
410	0.3014	0.3007	0.3024	0.001234	0.001498	0.01896
415	0.3015	0.3008	0.3026	0.02838	0.02847	0.04571
440	0.3008	0.3001	0.3024	0.1551	0.1544	0.1702
460	0.2987	0.2983	0.3008	0.246	0.245	0.2594
480	0.2956	0.2955	0.2983	0.3283	0.3272	0.3401
500	0.2917	0.2919	0.2948	0.4026	0.4018	0.4132
520	0.2872	0.2878	0.2907	0.4698	0.4694	0.4793
540	0.2824	0.2831	0.286	0.5309	0.5308	0.5395
560	0.2774	0.278	0.2809	0.5868	0.587	0.5943
580	0.2723	0.2727	0.2755	0.6381	0.6384	0.6446
600	0.2669	0.2671	0.2699	0.6852	0.6855	0.6906
620	0.2614	0.2613	0.2641	0.7285	0.7288	0.7329
640	0.2558	0.2554	0.2582	0.7685	0.7686	0.7718
660	0.25	0.2495	0.2522	0.8054	0.8054	0.8077
680	0.2441	0.2436	0.2463	0.8395	0.8395	0.8411
700	0.2381	0.2378	0.2403	0.8711	0.8711	0.872
720	0.2321	0.2319	0.2344	0.9005	0.9005	0.9008
740	0.226	0.2262	0.2286	0.9278	0.9278	0.9275
760	0.2201	0.2205	0.2229	0.9532	0.9533	0.9525
780	0.2144	0.215	0.2172	0.977	0.9771	0.9758
800	0.2088	0.2095	0.2117	0.9993	0.9994	0.9976
850	0.1958	0.1965	0.1984	1.049	1.049	1.047
900	0.1841	0.1842	0.1859	1.093	1.092	1.088
950	0.1731	0.1727	0.1743	1.129	1.129	1.125
1000	0.1625	0.1619	0.1634	1.161	1.161	1.156
1041	0.1541	0.1537	0.1551	1.184	1.184	1.179
1050	0.1523	0.152	0.1534	1.188	1.189	1.184
1100	0.1427	0.1428	0.1441	1.212	1.213	1.208
1150	0.1339	0.1342	0.1354	1.234	1.235	1.229
1200	0.126	0.1263	0.1274	1.254	1.254	1.248
1250	0.119	0.119	0.12	1.271	1.27	1.264
1253.6	0.1185	0.1185	0.1195	1.272	1.272	1.266
1300	0.1125	0.1122	0.1131	1.287	1.285	1.279
1350	0.1063	0.1059	0.1068	1.3	1.299	1.292
1400	0.1004	0.1001	0.1008	1.311	1.31	1.304
1450	0.0948	0.09462	0.09536	1.32	1.321	1.314
1486.6	0.09087	0.09087	0.09157	1.327	1.328	1.321
1500	0.08948	0.08955	0.09023	1.329	1.33	1.324
