30	10.6	10.61	9.028	1.956	1.956	1.89
35	5.94	5.942	4.911	1.961	1.961	1.946
40	3.549	3.541	2.829	1.788	1.787	1.832
40.81	3.285	3.277	2.603	1.751	1.75	1.803
45	2.263	2.259	1.745	1.531	1.531	1.615
50	1.54	1.54	1.157	1.234	1.235	1.326
55	1.113	1.115	0.8213	0.9295	0.9303	1.002
60	0.8486	0.8505	0.6206	0.6427	0.642	0.6774
65	0.6784	0.6791	0.4959	0.392	0.3893	0.3877
70	0.5649	0.5644	0.4161	0.1901	0.1865	0.1583
75	0.4866	0.4855	0.3636	0.04287	0.04023	0.0006451
80	0.4307	0.4294	0.328	-0.05037	-0.05134	-0.08876
85	0.3894	0.3883	0.303	-0.0964	-0.09622	-0.1225
90	0.3578	0.3571	0.2846	-0.1053	-0.1049	-0.1156
95	0.3327	0.3326	0.2705	-0.08739	-0.0874	-0.0818
100	0.3122	0.3127	0.2591	-0.05152	-0.05185	-0.03106
105	0.2953	0.2961	0.2495	-0.004102	-0.004304	0.02954
110	0.2809	0.2819	0.2412	0.05053	0.0509	0.09533
115	0.2687	0.2696	0.2339	0.1095	0.1106	0.1632
120	0.2582	0.2587	0.2272	0.1709	0.1725	0.231
125	0.2488	0.2489	0.221	0.2332	0.2349	0.2975
130	0.2404	0.2401	0.2152	0.2951	0.2964	0.3615
132.3	0.2367	0.2362	0.2127	0.3232	0.3241	0.39
135	0.2325	0.2319	0.2097	0.3556	0.3561	0.4225
140	0.2251	0.2244	0.2045	0.4139	0.4135	0.4802
145	0.2179	0.2174	0.1995	0.4692	0.4682	0.5345
150	0.2111	0.2108	0.1947	0.5215	0.5201	0.5854
151.4	0.2092	0.209	0.1934	0.5355	0.5342	0.5991
155	0.2046	0.2046	0.1901	0.5706	0.5693	0.6331
160	0.1984	0.1988	0.1856	0.6166	0.6158	0.6779
165	0.1926	0.1933	0.1813	0.66	0.6599	0.7199
170	0.1873	0.1881	0.1771	0.701	0.7017	0.7596
175	0.1824	0.1831	0.173	0.74	0.7413	0.7969
180	0.1778	0.1783	0.1691	0.7773	0.779	0.8323
185	0.1735	0.1738	0.1653	0.813	0.8148	0.8657
190	0.1695	0.1694	0.1616	0.8473	0.8489	0.8974
195	0.1656	0.1652	0.1581	0.8801	0.8813	0.9274
200	0.1619	0.1612	0.1546	0.9114	0.912	0.9558
205	0.1581	0.1573	0.1512	0.9412	0.9413	0.9828
210	0.1544	0.1535	0.148	0.9695	0.969	1.008
215	0.1507	0.1499	0.1448	0.9962	0.9953	1.033
220	0.147	0.1465	0.1417	1.021	1.02	1.056
225	0.1434	0.1432	0.1388	1.045	1.044	1.077
230	0.1399	0.14	0.1359	1.068	1.067	1.098
235	0.1366	0.1369	0.1331	1.089	1.088	1.118
240	0.1334	0.1339	0.1304	1.109	1.109	1.137
245	0.1305	0.1311	0.1278	1.128	1.128	1.155
250	0.1277	0.1283	0.1252	1.147	1.147	1.172
255	0.1252	0.1257	0.1228	1.164	1.165	1.188
260	0.1227	0.1231	0.1204	1.181	1.182	1.204
265	0.1205	0.1206	0.1181	1.198	1.199	1.219
270	0.1183	0.1182	0.1158	1.214	1.215	1.233
275	0.1162	0.1158	0.1136	1.229	1.23	1.247
280	0.1141	0.1135	0.1115	1.244	1.244	1.26
285	0.112	0.1113	0.1094	1.258	1.259	1.273
290	0.1099	0.1092	0.1074	1.272	1.272	1.286
295	0.1078	0.1071	0.1054	1.285	1.285	1.298
300	0.1057	0.1051	0.1035	1.298	1.298	1.309
305	0.1035	0.1031	0.1016	1.31	1.31	1.32
310	0.1015	0.1012	0.09982	1.322	1.321	1.331
315	0.09942	0.09934	0.09806	1.333	1.332	1.341
320	0.09744	0.09754	0.09634	1.344	1.343	1.351
325	0.09555	0.09581	0.09468	1.354	1.354	1.36
340	0.09045	0.09088	0.08993	1.382	1.382	1.386
360	0.08489	0.08491	0.08415	1.417	1.417	1.418
380	0.07993	0.07951	0.07892	1.447	1.447	1.445
400	0.07489	0.0746	0.07416	1.473	1.473	1.47
420	0.06993	0.07016	0.06983	1.497	1.497	1.492
440	0.06564	0.06614	0.06587	1.518	1.518	1.511
460	0.06223	0.06247	0.06225	1.537	1.537	1.529
480	0.05931	0.05909	0.05892	1.554	1.554	1.544
500	0.05636	0.05597	0.05586	1.569	1.569	1.559
520	0.05325	0.05309	0.05303	1.582	1.583	1.571
540	0.05023	0.05044	0.0504	1.595	1.596	1.583
560	0.04765	0.048	0.04798	1.607	1.607	1.594
580	0.04557	0.04574	0.04572	1.618	1.617	1.604
600	0.04376	0.04362	0.04362	1.628	1.627	1.613
620	0.04194	0.04164	0.04167	1.636	1.635	1.621
640	0.03998	0.0398	0.03984	1.643	1.643	1.628
660	0.038	0.03807	0.03813	1.65	1.651	1.635
680	0.03622	0.03647	0.03652	1.657	1.657	1.641
700	0.03475	0.03497	0.03502	1.664	1.664	1.647
720	0.03355	0.03355	0.03361	1.67	1.669	1.653
740	0.03244	0.03222	0.03228	1.676	1.674	1.658
760	0.03125	0.03095	0.03102	1.68	1.679	1.662
780	0.02994	0.02976	0.02984	1.683	1.684	1.667
800	0.02859	0.02864	0.02872	1.686	1.688	1.671
850	0.02589	0.02611	0.02618	1.697	1.697	1.679
900	0.0241	0.02389	0.02396	1.706	1.704	1.686
950	0.02199	0.02193	0.02201	1.709	1.71	1.692
1000	0.02007	0.0202	0.02027	1.714	1.715	1.697
1041	0.019	0.01893	0.019	1.719	1.718	1.7
1050	0.01879	0.01867	0.01874	1.72	1.718	1.701
1100	0.01739	0.01728	0.01736	1.722	1.721	1.704
1150	0.01592	0.01605	0.01612	1.722	1.724	1.706
1200	0.01497	0.01495	0.01501	1.727	1.726	1.708
1250	0.01417	0.01394	0.014	1.73	1.727	1.709
1253.6	0.0141	0.01387	0.01394	1.73	1.727	1.709
1300	0.01304	0.01303	0.01309	1.726	1.727	1.71
1350	0.012	0.01221	0.01226	1.724	1.728	1.711
1400	0.01141	0.01146	0.01151	1.729	1.728	1.711
1450	0.01091	0.01077	0.01082	1.731	1.728	1.711
1486.6	0.01039	0.0103	0.01035	1.729	1.727	1.711
1500	0.01018	0.01014	0.01019	1.727	1.727	1.711
