555	0.2191	0.2188	0.2199	2	2	2
560	0.2097	0.2093	0.2104	2	2	2
565	0.205	0.2046	0.2057	2	2	2
570	0.2028	0.2025	0.2036	2	2	2
575	0.2018	0.2015	0.2026	2	2	2
580	0.2012	0.2009	0.2019	2	2	2
585	0.2003	0.2	0.2011	2	2	2
590	0.199	0.1988	0.1999	2	2	2
595	0.1974	0.1972	0.1982	2	2	2
600	0.1953	0.1951	0.1962	2	2	2
605	0.1931	0.1929	0.1939	2	2	2
610	0.1907	0.1905	0.1916	2	2	2
615	0.1883	0.1882	0.1892	2	2	2
620	0.186	0.1859	0.1869	2	2	2
625	0.1838	0.1837	0.1847	2	2	2
630	0.1817	0.1817	0.1826	2	2	2
635	0.1797	0.1797	0.1807	2	2	2
640	0.1778	0.1778	0.1788	2	2	2
645	0.176	0.176	0.1769	2	2	2
650	0.1742	0.1743	0.1752	2	2	2
655	0.1724	0.1725	0.1734	2	2	2
660	0.1707	0.1708	0.1717	2	2	2
665	0.1689	0.169	0.1699	2	2	2
670	0.1672	0.1673	0.1681	2	2	2
675	0.1654	0.1655	0.1664	2	2	2
680	0.1637	0.1638	0.1646	2	2	2
685	0.1619	0.1621	0.1629	2	2	2
690	0.1602	0.1603	0.1612	2	2	2
695	0.1585	0.1586	0.1595	2	2	2
700	0.1568	0.157	0.1578	2	2	2
705	0.1552	0.1554	0.1561	2	2	2
710	0.1536	0.1538	0.1545	2	2	2
715	0.152	0.1522	0.153	2	2	2
720	0.1505	0.1507	0.1514	2	2	2
725	0.149	0.1492	0.1499	2	2	2
730	0.1476	0.1477	0.1484	2	2	2
735	0.1461	0.1463	0.147	2	2	2
740	0.1447	0.1448	0.1455	2	2	2
745	0.1433	0.1434	0.1441	2	2	2
750	0.1419	0.142	0.1427	2	2	2
755	0.1406	0.1407	0.1414	2	2	2
760	0.1392	0.1393	0.14	2	2	2
765	0.1379	0.138	0.1386	2	2	2
770	0.1365	0.1366	0.1373	2	2	2
775	0.1352	0.1353	0.1359	2	2	2
780	0.1339	0.134	0.1346	2	2	2
785	0.1326	0.1327	0.1333	2	2	2
790	0.1314	0.1314	0.132	2	2	2
795	0.1301	0.1301	0.1307	2	2	2
800	0.1289	0.1289	0.1295	2	2	2
805	0.1276	0.1276	0.1282	2	2	2
810	0.1264	0.1264	0.127	2	2	2
815	0.1253	0.1252	0.1258	2	2	2
820	0.1241	0.124	0.1246	2	2	2
825	0.1229	0.1229	0.1235	2	2	2
830	0.1218	0.1217	0.1223	2	2	2
835	0.1207	0.1206	0.1212	2	2	2
840	0.1196	0.1195	0.12	2	2	2
845	0.1185	0.1184	0.1189	2	2	2
850	0.1174	0.1173	0.1179	2	2	2
900	0.1073	0.1071	0.1076	2	2	2
950	0.09823	0.09807	0.09853	2	2	2
1000	0.09019	0.09006	0.09049	2	2	2
1041	0.08422	0.08415	0.08454	2	2	2
1050	0.08298	0.08292	0.08331	2	2	2
1100	0.07651	0.07651	0.07687	2	2	2
1150	0.07073	0.07079	0.07111	2	2	2
1200	0.06555	0.06564	0.06593	2	2	2
1250	0.06089	0.06098	0.06125	2	2	2
1253.6	0.06057	0.06067	0.06093	2	2	2
1300	0.0567	0.05678	0.05702	2	2	2
1350	0.05291	0.05297	0.05319	2	2	2
1400	0.04947	0.0495	0.0497	2	2	2
1450	0.04634	0.04633	0.04652	2	2	2
1486.6	0.04422	0.0442	0.04437	2	2	2
1500	0.04347	0.04345	0.04362	2	2	2
