660	0.2764	0.2762	0.2744	-0.02643	-0.02585	0.0001442
680	0.5105	0.5102	0.51	0.1643	0.1644	0.1884
700	0.5086	0.5083	0.5084	0.4426	0.4425	0.4594
720	0.5044	0.5042	0.5044	0.6428	0.6427	0.6545
740	0.491	0.491	0.4913	0.7875	0.7874	0.7955
760	0.477	0.477	0.4774	0.8952	0.8951	0.9004
780	0.4644	0.4646	0.4651	0.9815	0.9814	0.9846
800	0.4519	0.4522	0.4527	1.054	1.054	1.055
850	0.4208	0.4211	0.4217	1.189	1.189	1.187
900	0.3928	0.393	0.3937	1.282	1.282	1.278
950	0.3665	0.3665	0.3672	1.351	1.351	1.345
1000	0.3423	0.3422	0.3428	1.403	1.403	1.396
1041	0.3237	0.3235	0.3242	1.437	1.436	1.429
1050	0.3198	0.3196	0.3202	1.443	1.443	1.436
1100	0.2989	0.2987	0.2993	1.475	1.475	1.467
1150	0.2797	0.2794	0.2801	1.501	1.501	1.492
1200	0.2618	0.2616	0.2622	1.522	1.522	1.513
1250	0.2453	0.2452	0.2458	1.539	1.539	1.53
1253.6	0.2442	0.244	0.2447	1.54	1.54	1.531
1300	0.2301	0.2301	0.2306	1.553	1.553	1.544
1350	0.2161	0.2161	0.2166	1.564	1.565	1.556
1400	0.2031	0.2031	0.2037	1.574	1.574	1.565
1450	0.1912	0.1912	0.1917	1.582	1.582	1.573
1486.6	0.183	0.1831	0.1835	1.587	1.587	1.578
1500	0.1802	0.1802	0.1807	1.589	1.589	1.58
