190	0.4249	0.4245	0.4266	2	2	2
195	0.4226	0.4221	0.4242	2	2	2
200	0.4228	0.4223	0.4243	2	2	2
205	0.4227	0.4222	0.4243	2	2	2
210	0.4208	0.4205	0.4226	2	2	2
215	0.4168	0.4166	0.4186	2	2	2
220	0.4107	0.4107	0.4127	2	2	2
225	0.4032	0.4033	0.4052	2	2	2
230	0.3946	0.3949	0.3968	2	2	2
235	0.3857	0.3861	0.3878	2	2	2
240	0.3767	0.3771	0.3788	2	2	2
245	0.3679	0.3683	0.37	2	2	2
250	0.3594	0.3599	0.3615	2	2	2
255	0.3514	0.3519	0.3534	2	2	2
260	0.3438	0.3442	0.3457	2	2	2
265	0.3366	0.337	0.3384	2	2	2
270	0.3297	0.33	0.3314	2	2	2
275	0.3231	0.3233	0.3247	2	2	2
280	0.3167	0.3169	0.3182	2	2	2
285	0.3104	0.3105	0.3118	2	2	2
290	0.3043	0.3043	0.3056	2	2	2
295	0.2982	0.2982	0.2994	2	2	2
300	0.2922	0.2921	0.2933	2	2	2
305	0.2863	0.2862	0.2873	2	2	2
310	0.2804	0.2803	0.2814	2	2	2
315	0.2747	0.2744	0.2755	2	2	2
320	0.2689	0.2687	0.2698	2	2	2
325	0.2633	0.2631	0.2641	2	2	2
330	0.2578	0.2576	0.2586	2	2	2
335	0.2524	0.2522	0.2532	2	2	2
340	0.2472	0.2469	0.2479	2	2	2
345	0.242	0.2418	0.2428	2	2	2
350	0.2371	0.2369	0.2378	2	2	2
355	0.2322	0.232	0.2329	2	2	2
360	0.2275	0.2274	0.2283	2	2	2
365	0.2229	0.2228	0.2237	2	2	2
370	0.2185	0.2184	0.2193	2	2	2
375	0.2142	0.2142	0.215	2	2	2
380	0.21	0.21	0.2108	2	2	2
385	0.2059	0.206	0.2068	2	2	2
390	0.202	0.2021	0.2028	2	2	2
395	0.1981	0.1982	0.199	2	2	2
400	0.1944	0.1945	0.1952	2	2	2
405	0.1907	0.1909	0.1916	2	2	2
410	0.1872	0.1873	0.188	2	2	2
415	0.1837	0.1839	0.1845	2	2	2
420	0.1803	0.1805	0.1811	2	2	2
425	0.177	0.1772	0.1778	2	2	2
430	0.1737	0.1739	0.1745	2	2	2
435	0.1706	0.1708	0.1714	2	2	2
440	0.1675	0.1677	0.1683	2	2	2
445	0.1645	0.1647	0.1652	2	2	2
450	0.1615	0.1617	0.1623	2	2	2
455	0.1587	0.1588	0.1594	2	2	2
460	0.1559	0.156	0.1565	2	2	2
465	0.1531	0.1533	0.1538	2	2	2
470	0.1505	0.1506	0.1511	2	2	2
475	0.1479	0.148	0.1485	2	2	2
480	0.1454	0.1454	0.1459	2	2	2
485	0.1429	0.1429	0.1434	2	2	2
500	0.1358	0.1358	0.1362	2	2	2
520	0.1272	0.1271	0.1275	2	2	2
540	0.1193	0.1191	0.1195	2	2	2
560	0.112	0.1119	0.1122	2	2	2
580	0.1053	0.1052	0.1055	2	2	2
600	0.09914	0.09902	0.09935	2	2	2
620	0.09341	0.09335	0.09366	2	2	2
640	0.08812	0.08812	0.08841	2	2	2
660	0.08324	0.08329	0.08356	2	2	2
680	0.07874	0.07883	0.07909	2	2	2
700	0.07458	0.07471	0.07494	2	2	2
720	0.07075	0.07088	0.0711	2	2	2
740	0.06719	0.06731	0.06752	2	2	2
760	0.0639	0.06399	0.06418	2	2	2
780	0.06083	0.06089	0.06107	2	2	2
800	0.05797	0.05799	0.05816	2	2	2
850	0.05159	0.05153	0.05168	2	2	2
900	0.04612	0.04603	0.04616	2	2	2
950	0.04137	0.04131	0.04143	2	2	2
1000	0.03724	0.03723	0.03734	2	2	2
1041	0.03426	0.03429	0.03439	2	2	2
1050	0.03365	0.03369	0.03379	2	2	2
1100	0.03054	0.0306	0.03068	2	2	2
1150	0.02785	0.02789	0.02796	2	2	2
1200	0.02549	0.0255	0.02556	2	2	2
1250	0.0234	0.02338	0.02344	2	2	2
1253.6	0.02326	0.02324	0.02329	2	2	2
1300	0.02154	0.0215	0.02155	2	2	2
1350	0.01986	0.01981	0.01986	2	2	2
1400	0.01834	0.01831	0.01835	2	2	2
1450	0.01696	0.01696	0.017	2	2	2
1486.6	0.01603	0.01605	0.01609	2	2	2
1500	0.01571	0.01574	0.01577	2	2	2
