151.4	0.2359	0.2353	0.2641	2	2	2
160	0.2393	0.2385	0.2659	2	2	2
180	0.2319	0.2321	0.2554	2	2	2
200	0.2115	0.2123	0.2313	2	2	2
220	0.195	0.1956	0.2116	2	2	2
240	0.181	0.181	0.1947	2	2	2
260	0.1671	0.1668	0.1785	2	2	2
280	0.1539	0.1534	0.1636	2	2	2
300	0.1419	0.1416	0.1505	2	2	2
320	0.1313	0.1312	0.139	2	2	2
340	0.1217	0.1218	0.1288	2	2	2
360	0.113	0.1132	0.1194	2	2	2
380	0.1052	0.1054	0.111	2	2	2
400	0.09823	0.09839	0.1034	2	2	2
420	0.09205	0.09206	0.09656	2	2	2
440	0.08646	0.08632	0.09042	2	2	2
460	0.08132	0.08108	0.08483	2	2	2
480	0.07654	0.07627	0.07971	2	2	2
500	0.07208	0.07185	0.07501	2	2	2
520	0.06794	0.0678	0.07071	2	2	2
540	0.06413	0.06408	0.06678	2	2	2
560	0.06062	0.06067	0.06317	2	2	2
580	0.05741	0.05754	0.05986	2	2	2
600	0.05446	0.05464	0.05679	2	2	2
620	0.05177	0.05195	0.05395	2	2	2
640	0.0493	0.04945	0.05131	2	2	2
660	0.04702	0.04712	0.04886	2	2	2
680	0.04492	0.04495	0.04657	2	2	2
700	0.04297	0.04292	0.04445	2	2	2
720	0.04114	0.04103	0.04247	2	2	2
740	0.03942	0.03926	0.04062	2	2	2
760	0.03778	0.0376	0.03889	2	2	2
780	0.03623	0.03605	0.03727	2	2	2
800	0.03474	0.03458	0.03574	2	2	2
850	0.03133	0.03129	0.03231	2	2	2
900	0.02838	0.02845	0.02935	2	2	2
950	0.02588	0.02599	0.02678	2	2	2
1000	0.02378	0.02383	0.02453	2	2	2
1041	0.02227	0.02226	0.02289	2	2	2
1050	0.02196	0.02193	0.02256	2	2	2
1100	0.02035	0.02024	0.02081	2	2	2
1150	0.01886	0.01874	0.01926	2	2	2
1200	0.01748	0.0174	0.01787	2	2	2
1250	0.01621	0.0162	0.01663	2	2	2
1253.6	0.01612	0.01612	0.01655	2	2	2
1300	0.01507	0.01512	0.01552	2	2	2
1350	0.01407	0.01415	0.01451	2	2	2
1400	0.0132	0.01327	0.0136	2	2	2
1450	0.01244	0.01247	0.01277	2	2	2
1486.6	0.01193	0.01192	0.01221	2	2	2
1500	0.01175	0.01173	0.01201	2	2	2
