105	1.249	1.244	1.203	-0.7936	-0.7935	-0.8029
110	3.095	3.086	3.037	-0.5946	-0.5954	-0.5833
115	3.372	3.366	3.317	0.1446	0.1439	0.1511
120	2.674	2.674	2.63	0.7196	0.7194	0.7222
125	2.003	2.005	1.967	1.134	1.134	1.136
130	1.481	1.485	1.452	1.42	1.42	1.423
132.3	1.288	1.292	1.261	1.507	1.507	1.51
135	1.097	1.1	1.072	1.568	1.568	1.571
140	0.828	0.8302	0.806	1.547	1.547	1.551
145	0.6499	0.651	0.6305	1.342	1.342	1.342
150	0.538	0.5384	0.5209	0.9707	0.9694	0.9613
151.4	0.5158	0.5161	0.4994	0.8446	0.8429	0.832
155	0.4735	0.4734	0.4586	0.4973	0.4942	0.4764
160	0.4426	0.4424	0.4299	0.01661	0.01215	-0.01221
165	0.4357	0.4355	0.4249	-0.3869	-0.3917	-0.4167
170	0.4454	0.4452	0.4364	-0.6714	-0.6753	-0.696
175	0.4664	0.4662	0.4589	-0.8378	-0.8404	-0.8543
180	0.4946	0.4945	0.4884	-0.9098	-0.911	-0.9181
185	0.5274	0.5272	0.5223	-0.9153	-0.9155	-0.9168
190	0.5627	0.5624	0.5585	-0.8779	-0.8776	-0.8744
195	0.5991	0.5987	0.5957	-0.8147	-0.8143	-0.8078
200	0.6357	0.6351	0.6329	-0.7373	-0.7369	-0.7283
205	0.6715	0.6708	0.6693	-0.6531	-0.6531	-0.6431
210	0.706	0.7051	0.7043	-0.5672	-0.5675	-0.5567
215	0.7386	0.7376	0.7374	-0.4825	-0.4832	-0.472
220	0.7689	0.768	0.7682	-0.4007	-0.4017	-0.3905
225	0.7968	0.7959	0.7966	-0.3228	-0.324	-0.3129
230	0.8222	0.8215	0.8226	-0.2491	-0.2505	-0.2397
235	0.8452	0.8447	0.8462	-0.1797	-0.1811	-0.1707
240	0.8659	0.8657	0.8674	-0.1145	-0.1158	-0.1058
245	0.8844	0.8845	0.8865	-0.05303	-0.05424	-0.04472
250	0.9009	0.9013	0.9035	0.004823	0.003768	0.0128
255	0.9154	0.9161	0.9186	0.05934	0.05848	0.06702
260	0.928	0.929	0.9317	0.1108	0.1101	0.1182
265	0.9389	0.9402	0.943	0.1593	0.1589	0.1664
270	0.9481	0.9495	0.9525	0.2051	0.2049	0.212
275	0.9557	0.9572	0.9602	0.2483	0.2483	0.2549
280	0.9617	0.9633	0.9664	0.2892	0.2894	0.2955
285	0.9663	0.968	0.9711	0.3278	0.3281	0.3339
290	0.9697	0.9712	0.9744	0.3643	0.3648	0.3701
295	0.9718	0.9732	0.9764	0.3989	0.3995	0.4044
300	0.9729	0.9741	0.9773	0.4317	0.4324	0.4369
305	0.973	0.9739	0.9772	0.4629	0.4636	0.4678
310	0.9722	0.9729	0.9761	0.4926	0.4933	0.4971
315	0.9706	0.971	0.9742	0.5209	0.5216	0.5251
320	0.9682	0.9683	0.9716	0.548	0.5486	0.5518
325	0.9652	0.9649	0.9682	0.5739	0.5745	0.5773
330	0.9614	0.9608	0.9641	0.5986	0.5991	0.6018
335	0.957	0.9561	0.9594	0.6223	0.6228	0.6251
340	0.952	0.9508	0.9541	0.645	0.6454	0.6475
345	0.9464	0.945	0.9483	0.6668	0.6671	0.669
350	0.9403	0.9387	0.942	0.6877	0.6879	0.6896
355	0.9337	0.9319	0.9352	0.7077	0.7079	0.7093
360	0.9266	0.9247	0.928	0.7269	0.727	0.7282
365	0.9192	0.9172	0.9205	0.7453	0.7453	0.7464
370	0.9113	0.9094	0.9127	0.7629	0.7629	0.7638
375	0.9032	0.9014	0.9046	0.7799	0.7799	0.7806
380	0.8949	0.8931	0.8963	0.7961	0.7961	0.7967
385	0.8863	0.8846	0.8878	0.8118	0.8118	0.8122
390	0.8775	0.876	0.8792	0.8268	0.8268	0.8271
395	0.8685	0.8673	0.8705	0.8414	0.8413	0.8415
400	0.8595	0.8585	0.8616	0.8553	0.8553	0.8553
420	0.8223	0.8223	0.8253	0.9067	0.9068	0.9063
440	0.7845	0.7854	0.7882	0.9517	0.9519	0.9511
460	0.7471	0.7485	0.7511	0.9914	0.9916	0.9904
480	0.7111	0.7124	0.7148	1.026	1.027	1.025
500	0.6766	0.6774	0.6796	1.058	1.057	1.056
520	0.6436	0.6437	0.6458	1.086	1.085	1.083
540	0.6119	0.6114	0.6132	1.111	1.11	1.108
560	0.5815	0.5804	0.5822	1.133	1.132	1.13
580	0.5523	0.551	0.5527	1.153	1.152	1.15
600	0.5244	0.5232	0.5248	1.171	1.17	1.168
620	0.4977	0.4969	0.4985	1.186	1.186	1.184
640	0.4724	0.472	0.4735	1.201	1.201	1.199
660	0.4484	0.4485	0.4499	1.214	1.215	1.212
680	0.4259	0.4263	0.4276	1.226	1.227	1.224
700	0.4048	0.4055	0.4066	1.237	1.238	1.235
720	0.3851	0.3858	0.3869	1.247	1.248	1.245
740	0.3667	0.3672	0.3682	1.257	1.257	1.254
760	0.3495	0.3497	0.3506	1.266	1.265	1.263
780	0.3333	0.3332	0.334	1.274	1.273	1.27
800	0.318	0.3176	0.3183	1.281	1.28	1.277
850	0.2831	0.2823	0.283	1.296	1.294	1.291
900	0.2522	0.2517	0.2524	1.306	1.305	1.303
950	0.225	0.2252	0.2257	1.313	1.314	1.311
1000	0.2016	0.2021	0.2026	1.319	1.32	1.318
1041	0.1849	0.1854	0.1857	1.323	1.324	1.322
1050	0.1815	0.1819	0.1823	1.324	1.325	1.323
1100	0.1643	0.1642	0.1645	1.329	1.328	1.326
1150	0.1491	0.1486	0.1489	1.332	1.33	1.328
1200	0.1353	0.1349	0.1351	1.333	1.331	1.329
1250	0.1229	0.1227	0.1229	1.332	1.331	1.329
1253.6	0.122	0.1219	0.1221	1.332	1.331	1.329
1300	0.1117	0.1119	0.1121	1.329	1.33	1.328
1350	0.1019	0.1023	0.1025	1.326	1.328	1.326
1400	0.09332	0.09373	0.09386	1.323	1.326	1.324
1450	0.08587	0.08607	0.08618	1.322	1.324	1.322
1486.6	0.08095	0.08096	0.08105	1.321	1.322	1.32
1500	0.07924	0.07918	0.07927	1.321	1.321	1.319
