315	.1801	.1797	.1973	2	2	2
320	.1768	.1765	.1935	2	2	2
325	.1754	.1751	.1918	2	2	2
330	.1743	.1741	.1904	2	2	2
335	.1729	.1727	.1887	2	2	2
340	.1708	.1707	.1863	2	2	2
345	.1683	.1682	.1834	2	2	2
350	.1655	.1655	.1802	2	2	2
355	.1627	.1627	.1771	2	2	2
360	.1601	.1602	.1741	2	2	2
365	.1576	.1578	.1713	2	2	2
370	.1554	.1556	.1687	2	2	2
375	.1533	.1535	.1663	2	2	2
380	.1512	.1515	.164	2	2	2
385	.1492	.1495	.1617	2	2	2
390	.1472	.1475	.1594	2	2	2
395	.1452	.1455	.1571	2	2	2
400	.1432	.1435	.1548	2	2	2
405	.1412	.1415	.1525	2	2	2
410	.1392	.1395	.1503	2	2	2
415	.1373	.1375	.1481	2	2	2
420	.1355	.1357	.1459	2	2	2
425	.1337	.1338	.1439	2	2	2
430	.1319	.132	.1419	2	2	2
435	.1302	.1303	.1399	2	2	2
440	.1285	.1286	.138	2	2	2
445	.1269	.127	.1361	2	2	2
450	.1253	.1253	.1343	2	2	2
455	.1237	.1237	.1325	2	2	2
460	.1222	.1221	.1307	2	2	2
465	.1206	.1205	.1289	2	2	2
470	.1191	.119	.1272	2	2	2
475	.1176	.1174	.1255	2	2	2
480	.1161	.1159	.1238	2	2	2
485	.1146	.1144	.1221	2	2	2
490	.1132	.1129	.1205	2	2	2
495	.1118	.1115	.1189	2	2	2
500	.1104	.1101	.1174	2	2	2
505	.109	.1087	.1159	2	2	2
510	.1077	.1074	.1144	2	2	2
515	.1064	.1061	.1129	2	2	2
520	.1051	.1048	.1115	2	2	2
525	.1038	.1035	.1101	2	2	2
530	.1026	.1022	.1087	2	2	2
535	.1013	.101	.1074	2	2	2
540	.1001	0.09979	.106	2	2	2
545	0.09892	0.0986	.1047	2	2	2
550	0.09773	0.09742	.1034	2	2	2
555	0.09656	0.09626	.1022	2	2	2
560	0.09541	0.09512	.1009	2	2	2
565	0.09427	0.09399	0.0997	2	2	2
570	0.09315	0.09289	0.09849	2	2	2
575	0.09204	0.0918	0.0973	2	2	2
580	0.09096	0.09073	0.09614	2	2	2
585	0.08989	0.08968	0.09499	2	2	2
590	0.08884	0.08865	0.09387	2	2	2
595	0.08781	0.08763	0.09277	2	2	2
600	0.08679	0.08664	0.09169	2	2	2
605	0.0858	0.08566	0.09063	2	2	2
620	0.08291	0.08283	0.08756	2	2	2
640	0.07927	0.07926	0.08369	2	2	2
660	0.07586	0.07591	0.08006	2	2	2
680	0.07266	0.07275	0.07665	2	2	2
700	0.06967	0.06978	0.07345	2	2	2
720	0.06688	0.067	0.07045	2	2	2
740	0.06427	0.06438	0.06764	2	2	2
760	0.06182	0.0619	0.06498	2	2	2
780	0.05951	0.05956	0.06248	2	2	2
800	0.05733	0.05735	0.06011	2	2	2
850	0.05239	0.05232	0.05475	2	2	2
900	0.04804	0.04792	0.05008	2	2	2
950	0.04416	0.04405	0.04597	2	2	2
1000	0.0407	0.04062	0.04235	2	2	2
1041	0.03813	0.03811	0.03969	2	2	2
1050	0.0376	0.03758	0.03914	2	2	2
1100	0.03484	0.03487	0.03628	2	2	2
1150	0.03238	0.03245	0.03372	2	2	2
1200	0.0302	0.03026	0.03142	2	2	2
1250	0.02826	0.02829	0.02935	2	2	2
1253.6	0.02813	0.02815	0.02921	2	2	2
1300	0.02651	0.0265	0.02748	2	2	2
1350	0.02493	0.02488	0.02577	2	2	2
1400	0.02347	0.02339	0.02422	2	2	2
1450	0.02213	0.02204	0.02281	2	2	2
1486.6	0.02121	0.02112	0.02185	2	2	2
1500	0.02088	0.0208	0.02152	2	2	2
