35	2.422	2.421	1.95	0.6439	0.6511	0.694
40	2.36	2.369	1.996	1.274	1.276	1.357
40.81	2.382	2.391	2.033	1.364	1.365	1.445
45	2.717	2.721	2.431	1.61	1.609	1.654
50	3.654	3.649	3.421	1.444	1.444	1.444
55	5.122	5.115	4.933	1.099	1.099	1.092
60	6.986	6.986	6.837	0.8019	0.802	0.8023
65	9.17	9.179	9.053	0.5926	0.5929	0.6018
70	11.63	11.64	11.53	0.4538	0.4542	0.4691
75	14.25	14.26	14.16	0.3644	0.3645	0.383
80	16.88	16.87	16.78	0.309	0.3085	0.3288
85	19.3	19.29	19.21	0.2772	0.2763	0.2972
90	21.39	21.37	21.3	0.2624	0.2615	0.2821
95	23.08	23.07	22.99	0.2603	0.2596	0.2794
100	24.34	24.34	24.27	0.2678	0.2675	0.2862
105	25.16	25.16	25.1	0.2828	0.283	0.3003
110	25.49	25.5	25.43	0.3038	0.3043	0.3201
115	25.31	25.32	25.25	0.3295	0.3302	0.3445
120	24.6	24.6	24.54	0.359	0.3599	0.3725
125	23.42	23.42	23.35	0.3919	0.3925	0.4036
130	21.85	21.84	21.78	0.4274	0.4279	0.4373
132.3	21.04	21.02	20.96	0.4446	0.445	0.4537
135	20.03	20.01	19.95	0.4655	0.4656	0.4736
140	18.05	18.03	17.98	0.5058	0.5057	0.5122
145	16.03	16.02	15.96	0.5482	0.548	0.553
150	14.06	14.05	14	0.5929	0.5926	0.5962
151.4	13.52	13.51	13.46	0.6057	0.6055	0.6088
155	12.19	12.18	12.14	0.6397	0.6395	0.6418
160	10.46	10.46	10.42	0.6889	0.6888	0.6897
165	8.899	8.903	8.862	0.7405	0.7405	0.7402
170	7.515	7.521	7.483	0.7948	0.7949	0.7933
175	6.305	6.312	6.277	0.8518	0.852	0.8492
180	5.262	5.268	5.235	0.9119	0.912	0.9081
185	4.37	4.374	4.344	0.9752	0.9752	0.9702
190	3.614	3.615	3.588	1.042	1.042	1.036
195	2.976	2.975	2.95	1.112	1.112	1.105
200	2.44	2.438	2.415	1.187	1.186	1.179
205	1.992	1.989	1.968	1.265	1.264	1.256
210	1.619	1.615	1.596	1.347	1.346	1.338
215	1.31	1.305	1.289	1.433	1.432	1.424
220	1.054	1.05	1.035	1.521	1.521	1.513
225	0.8438	0.8408	0.8272	1.611	1.611	1.604
230	0.6723	0.6704	0.658	1.7	1.7	1.694
235	0.5336	0.5326	0.5215	1.782	1.782	1.778
240	0.4224	0.4223	0.4123	1.85	1.85	1.848
245	0.3344	0.335	0.326	1.892	1.892	1.892
250	0.266	0.2669	0.2589	1.889	1.889	1.891
255	0.2138	0.215	0.2077	1.818	1.819	1.822
260	0.1752	0.1764	0.1699	1.656	1.658	1.659
265	0.1478	0.149	0.1432	1.386	1.39	1.384
270	0.1297	0.1307	0.1256	1.013	1.019	1.003
275	0.1192	0.12	0.1155	0.5737	0.5812	0.5543
280	0.115	0.1155	0.1116	0.1279	0.1345	0.09985
