720	0.1298	0.1294	0.1333	2	2	2
740	0.1167	0.1164	0.1198	2	2	2
760	0.1145	0.1143	0.1176	2	2	2
780	0.1117	0.1116	0.1148	2	2	2
800	0.108	0.108	0.111	2	2	2
850	0.09972	0.09984	0.1025	2	2	2
900	0.09247	0.09266	0.09508	2	2	2
950	0.08577	0.08595	0.08812	2	2	2
1000	0.07993	0.08004	0.08201	2	2	2
1041	0.07553	0.07557	0.07738	2	2	2
1050	0.0746	0.07463	0.0764	2	2	2
1100	0.06975	0.06969	0.07131	2	2	2
1150	0.06536	0.06525	0.06673	2	2	2
1200	0.06133	0.06119	0.06255	2	2	2
1250	0.05761	0.05747	0.05872	2	2	2
1253.6	0.05736	0.05721	0.05846	2	2	2
1300	0.0542	0.05407	0.05523	2	2	2
1350	0.05106	0.05096	0.05204	2	2	2
1400	0.04816	0.0481	0.0491	2	2	2
1450	0.04548	0.04547	0.0464	2	2	2
1486.6	0.04366	0.04367	0.04455	2	2	2
1500	0.04302	0.04304	0.04391	2	2	2
