16.7	0.001682	0.001687	0.001166	2	2	2
20	0.02854	0.02855	0.05103	2	2	2
21.2	0.04727	0.04732	0.07271	2	2	2
25	0.1005	0.1007	0.1283	2	2	2
26.8	0.1195	0.1198	0.1466	2	2	2
30	0.1438	0.1442	0.1689	2	2	2
35	0.1636	0.164	0.1849	2	2	2
40	0.1695	0.1699	0.1874	2	2	2
40.8	0.1696	0.17	0.187	2	2	2
45	0.1677	0.168	0.1826	2	2	2
50	0.1616	0.1617	0.1741	2	2	2
55	0.1533	0.1534	0.1639	2	2	2
60	0.144	0.1441	0.1531	2	2	2
65	0.1345	0.1346	0.1424	2	2	2
70	0.1253	0.1255	0.1322	2	2	2
75	0.1167	0.1168	0.1227	2	2	2
80	0.1087	0.1088	0.1139	2	2	2
85	0.1014	0.1014	0.106	2	2	2
90	0.09467	0.09467	0.09875	2	2	2
95	0.08861	0.08855	0.09221	2	2	2
100	0.0831	0.083	0.08629	2	2	2
105	0.07809	0.07795	0.08094	2	2	2
110	0.07351	0.07336	0.07608	2	2	2
115	0.06932	0.06918	0.07167	2	2	2
120	0.06549	0.06536	0.06765	2	2	2
125	0.06196	0.06186	0.06397	2	2	2
130	0.05874	0.05865	0.0606	2	2	2
132.3	0.05734	0.05726	0.05914	2	2	2
135	0.05577	0.05569	0.0575	2	2	2
140	0.05303	0.05297	0.05465	2	2	2
145	0.0505	0.05045	0.05201	2	2	2
150	0.04815	0.04811	0.04957	2	2	2
151.4	0.04753	0.04749	0.04892	2	2	2
155	0.04598	0.04595	0.04731	2	2	2
160	0.04396	0.04394	0.04522	2	2	2
165	0.04209	0.04207	0.04327	2	2	2
170	0.04035	0.04033	0.04146	2	2	2
175	0.03874	0.03871	0.03977	2	2	2
180	0.03723	0.03719	0.0382	2	2	2
185	0.03581	0.03577	0.03672	2	2	2
190	0.03447	0.03445	0.03534	2	2	2
195	0.03321	0.0332	0.03405	2	2	2
200	0.03203	0.03203	0.03284	2	2	2
205	0.03092	0.03093	0.0317	2	2	2
210	0.02988	0.0299	0.03063	2	2	2
215	0.0289	0.02892	0.02962	2	2	2
220	0.02798	0.028	0.02866	2	2	2
225	0.0271	0.02712	0.02775	2	2	2
230	0.02626	0.02629	0.0269	2	2	2
235	0.02546	0.0255	0.02608	2	2	2
240	0.0247	0.02475	0.0253	2	2	2
245	0.02398	0.02403	0.02456	2	2	2
250	0.0233	0.02335	0.02385	2	2	2
255	0.02265	0.02269	0.02318	2	2	2
260	0.02203	0.02207	0.02253	2	2	2
265	0.02144	0.02146	0.02191	2	2	2
270	0.02087	0.02089	0.02132	2	2	2
275	0.02032	0.02033	0.02075	2	2	2
280	0.01979	0.0198	0.0202	2	2	2
285	0.01928	0.01929	0.01967	2	2	2
290	0.01879	0.0188	0.01917	2	2	2
295	0.01832	0.01832	0.01868	2	2	2
300	0.01786	0.01787	0.01821	2	2	2
305	0.01743	0.01743	0.01776	2	2	2
310	0.01702	0.017	0.01733	2	2	2
320	0.01622	0.0162	0.0165	2	2	2
340	0.01477	0.01476	0.01503	2	2	2
360	0.01351	0.01351	0.01374	2	2	2
380	0.01241	0.01241	0.01262	2	2	2
400	0.01145	0.01145	0.01164	2	2	2
420	0.0106	0.01059	0.01076	2	2	2
440	0.009846	0.009833	0.009987	2	2	2
460	0.009161	0.009154	0.009295	2	2	2
480	0.00854	0.008546	0.008675	2	2	2
500	0.007984	0.008001	0.008118	2	2	2
520	0.007488	0.007509	0.007616	2	2	2
540	0.007047	0.007063	0.007161	2	2	2
560	0.006655	0.006657	0.006747	2	2	2
580	0.006297	0.006285	0.006369	2	2	2
600	0.005961	0.005942	0.006021	2	2	2
620	0.00564	0.005627	0.005701	2	2	2
640	0.005337	0.005336	0.005405	2	2	2
660	0.005057	0.005067	0.005132	2	2	2
680	0.004804	0.004818	0.004878	2	2	2
700	0.004579	0.004586	0.004642	2	2	2
720	0.004378	0.004371	0.004423	2	2	2
740	0.004191	0.00417	0.00422	2	2	2
760	0.004009	0.003982	0.00403	2	2	2
780	0.003826	0.003806	0.003852	2	2	2
800	0.003645	0.003642	0.003686	2	2	2
850	0.003245	0.003278	0.003315	2	2	2
900	0.002976	0.002965	0.002997	2	2	2
950	0.002719	0.002695	0.002724	2	2	2
1000	0.002422	0.002461	0.002487	2	2	2
1041	0.002268	0.002292	0.002315	2	2	2
1050	0.002246	0.002257	0.002279	2	2	2
1100	0.002109	0.002075	0.002096	2	2	2
1150	0.001909	0.001914	0.001933	2	2	2
1200	0.00175	0.001772	0.001789	2	2	2
1250	0.001647	0.001644	0.001659	2	2	2
1253.6	0.00164	0.001635	0.00165	2	2	2
1300	0.001542	0.001528	0.001543	2	2	2
1350	0.001424	0.001425	0.001438	2	2	2
1400	0.001322	0.001332	0.001344	2	2	2
1450	0.001243	0.001247	0.001258	2	2	2
1486.6	0.001193	0.00119	0.001201	2	2	2
1500	0.001175	0.001171	0.001181	2	2	2
