600	0.09208	0.09185	0.08989	0.1415	0.1409	0.1393
605	0.09419	0.094	0.09204	-0.03217	-0.03333	-0.03671
610	0.09661	0.09647	0.09459	-0.1451	-0.1463	-0.1501
615	0.106	0.1059	0.1041	-0.01643	-0.01679	-0.01813
620	0.1273	0.1274	0.1256	0.3709	0.3714	0.3732
625	0.1663	0.1665	0.1648	0.8352	0.8357	0.838
630	0.2301	0.2304	0.2288	1.216	1.216	1.216
635	0.3253	0.3259	0.3244	1.451	1.451	1.448
640	0.4555	0.4563	0.455	1.555	1.555	1.55
645	0.621	0.622	0.6207	1.568	1.568	1.562
650	0.8205	0.8217	0.8206	1.526	1.526	1.52
655	1.053	1.054	1.053	1.455	1.455	1.448
660	1.314	1.315	1.315	1.369	1.369	1.364
665	1.597	1.599	1.598	1.279	1.279	1.274
670	1.89	1.892	1.891	1.191	1.191	1.186
675	2.18	2.182	2.182	1.106	1.106	1.103
680	2.456	2.457	2.457	1.027	1.028	1.025
685	2.708	2.709	2.709	0.955	0.9551	0.953
690	2.935	2.935	2.936	0.889	0.8892	0.8876
695	3.134	3.134	3.135	0.8292	0.8293	0.8283
700	3.305	3.305	3.306	0.7751	0.7751	0.7746
705	3.45	3.449	3.45	0.7262	0.7262	0.7262
710	3.568	3.567	3.568	0.6823	0.6822	0.6826
715	3.661	3.661	3.662	0.6428	0.6427	0.6434
720	3.733	3.732	3.733	0.6074	0.6073	0.6083
725	3.785	3.784	3.786	0.5757	0.5756	0.5769
730	3.821	3.821	3.822	0.5475	0.5473	0.5489
735	3.845	3.845	3.846	0.5224	0.5222	0.524
740	3.86	3.859	3.861	0.5002	0.5	0.502
745	3.866	3.865	3.867	0.4805	0.4803	0.4825
750	3.866	3.865	3.867	0.4632	0.4629	0.4652
755	3.861	3.86	3.862	0.4479	0.4476	0.4501
760	3.851	3.85	3.852	0.4345	0.4343	0.4368
765	3.837	3.836	3.838	0.4229	0.4226	0.4253
770	3.819	3.818	3.82	0.4127	0.4125	0.4152
775	3.798	3.798	3.8	0.404	0.4037	0.4065
780	3.775	3.774	3.776	0.3965	0.3963	0.3991
785	3.749	3.749	3.751	0.3902	0.39	0.3929
790	3.722	3.722	3.724	0.385	0.3848	0.3877
795	3.694	3.694	3.696	0.3807	0.3805	0.3835
800	3.665	3.665	3.667	0.3773	0.3771	0.3801
805	3.636	3.636	3.638	0.3747	0.3745	0.3775
810	3.607	3.607	3.609	0.3728	0.3727	0.3757
815	3.577	3.577	3.58	0.3716	0.3715	0.3745
820	3.547	3.548	3.55	0.371	0.3709	0.3739
825	3.518	3.518	3.52	0.3709	0.3708	0.3738
830	3.488	3.488	3.49	0.3713	0.3713	0.3742
835	3.458	3.458	3.46	0.3722	0.3722	0.3751
840	3.427	3.428	3.43	0.3735	0.3735	0.3764
845	3.397	3.397	3.4	0.3751	0.3751	0.378
850	3.366	3.367	3.369	0.3771	0.3772	0.38
855	3.336	3.336	3.338	0.3794	0.3795	0.3823
860	3.305	3.305	3.308	0.382	0.3821	0.3849
865	3.274	3.275	3.277	0.3848	0.3849	0.3877
870	3.244	3.245	3.247	0.3879	0.388	0.3908
875	3.214	3.214	3.217	0.3912	0.3914	0.394
880	3.184	3.185	3.187	0.3947	0.3949	0.3975
885	3.155	3.155	3.157	0.3984	0.3986	0.4012
890	3.125	3.126	3.128	0.4022	0.4024	0.405
900	3.068	3.068	3.07	0.4103	0.4105	0.413
950	2.79	2.79	2.793	0.4558	0.4561	0.4581
1000	2.535	2.534	2.537	0.5045	0.5047	0.5062
1041	2.342	2.341	2.343	0.5439	0.544	0.5452
1050	2.301	2.301	2.303	0.5523	0.5524	0.5535
1100	2.089	2.088	2.09	0.5973	0.5973	0.5982
1150	1.897	1.897	1.898	0.6392	0.6391	0.6396
1200	1.724	1.724	1.725	0.6774	0.6774	0.6776
1250	1.569	1.568	1.57	0.7123	0.7123	0.7124
1253.6	1.558	1.558	1.559	0.7147	0.7147	0.7147
1300	1.429	1.429	1.43	0.7441	0.7442	0.744
1350	1.303	1.303	1.304	0.773	0.773	0.7727
1400	1.19	1.191	1.192	0.7992	0.7993	0.7989
1450	1.089	1.089	1.09	0.8232	0.8232	0.8226
1486.6	1.021	1.022	1.022	0.8393	0.8393	0.8386
1500	0.998	0.9981	0.9989	0.8449	0.8449	0.8442
