120	0.9923	0.9879	0.953	-0.5498	-0.5485	-0.5572
125	1.54	1.533	1.497	-0.8491	-0.8498	-0.8461
130	1.621	1.617	1.581	0.01094	0.01015	0.01457
132.3	1.487	1.485	1.45	0.3562	0.3555	0.3592
135	1.314	1.313	1.281	0.675	0.6745	0.6778
140	1.031	1.033	1.005	1.06	1.059	1.063
145	0.814	0.817	0.7921	1.209	1.209	1.212
150	0.6577	0.6606	0.639	1.129	1.13	1.13
151.4	0.6239	0.6266	0.6059	1.068	1.07	1.068
155	0.5541	0.5565	0.5379	0.8472	0.85	0.842
160	0.4922	0.4939	0.478	0.4393	0.4421	0.4248
165	0.4613	0.4626	0.4489	0.002655	0.004138	-0.01983
170	0.4531	0.454	0.4425	-0.3803	-0.3805	-0.4059
175	0.4613	0.462	0.4522	-0.6651	-0.6666	-0.6884
180	0.4809	0.4816	0.4734	-0.8445	-0.8463	-0.8619
185	0.5081	0.5088	0.502	-0.934	-0.9354	-0.9441
190	0.54	0.5407	0.5351	-0.9567	-0.9572	-0.9598
195	0.5744	0.5751	0.5706	-0.9341	-0.9337	-0.9314
200	0.6099	0.6105	0.6069	-0.8828	-0.8818	-0.8758
205	0.6455	0.646	0.6432	-0.8146	-0.8131	-0.8046
210	0.6805	0.6808	0.6787	-0.7371	-0.7354	-0.7253
215	0.7145	0.7145	0.7131	-0.6554	-0.6537	-0.6426
220	0.7471	0.7468	0.746	-0.5728	-0.5714	-0.5597
225	0.778	0.7773	0.7771	-0.4915	-0.4903	-0.4785
230	0.8068	0.8059	0.8061	-0.4127	-0.4119	-0.4001
235	0.8334	0.8322	0.8329	-0.3372	-0.3369	-0.3253
240	0.8576	0.8562	0.8573	-0.2656	-0.2656	-0.2544
245	0.8795	0.878	0.8794	-0.1978	-0.1982	-0.1874
250	0.899	0.8975	0.8992	-0.1339	-0.1346	-0.1242
255	0.9163	0.9148	0.9168	-0.07366	-0.07458	-0.0647
260	0.9316	0.9302	0.9325	-0.01689	-0.01799	-0.008598
265	0.945	0.9438	0.9462	0.03666	0.03545	0.04435
270	0.9565	0.9555	0.9582	0.08722	0.08597	0.09439
275	0.9663	0.9657	0.9685	0.135	0.1338	0.1417
280	0.9746	0.9743	0.9773	0.1803	0.1791	0.1866
285	0.9813	0.9814	0.9845	0.2231	0.222	0.2291
290	0.9867	0.987	0.9903	0.2637	0.2628	0.2694
295	0.9907	0.9913	0.9947	0.3023	0.3014	0.3076
300	0.9934	0.9944	0.9978	0.3388	0.3381	0.3439
305	0.995	0.9962	0.9996	0.3735	0.3729	0.3783
310	0.9955	0.997	1	0.4064	0.406	0.411
315	0.995	0.9967	1	0.4377	0.4375	0.4421
320	0.9938	0.9955	0.999	0.4675	0.4675	0.4717
325	0.9917	0.9935	0.997	0.496	0.496	0.5
330	0.9889	0.9907	0.9942	0.5231	0.5233	0.5269
335	0.9856	0.9873	0.9907	0.549	0.5493	0.5526
340	0.9816	0.9832	0.9866	0.5739	0.5742	0.5772
345	0.9771	0.9785	0.9819	0.5977	0.598	0.6008
350	0.9722	0.9733	0.9767	0.6205	0.6209	0.6234
355	0.9668	0.9677	0.9711	0.6424	0.6428	0.645
360	0.9609	0.9616	0.9649	0.6634	0.6638	0.6658
365	0.9547	0.955	0.9583	0.6837	0.6841	0.6858
370	0.9481	0.9481	0.9514	0.7031	0.7035	0.705
375	0.9411	0.9408	0.9441	0.7219	0.7222	0.7235
380	0.9338	0.9333	0.9365	0.7399	0.7401	0.7413
385	0.9263	0.9254	0.9286	0.7572	0.7574	0.7584
390	0.9184	0.9173	0.9205	0.7739	0.7741	0.7749
395	0.9104	0.909	0.9122	0.7899	0.7901	0.7907
400	0.9021	0.9005	0.9037	0.8054	0.8055	0.806
405	0.8936	0.8919	0.895	0.8203	0.8204	0.8207
410	0.885	0.8831	0.8862	0.8347	0.8348	0.835
415	0.8762	0.8743	0.8774	0.8486	0.8486	0.8487
420	0.8673	0.8653	0.8684	0.862	0.862	0.8619
440	0.8307	0.829	0.832	0.9112	0.9112	0.9107
460	0.7934	0.7923	0.7952	0.9544	0.9546	0.9537
480	0.756	0.7559	0.7587	0.9925	0.9928	0.9916
500	0.7196	0.7204	0.7229	1.026	1.027	1.025
520	0.6846	0.6859	0.6883	1.057	1.057	1.055
540	0.6512	0.6528	0.6549	1.084	1.084	1.082
560	0.6197	0.621	0.623	1.108	1.108	1.106
580	0.5898	0.5906	0.5924	1.131	1.13	1.128
600	0.5616	0.5617	0.5634	1.151	1.15	1.148
620	0.5348	0.5343	0.5359	1.169	1.168	1.165
640	0.5093	0.5083	0.5097	1.185	1.184	1.182
660	0.485	0.4836	0.485	1.2	1.199	1.196
680	0.4616	0.4602	0.4616	1.213	1.212	1.209
700	0.4394	0.4382	0.4395	1.225	1.224	1.222
720	0.4182	0.4173	0.4186	1.235	1.235	1.233
740	0.3981	0.3977	0.3989	1.245	1.245	1.243
760	0.379	0.3791	0.3802	1.254	1.255	1.252
780	0.3611	0.3616	0.3626	1.262	1.263	1.26
800	0.3442	0.345	0.346	1.269	1.271	1.268
850	0.3067	0.3075	0.3083	1.286	1.287	1.284
900	0.2748	0.2749	0.2755	1.3	1.3	1.297
950	0.247	0.2464	0.2469	1.311	1.31	1.307
1000	0.2223	0.2214	0.222	1.319	1.317	1.315
1041	0.2039	0.2034	0.2038	1.323	1.322	1.319
1050	0.2001	0.1996	0.2001	1.324	1.323	1.32
1100	0.1803	0.1804	0.1809	1.326	1.327	1.325
1150	0.1631	0.1636	0.1639	1.328	1.33	1.327
1200	0.1482	0.1487	0.149	1.329	1.332	1.329
1250	0.1352	0.1354	0.1357	1.331	1.332	1.33
1253.6	0.1343	0.1346	0.1348	1.331	1.332	1.33
1300	0.1238	0.1237	0.1239	1.333	1.332	1.33
1350	0.1136	0.1132	0.1134	1.334	1.331	1.329
1400	0.1042	0.1038	0.104	1.332	1.33	1.327
1450	0.09555	0.09537	0.09554	1.329	1.327	1.325
1486.6	0.08973	0.08978	0.08994	1.326	1.326	1.324
1500	0.08771	0.08783	0.08799	1.325	1.325	1.323
