75	1.139	1.14	1.126	0.8693	0.8697	0.8736
80	1.674	1.675	1.663	0.4315	0.4313	0.4343
85	2.451	2.451	2.441	0.1229	0.1222	0.1268
90	3.314	3.314	3.306	-0.02259	-0.02332	-0.01749
95	4.094	4.094	4.088	-0.0678	-0.0682	-0.06188
100	4.716	4.718	4.713	-0.05986	-0.05978	-0.05349
105	5.195	5.198	5.194	-0.02479	-0.02432	-0.01834
110	5.572	5.575	5.572	0.0237	0.02439	0.02992
115	5.879	5.882	5.879	0.07822	0.07894	0.08398
120	6.132	6.134	6.132	0.1346	0.1352	0.1398
125	6.337	6.338	6.336	0.1905	0.1909	0.195
130	6.493	6.492	6.491	0.2444	0.2446	0.2482
132.3	6.547	6.546	6.546	0.2683	0.2684	0.2719
135	6.597	6.596	6.596	0.2957	0.2956	0.2989
140	6.651	6.649	6.649	0.3439	0.3437	0.3466
145	6.656	6.654	6.654	0.389	0.3887	0.3913
150	6.618	6.616	6.617	0.4311	0.4308	0.433
151.4	6.6	6.599	6.6	0.4423	0.442	0.4442
155	6.544	6.543	6.544	0.4703	0.4699	0.4719
160	6.443	6.443	6.444	0.5068	0.5065	0.5083
165	6.322	6.323	6.324	0.5409	0.5407	0.5422
170	6.187	6.189	6.19	0.5728	0.5727	0.574
175	6.044	6.046	6.048	0.6027	0.6027	0.6038
180	5.896	5.898	5.899	0.631	0.631	0.6319
185	5.745	5.747	5.748	0.6576	0.6576	0.6585
190	5.592	5.594	5.596	0.6828	0.6829	0.6836
195	5.44	5.441	5.442	0.7068	0.7069	0.7074
200	5.287	5.287	5.289	0.7295	0.7296	0.73
205	5.134	5.134	5.136	0.7512	0.7513	0.7516
210	4.982	4.981	4.983	0.7718	0.7719	0.7721
215	4.831	4.829	4.831	0.7915	0.7915	0.7916
220	4.68	4.678	4.68	0.8102	0.8102	0.8102
225	4.531	4.529	4.53	0.8281	0.8281	0.828
230	4.384	4.381	4.383	0.8451	0.8451	0.8449
235	4.239	4.236	4.238	0.8613	0.8613	0.8611
240	4.097	4.094	4.096	0.8767	0.8767	0.8765
245	3.958	3.956	3.958	0.8914	0.8914	0.8911
250	3.823	3.822	3.823	0.9054	0.9055	0.9051
255	3.693	3.692	3.693	0.9188	0.9189	0.9184
260	3.567	3.566	3.568	0.9315	0.9316	0.9311
265	3.445	3.445	3.446	0.9436	0.9438	0.9433
270	3.328	3.328	3.33	0.9552	0.9554	0.9548
275	3.215	3.216	3.218	0.9663	0.9665	0.9659
280	3.107	3.108	3.11	0.9768	0.9771	0.9764
285	3.004	3.005	3.006	0.987	0.9872	0.9865
290	2.904	2.905	2.907	0.9967	0.9969	0.9962
295	2.808	2.81	2.811	1.006	1.006	1.005
300	2.716	2.718	2.719	1.015	1.015	1.014
305	2.628	2.629	2.63	1.023	1.024	1.023
310	2.543	2.544	2.545	1.032	1.032	1.031
315	2.461	2.462	2.463	1.04	1.04	1.039
320	2.382	2.383	2.384	1.047	1.047	1.046
325	2.306	2.307	2.308	1.055	1.054	1.054
330	2.233	2.233	2.234	1.062	1.061	1.061
335	2.162	2.162	2.163	1.068	1.068	1.067
340	2.094	2.094	2.095	1.075	1.075	1.074
345	2.029	2.028	2.029	1.081	1.081	1.08
350	1.965	1.964	1.965	1.087	1.087	1.086
355	1.904	1.903	1.904	1.093	1.092	1.091
360	1.845	1.844	1.845	1.098	1.098	1.097
365	1.788	1.787	1.788	1.104	1.103	1.102
380	1.63	1.629	1.629	1.118	1.118	1.117
400	1.444	1.444	1.445	1.135	1.135	1.134
420	1.285	1.285	1.286	1.149	1.149	1.148
440	1.147	1.148	1.148	1.161	1.161	1.161
460	1.028	1.028	1.029	1.171	1.172	1.171
480	0.9231	0.9234	0.9237	1.18	1.181	1.18
500	0.8315	0.8313	0.8315	1.188	1.188	1.187
520	0.7509	0.7503	0.7505	1.194	1.194	1.193
540	0.6796	0.6789	0.6791	1.2	1.199	1.198
560	0.6165	0.616	0.6162	1.203	1.203	1.202
580	0.5605	0.5603	0.5605	1.206	1.206	1.205
600	0.5107	0.5109	0.511	1.208	1.208	1.207
620	0.4664	0.4667	0.4669	1.209	1.21	1.209
640	0.4268	0.4273	0.4274	1.21	1.211	1.21
660	0.3915	0.3918	0.3919	1.21	1.211	1.21
680	0.3598	0.36	0.36	1.211	1.211	1.21
700	0.3314	0.3313	0.3313	1.21	1.211	1.21
