90	8.167	8.151	7.884	-0.397	-0.3974	-0.3611
95	9.828	9.817	9.528	0.204	0.2036	0.2238
100	8.383	8.38	8.123	0.6528	0.6527	0.6596
105	6.804	6.806	6.583	0.9765	0.9765	0.9756
110	5.498	5.501	5.308	1.227	1.227	1.222
115	4.423	4.424	4.258	1.429	1.429	1.421
120	3.555	3.554	3.411	1.591	1.591	1.583
125	2.872	2.868	2.745	1.719	1.719	1.712
130	2.34	2.335	2.228	1.818	1.818	1.813
132.3	2.136	2.131	2.03	1.855	1.855	1.851
135	1.924	1.919	1.825	1.891	1.891	1.888
140	1.595	1.59	1.508	1.938	1.938	1.938
145	1.332	1.328	1.255	1.96	1.96	1.962
150	1.119	1.116	1.052	1.956	1.956	1.96
151.4	1.068	1.065	1.003	1.951	1.951	1.955
155	0.9475	0.9455	0.8889	1.926	1.926	1.931
160	0.8083	0.8072	0.757	1.868	1.868	1.873
165	0.6955	0.6953	0.6506	1.783	1.784	1.786
170	0.6042	0.6047	0.5648	1.672	1.673	1.671
175	0.5304	0.5312	0.4956	1.537	1.538	1.53
180	0.4707	0.4717	0.4398	1.38	1.382	1.367
185	0.4224	0.4236	0.395	1.205	1.208	1.185
190	0.3834	0.3846	0.3589	1.019	1.022	0.9898
195	0.352	0.3531	0.33	0.8261	0.8289	0.7887
200	0.3267	0.3277	0.307	0.6334	0.6357	0.5883
205	0.3065	0.3073	0.2887	0.4464	0.4479	0.3948
210	0.2903	0.291	0.2743	0.2701	0.2706	0.2138
215	0.2775	0.278	0.2631	0.1083	0.1078	0.04938
220	0.2675	0.2679	0.2545	-0.0363	-0.03776	-0.09571
225	0.2598	0.26	0.2481	-0.1622	-0.1644	-0.2201
230	0.2539	0.254	0.2433	-0.2688	-0.2715	-0.3234
235	0.2495	0.2496	0.2401	-0.3565	-0.3593	-0.4065
240	0.2464	0.2464	0.238	-0.4261	-0.4289	-0.4706
245	0.2444	0.2443	0.2368	-0.4791	-0.4816	-0.5175
250	0.2431	0.2429	0.2363	-0.5172	-0.5192	-0.5492
255	0.2425	0.2423	0.2364	-0.542	-0.5436	-0.5678
260	0.2424	0.2421	0.237	-0.5554	-0.5565	-0.5754
265	0.2427	0.2424	0.2379	-0.5591	-0.5598	-0.5736
270	0.2433	0.2429	0.2391	-0.5545	-0.5549	-0.5641
275	0.2441	0.2437	0.2404	-0.5431	-0.5433	-0.5485
280	0.2451	0.2446	0.2419	-0.5262	-0.5262	-0.5278
285	0.2461	0.2457	0.2434	-0.5047	-0.5047	-0.5031
290	0.2473	0.2469	0.245	-0.4796	-0.4796	-0.4753
295	0.2485	0.2481	0.2466	-0.4517	-0.4518	-0.4452
300	0.2496	0.2493	0.2482	-0.4217	-0.422	-0.4133
305	0.2508	0.2505	0.2497	-0.3901	-0.3905	-0.3802
310	0.2519	0.2516	0.2512	-0.3574	-0.358	-0.3463
315	0.2529	0.2528	0.2526	-0.3241	-0.3248	-0.3119
320	0.2539	0.2538	0.2539	-0.2904	-0.2912	-0.2774
325	0.2548	0.2548	0.2551	-0.2567	-0.2575	-0.243
330	0.2556	0.2557	0.2562	-0.2231	-0.2239	-0.2089
335	0.2563	0.2565	0.2572	-0.1898	-0.1906	-0.1751
340	0.257	0.2572	0.2581	-0.1568	-0.1575	-0.1418
345	0.2575	0.2579	0.2589	-0.1244	-0.125	-0.109
350	0.258	0.2584	0.2596	-0.0925	-0.09292	-0.07692
355	0.2584	0.2589	0.2602	-0.06119	-0.06143	-0.04544
360	0.2587	0.2592	0.2607	-0.0305	-0.03055	-0.01464
365	0.259	0.2595	0.2611	-0.0004603	-0.0003076	0.01546
370	0.2591	0.2597	0.2614	0.02892	0.02927	0.04485
375	0.2592	0.2598	0.2616	0.05764	0.05818	0.07352
380	0.2593	0.2598	0.2617	0.08568	0.08638	0.1015
385	0.2593	0.2597	0.2617	0.113	0.1139	0.1287
400	0.2588	0.259	0.2612	0.1911	0.1922	0.2059
420	0.2573	0.2571	0.2594	0.2862	0.2872	0.2994
440	0.2548	0.2542	0.2567	0.3719	0.3724	0.3832
460	0.2513	0.2506	0.2531	0.4492	0.4492	0.4584
480	0.247	0.2463	0.2489	0.5188	0.5182	0.5261
500	0.242	0.2416	0.2442	0.5812	0.5805	0.5871
520	0.2365	0.2365	0.2391	0.6375	0.6368	0.6423
540	0.2309	0.2313	0.2338	0.6885	0.6879	0.6924
560	0.2252	0.2258	0.2283	0.7349	0.7347	0.7382
580	0.2196	0.2203	0.2227	0.7774	0.7774	0.78
600	0.2141	0.2147	0.217	0.8164	0.8165	0.8183
620	0.2088	0.2091	0.2113	0.8523	0.8524	0.8535
640	0.2035	0.2035	0.2057	0.8854	0.8854	0.8859
660	0.1982	0.198	0.2001	0.916	0.916	0.9159
680	0.1929	0.1926	0.1946	0.9443	0.9443	0.9437
700	0.1875	0.1872	0.1892	0.9705	0.9706	0.9694
720	0.1821	0.182	0.1839	0.9948	0.9949	0.9934
740	0.1768	0.1769	0.1788	1.017	1.018	1.016
760	0.1716	0.172	0.1737	1.038	1.039	1.036
780	0.1666	0.1672	0.1688	1.058	1.058	1.056
800	0.1619	0.1625	0.1641	1.077	1.077	1.074
850	0.151	0.1513	0.1528	1.119	1.118	1.115
900	0.1413	0.1411	0.1424	1.154	1.153	1.149
950	0.132	0.1315	0.1327	1.184	1.184	1.179
1000	0.1231	0.1228	0.1239	1.21	1.21	1.205
1041	0.1161	0.1162	0.1172	1.228	1.229	1.224
1050	0.1147	0.1148	0.1158	1.232	1.233	1.228
1100	0.1071	0.1074	0.1083	1.252	1.253	1.248
1150	0.1005	0.1006	0.1014	1.271	1.27	1.265
1200	0.09458	0.09437	0.09512	1.287	1.285	1.28
1250	0.08896	0.08859	0.08929	1.3	1.299	1.293
1253.6	0.08856	0.08819	0.08889	1.301	1.3	1.294
1300	0.08353	0.08328	0.08393	1.311	1.31	1.305
1350	0.07837	0.07839	0.07899	1.32	1.321	1.315
1400	0.07364	0.07385	0.0744	1.328	1.33	1.325
1450	0.06946	0.06967	0.07017	1.337	1.338	1.333
1486.6	0.06673	0.06682	0.06728	1.344	1.343	1.338
1500	0.06578	0.06581	0.06626	1.346	1.345	1.34
