40	7.349	7.35	7.202	0.5136	0.5134	0.5219
40.81	8.636	8.635	8.49	0.3839	0.3835	0.3935
45	19.22	19.2	19.07	0.09496	0.09407	0.1105
50	36.4	36.4	36.26	0.1597	0.1596	0.1745
55	45.11	45.12	44.97	0.3354	0.3358	0.3461
60	42.06	42.05	41.91	0.5301	0.5304	0.5361
65	33.38	33.35	33.23	0.7238	0.7239	0.7257
70	23.94	23.91	23.81	0.9127	0.9127	0.9112
75	16.16	16.15	16.07	1.097	1.097	1.093
80	10.61	10.61	10.54	1.276	1.276	1.27
85	6.902	6.907	6.858	1.451	1.451	1.444
90	4.499	4.502	4.462	1.619	1.619	1.612
95	2.944	2.944	2.912	1.776	1.776	1.77
100	1.934	1.933	1.906	1.909	1.909	1.904
105	1.28	1.277	1.255	1.991	1.991	1.989
110	0.8585	0.8558	0.8383	1.975	1.975	1.977
115	0.5941	0.5921	0.5779	1.795	1.794	1.797
120	0.4358	0.4347	0.4231	1.393	1.392	1.391
125	0.3493	0.3489	0.3395	0.7975	0.7977	0.7869
130	0.311	0.311	0.3035	0.1594	0.1617	0.1428
132.3	0.3049	0.305	0.2981	-0.09519	-0.09225	-0.1125
135	0.3046	0.3048	0.2988	-0.3407	-0.3372	-0.3567
140	0.3186	0.3189	0.3141	-0.6282	-0.6255	-0.6392
145	0.3452	0.3456	0.342	-0.7358	-0.7346	-0.7409
150	0.3792	0.3797	0.377	-0.7292	-0.7291	-0.7292
151.4	0.3895	0.39	0.3875	-0.7147	-0.7148	-0.7136
155	0.4168	0.4175	0.4156	-0.6619	-0.6623	-0.6581
160	0.4558	0.4566	0.4554	-0.5674	-0.5676	-0.5608
165	0.4944	0.4955	0.4948	-0.4637	-0.4633	-0.4552
170	0.5317	0.5328	0.5327	-0.3601	-0.3591	-0.3504
175	0.567	0.568	0.5683	-0.2609	-0.2595	-0.2507
180	0.5997	0.6005	0.6011	-0.168	-0.1664	-0.1579
185	0.6296	0.63	0.6309	-0.082	-0.08034	-0.07228
190	0.6565	0.6565	0.6576	-0.002756	-0.001308	0.006237
195	0.6803	0.6799	0.6812	0.07004	0.07112	0.07812
200	0.7011	0.7002	0.7018	0.1369	0.1375	0.144
205	0.7189	0.7177	0.7195	0.1982	0.1984	0.2043
210	0.7339	0.7326	0.7345	0.2546	0.2544	0.2599
215	0.7463	0.7449	0.747	0.3066	0.306	0.311
220	0.7562	0.755	0.7572	0.3545	0.3538	0.3583
225	0.7639	0.7631	0.7654	0.3989	0.398	0.4022
230	0.7697	0.7693	0.7716	0.44	0.4392	0.443
235	0.7737	0.7738	0.7762	0.4784	0.4776	0.481
240	0.7762	0.7767	0.7792	0.5142	0.5136	0.5167
245	0.7774	0.7783	0.7808	0.5478	0.5474	0.5501
250	0.7775	0.7786	0.7811	0.5793	0.5791	0.5816
255	0.7765	0.7778	0.7802	0.6091	0.6091	0.6112
260	0.7746	0.7759	0.7783	0.6372	0.6373	0.6393
