120	0.2511	0.2506	0.2841	2	2	2
132.3	0.2402	0.2404	0.2687	2	2	2
140	0.2357	0.2363	0.2622	2	2	2
151.4	0.2289	0.2296	0.2525	2	2	2
160	0.2229	0.2234	0.2443	2	2	2
180	0.2061	0.206	0.2231	2	2	2
200	0.1882	0.1878	0.2019	2	2	2
220	0.1714	0.1713	0.1831	2	2	2
240	0.1565	0.1567	0.1667	2	2	2
260	0.1433	0.1436	0.1522	2	2	2
280	0.1315	0.1318	0.1392	2	2	2
300	0.1211	0.1211	0.1276	2	2	2
320	0.1118	0.1116	0.1172	2	2	2
340	0.1034	0.1031	0.1081	2	2	2
360	0.09577	0.09549	0.1	2	2	2
380	0.08885	0.08872	0.09278	2	2	2
400	0.08257	0.08263	0.08628	2	2	2
420	0.07693	0.07711	0.08042	2	2	2
440	0.07187	0.07211	0.0751	2	2	2
460	0.06736	0.06757	0.07029	2	2	2
480	0.06332	0.06344	0.06592	2	2	2
500	0.05967	0.05968	0.06196	2	2	2
520	0.05633	0.05624	0.05834	2	2	2
540	0.05324	0.05309	0.05503	2	2	2
560	0.05035	0.05019	0.05199	2	2	2
580	0.04765	0.04752	0.04919	2	2	2
600	0.04512	0.04505	0.04661	2	2	2
620	0.04277	0.04277	0.04422	2	2	2
640	0.0406	0.04066	0.04201	2	2	2
660	0.03861	0.0387	0.03997	2	2	2
680	0.03678	0.03688	0.03807	2	2	2
700	0.03511	0.03519	0.0363	2	2	2
720	0.03357	0.03361	0.03465	2	2	2
740	0.03215	0.03213	0.03312	2	2	2
760	0.03081	0.03075	0.03168	2	2	2
780	0.02955	0.02945	0.03033	2	2	2
800	0.02835	0.02823	0.02907	2	2	2
850	0.02559	0.0255	0.02623	2	2	2
900	0.02314	0.02315	0.02379	2	2	2
950	0.02104	0.02111	0.02168	2	2	2
1000	0.01928	0.01933	0.01984	2	2	2
1041	0.01804	0.01804	0.0185	2	2	2
1050	0.01779	0.01777	0.01822	2	2	2
1100	0.01646	0.01638	0.01679	2	2	2
1150	0.01523	0.01515	0.01553	2	2	2
1200	0.01409	0.01406	0.0144	2	2	2
1250	0.01305	0.01308	0.01339	2	2	2
1253.6	0.01298	0.01302	0.01332	2	2	2
1300	0.01213	0.0122	0.01248	2	2	2
1350	0.01135	0.01141	0.01167	2	2	2
1400	0.01068	0.0107	0.01093	2	2	2
1450	0.01006	0.01004	0.01025	2	2	2
1486.6	0.009632	0.009593	0.009795	2	2	2
1500	0.009492	0.00945	0.009649	2	2	2
