110	0.6097	0.608	0.5234	0.1287	0.1241	0.09914
115	0.5939	0.5931	0.5144	-0.03315	-0.0357	-0.1024
120	0.5718	0.5716	0.5005	-0.2615	-0.2606	-0.3293
125	0.5489	0.5491	0.4856	-0.3947	-0.393	-0.4529
130	0.5279	0.5284	0.4722	-0.4618	-0.4604	-0.5075
132.3	0.5194	0.52	0.467	-0.4756	-0.4745	-0.515
135	0.5106	0.5113	0.4618	-0.48	-0.4793	-0.5118
140	0.4976	0.4986	0.455	-0.4591	-0.4589	-0.4763
145	0.4887	0.4897	0.4512	-0.4075	-0.4075	-0.4109
150	0.4828	0.4839	0.4498	-0.3342	-0.3341	-0.3255
151.4	0.4816	0.4827	0.4497	-0.311	-0.3109	-0.2994
155	0.4791	0.4802	0.4499	-0.2479	-0.2476	-0.2295
160	0.4768	0.4778	0.4507	-0.1558	-0.1553	-0.1301
165	0.4752	0.476	0.4516	-0.06325	-0.06246	-0.03246
170	0.4738	0.4744	0.4524	0.02654	0.02744	0.06063
175	0.4724	0.4727	0.4529	0.1118	0.1128	0.1478
180	0.4709	0.4709	0.453	0.192	0.1929	0.2288
185	0.4691	0.469	0.4527	0.2672	0.2678	0.304
190	0.4671	0.4668	0.452	0.3375	0.3381	0.3739
195	0.4649	0.4644	0.451	0.4037	0.404	0.439
200	0.4624	0.4617	0.4496	0.4659	0.466	0.5
205	0.4595	0.4589	0.4479	0.5246	0.5245	0.5573
210	0.4564	0.4558	0.4458	0.5801	0.5798	0.6113
215	0.453	0.4525	0.4435	0.6324	0.6321	0.662
220	0.4494	0.4489	0.4407	0.6818	0.6814	0.7098
225	0.4454	0.4451	0.4377	0.7284	0.7279	0.7548
230	0.4412	0.4411	0.4344	0.7721	0.7716	0.797
235	0.4368	0.4369	0.4308	0.8132	0.8127	0.8365
240	0.4322	0.4325	0.427	0.8517	0.8513	0.8736
245	0.4275	0.4279	0.4229	0.8878	0.8874	0.9083
250	0.4228	0.4233	0.4187	0.9216	0.9213	0.9407
255	0.4179	0.4186	0.4144	0.9532	0.953	0.9711
260	0.413	0.4138	0.41	0.9829	0.9828	0.9996
265	0.4082	0.409	0.4056	1.011	1.011	1.026
270	0.4033	0.4042	0.4011	1.037	1.037	1.051
275	0.3985	0.3994	0.3966	1.062	1.062	1.075
280	0.3938	0.3946	0.392	1.085	1.085	1.097
285	0.3891	0.3898	0.3875	1.107	1.108	1.119
290	0.3844	0.3851	0.3829	1.128	1.129	1.139
295	0.3798	0.3803	0.3784	1.149	1.149	1.158
300	0.3752	0.3756	0.3739	1.168	1.168	1.176
305	0.3706	0.3709	0.3693	1.186	1.186	1.194
310	0.3661	0.3662	0.3648	1.204	1.204	1.21
315	0.3616	0.3615	0.3602	1.22	1.221	1.226
320	0.357	0.3568	0.3557	1.236	1.237	1.242
325	0.3525	0.3521	0.3512	1.252	1.252	1.256
330	0.348	0.3475	0.3467	1.267	1.267	1.27
335	0.3435	0.3429	0.3422	1.281	1.281	1.284
340	0.339	0.3383	0.3378	1.294	1.295	1.297
345	0.3346	0.3338	0.3333	1.307	1.308	1.309
350	0.3302	0.3293	0.329	1.32	1.32	1.321
355	0.3257	0.3249	0.3246	1.332	1.332	1.332
360	0.3214	0.3205	0.3203	1.343	1.343	1.343
365	0.317	0.3162	0.3161	1.354	1.354	1.354
370	0.3127	0.312	0.3119	1.365	1.365	1.364
375	0.3085	0.3078	0.3078	1.375	1.375	1.373
380	0.3043	0.3037	0.3038	1.384	1.384	1.383
385	0.3002	0.2996	0.2998	1.394	1.394	1.392
390	0.2961	0.2957	0.2959	1.403	1.403	1.4
395	0.2921	0.2918	0.292	1.411	1.411	1.408
400	0.2881	0.2879	0.2882	1.419	1.419	1.416
405	0.2842	0.2841	0.2845	1.427	1.427	1.424
420	0.2729	0.2732	0.2736	1.45	1.45	1.445
440	0.2588	0.2593	0.2598	1.476	1.476	1.471
460	0.2456	0.2463	0.2468	1.5	1.5	1.493
480	0.2334	0.234	0.2345	1.521	1.521	1.513
500	0.2222	0.2224	0.223	1.539	1.539	1.531
520	0.2117	0.2117	0.2123	1.556	1.555	1.547
540	0.2019	0.2016	0.2022	1.57	1.57	1.561
560	0.1926	0.1922	0.1928	1.583	1.583	1.573
580	0.1838	0.1833	0.184	1.594	1.594	1.584
600	0.1754	0.175	0.1756	1.605	1.605	1.595
620	0.1674	0.1672	0.1678	1.614	1.614	1.604
640	0.1598	0.1598	0.1604	1.622	1.623	1.612
660	0.1528	0.1529	0.1535	1.63	1.631	1.62
680	0.1462	0.1464	0.147	1.637	1.638	1.627
700	0.14	0.1403	0.1409	1.644	1.644	1.633
720	0.1343	0.1345	0.1351	1.65	1.65	1.638
740	0.129	0.1291	0.1296	1.655	1.655	1.643
760	0.124	0.124	0.1245	1.66	1.659	1.648
780	0.1193	0.1191	0.1196	1.664	1.664	1.652
800	0.1148	0.1145	0.115	1.668	1.668	1.656
850	0.1043	0.104	0.1044	1.676	1.676	1.664
900	0.09495	0.09481	0.09523	1.682	1.682	1.67
950	0.0866	0.08673	0.08712	1.686	1.687	1.675
1000	0.07937	0.07959	0.07993	1.69	1.69	1.679
1041	0.07422	0.07434	0.07464	1.692	1.693	1.681
1050	0.07316	0.07325	0.07355	1.693	1.693	1.681
1100	0.06772	0.06759	0.06787	1.695	1.695	1.683
1150	0.06277	0.06252	0.06277	1.697	1.695	1.684
1200	0.05816	0.05796	0.0582	1.696	1.696	1.685
1250	0.05388	0.05386	0.05408	1.695	1.695	1.685
1253.6	0.05359	0.05358	0.0538	1.695	1.695	1.685
1300	0.05001	0.05015	0.05036	1.694	1.695	1.684
1350	0.04658	0.0468	0.04698	1.692	1.694	1.683
1400	0.04359	0.04376	0.04392	1.691	1.693	1.682
1450	0.04094	0.04098	0.04113	1.691	1.691	1.68
1486.6	0.03915	0.0391	0.03923	1.69	1.689	1.679
1500	0.03852	0.03844	0.03857	1.69	1.689	1.679
