15	54.7	54.76	50.65	1.631	1.631	1.525
16.71	34.96	34.91	31.96	1.765	1.765	1.655
20	16.45	16.4	14.69	1.873	1.873	1.79
21.22	12.87	12.86	11.42	1.882	1.882	1.814
25	6.662	6.69	5.79	1.84	1.84	1.821
26.86	5.057	5.077	4.34	1.789	1.789	1.792
30	3.361	3.358	2.815	1.671	1.669	1.703
35	1.946	1.931	1.578	1.416	1.414	1.474
40	1.229	1.227	0.9842	1.109	1.111	1.169
40.81	1.149	1.149	0.9197	1.057	1.06	1.115
45	0.8395	0.8451	0.6706	0.7911	0.7939	0.8277
50	0.6203	0.6228	0.4933	0.5021	0.4971	0.5002
55	0.4885	0.4863	0.3879	0.2598	0.2501	0.2294
60	0.4026	0.3987	0.3224	0.07533	0.07078	0.03958
65	0.3428	0.3401	0.2799	-0.04057	-0.03847	-0.06761
70	0.2996	0.2994	0.251	-0.09025	-0.08743	-0.1062
75	0.2681	0.2698	0.2303	-0.09143	-0.09092	-0.09556
80	0.2453	0.2473	0.2146	-0.06338	-0.06309	-0.05348
85	0.2288	0.2295	0.2021	-0.0174	-0.01527	0.006691
90	0.2159	0.2148	0.1918	0.04162	0.04425	0.07593
95	0.2047	0.2024	0.1829	0.1097	0.1097	0.1487
100	0.1938	0.1917	0.1751	0.1814	0.1773	0.2216
105	0.183	0.1823	0.1681	0.2511	0.245	0.2929
110	0.173	0.174	0.1618	0.3159	0.3115	0.3617
115	0.1645	0.1666	0.1559	0.3762	0.3762	0.4274
120	0.158	0.1599	0.1506	0.4343	0.4388	0.4899
125	0.153	0.1538	0.1456	0.4925	0.4988	0.5491
130	0.1488	0.1482	0.1409	0.5514	0.5561	0.605
132.3	0.1469	0.1457	0.1388	0.5785	0.5814	0.6296
135	0.1446	0.1429	0.1365	0.6097	0.6104	0.6576
140	0.1398	0.1379	0.1324	0.6651	0.6616	0.7072
145	0.1344	0.1334	0.1285	0.7156	0.7099	0.7537
150	0.1288	0.1291	0.1248	0.7607	0.7554	0.7974
151.4	0.1273	0.128	0.1238	0.7723	0.7677	0.8091
155	0.1237	0.1252	0.1213	0.8007	0.7983	0.8383
160	0.1195	0.1215	0.1179	0.8374	0.8386	0.8766
165	0.1162	0.118	0.1148	0.8725	0.8767	0.9125
170	0.1138	0.1147	0.1118	0.9072	0.9125	0.9461
175	0.1118	0.1115	0.1089	0.9418	0.9462	0.9777
180	0.1098	0.1085	0.1061	0.9758	0.9778	1.007
185	0.1073	0.1056	0.1035	1.008	1.008	1.035
190	0.1042	0.1029	0.101	1.038	1.036	1.061
195	0.1008	0.1003	0.09861	1.066	1.062	1.086
200	0.09737	0.0978	0.09631	1.09	1.087	1.11
205	0.09418	0.09546	0.09409	1.112	1.111	1.132
210	0.09154	0.09323	0.09196	1.133	1.133	1.153
215	0.08954	0.09109	0.08991	1.153	1.155	1.173
220	0.08808	0.08903	0.08793	1.172	1.175	1.192
225	0.08695	0.08703	0.08602	1.192	1.195	1.21
230	0.08587	0.08508	0.08416	1.211	1.214	1.228
235	0.08457	0.08317	0.08237	1.23	1.231	1.244
240	0.0829	0.08133	0.08063	1.249	1.248	1.26
245	0.08085	0.07954	0.07893	1.266	1.265	1.275
250	0.07852	0.07782	0.07729	1.282	1.28	1.29
255	0.07611	0.07616	0.0757	1.297	1.295	1.304
260	0.07384	0.07457	0.07414	1.31	1.309	1.317
265	0.07188	0.07303	0.07264	1.323	1.323	1.33
270	0.07032	0.07154	0.07117	1.336	1.336	1.342
275	0.06916	0.0701	0.06974	1.348	1.349	1.354
280	0.0683	0.06868	0.06835	1.36	1.361	1.365
285	0.0676	0.0673	0.067	1.371	1.372	1.376
290	0.06687	0.06595	0.06569	1.382	1.383	1.386
295	0.06597	0.06463	0.06442	1.393	1.394	1.396
300	0.06482	0.06334	0.06318	1.404	1.404	1.405
305	0.06338	0.06209	0.06197	1.414	1.414	1.414
310	0.06173	0.06088	0.0608	1.423	1.423	1.423
320	0.05826	0.05859	0.05855	1.441	1.441	1.44
340	0.05357	0.05445	0.05441	1.472	1.472	1.469
360	0.05157	0.0507	0.0507	1.5	1.499	1.495
380	0.04766	0.04728	0.04736	1.522	1.523	1.518
400	0.04317	0.04426	0.04434	1.544	1.545	1.538
420	0.04129	0.04155	0.0416	1.565	1.563	1.556
440	0.03992	0.03904	0.03912	1.581	1.58	1.571
460	0.03675	0.03676	0.03687	1.592	1.595	1.585
480	0.03383	0.03472	0.03481	1.607	1.608	1.598
500	0.03281	0.03285	0.03292	1.623	1.62	1.609
520	0.03194	0.03109	0.03118	1.632	1.63	1.619
540	0.02966	0.02946	0.02957	1.637	1.64	1.629
560	0.0273	0.02798	0.02808	1.646	1.649	1.637
580	0.02634	0.02661	0.02669	1.659	1.656	1.644
600	0.02596	0.02531	0.0254	1.667	1.663	1.651
620	0.02465	0.02409	0.0242	1.669	1.669	1.657
640	0.02266	0.02296	0.02307	1.67	1.675	1.663
660	0.02137	0.02193	0.02202	1.679	1.68	1.668
680	0.02106	0.02095	0.02103	1.689	1.685	1.672
700	0.02066	0.02002	0.02011	1.693	1.689	1.676
720	0.01941	0.01914	0.01924	1.69	1.693	1.68
740	0.01788	0.01834	0.01843	1.69	1.696	1.683
760	0.01704	0.01759	0.01766	1.697	1.7	1.686
780	0.01691	0.01688	0.01694	1.707	1.703	1.689
800	0.01668	0.0162	0.01626	1.71	1.705	1.692
850	0.01419	0.01467	0.01474	1.704	1.71	1.697
900	0.01381	0.01336	0.01341	1.723	1.714	1.701
950	0.01194	0.01219	0.01225	1.709	1.717	1.704
1000	0.01129	0.01118	0.01122	1.725	1.719	1.706
1041	0.01067	0.01042	0.01047	1.722	1.72	1.707
1050	0.01034	0.01027	0.01032	1.717	1.72	1.707
1100	0.009253	0.009474	0.009511	1.719	1.721	1.708
1150	0.009161	0.008749	0.00879	1.73	1.72	1.708
1200	0.007784	0.008106	0.008145	1.708	1.72	1.707
1250	0.007642	0.007538	0.007567	1.725	1.719	1.707
1253.6	0.007647	0.007498	0.007527	1.727	1.719	1.707
1300	0.007024	0.007012	0.007045	1.716	1.718	1.706
1350	0.006334	0.006551	0.006574	1.71	1.717	1.704
1400	0.006499	0.006122	0.006147	1.731	1.715	1.703
1450	0.0056	0.005729	0.005759	1.704	1.713	1.701
1486.6	0.00516	0.005473	0.005495	1.695	1.711	1.699
1500	0.005175	0.005385	0.005403	1.701	1.711	1.699
