10.2	40.9	40.88	40.73	1.204	1.204	1.202
15	9.498	9.499	9.444	1.791	1.791	1.785
16.7	5.256	5.256	5.216	1.865	1.865	1.861
20	1.763	1.762	1.74	1.752	1.751	1.753
21.2	1.232	1.232	1.214	1.584	1.583	1.587
25	0.5235	0.5236	0.5134	0.576	0.574	0.573
26.8	0.4252	0.4256	0.4176	0.09121	0.08962	0.08483
30	0.3846	0.3851	0.3799	-0.2529	-0.2532	-0.2552
35	0.4342	0.435	0.4322	0.03874	0.03902	0.04382
40	0.4976	0.4985	0.497	0.4308	0.4312	0.4362
40.8	0.5061	0.507	0.5057	0.4839	0.4843	0.4891
45	0.5403	0.5411	0.5404	0.7185	0.7188	0.7224
50	0.5589	0.5596	0.5592	0.921	0.9213	0.9235
55	0.558	0.5583	0.5581	1.067	1.067	1.068
60	0.5432	0.5431	0.5431	1.175	1.175	1.176
65	0.5196	0.5192	0.5194	1.258	1.258	1.258
70	0.4912	0.4908	0.491	1.322	1.322	1.322
75	0.4609	0.4605	0.4607	1.373	1.373	1.372
80	0.4305	0.4302	0.4304	1.414	1.414	1.413
85	0.4013	0.4009	0.4012	1.448	1.448	1.446
90	0.3736	0.3732	0.3735	1.475	1.475	1.474
95	0.3477	0.3473	0.3476	1.498	1.498	1.496
100	0.3237	0.3233	0.3236	1.517	1.517	1.515
105	0.3015	0.301	0.3013	1.533	1.533	1.531
110	0.2809	0.2805	0.2808	1.547	1.547	1.545
115	0.2619	0.2616	0.2619	1.558	1.558	1.556
120	0.2443	0.2441	0.2444	1.568	1.568	1.566
125	0.2282	0.228	0.2283	1.576	1.576	1.575
130	0.2132	0.2132	0.2134	1.583	1.583	1.582
132.3	0.2068	0.2068	0.207	1.586	1.586	1.584
135	0.1995	0.1995	0.1998	1.589	1.589	1.588
140	0.1869	0.1869	0.1871	1.594	1.595	1.593
145	0.1752	0.1753	0.1755	1.598	1.599	1.597
150	0.1645	0.1646	0.1648	1.602	1.602	1.6
151.4	0.1617	0.1618	0.162	1.603	1.603	1.601
155	0.1547	0.1548	0.155	1.605	1.605	1.603
160	0.1456	0.1457	0.1459	1.607	1.608	1.606
165	0.1373	0.1374	0.1375	1.609	1.609	1.608
170	0.1295	0.1297	0.1298	1.61	1.611	1.609
175	0.1224	0.1225	0.1227	1.611	1.612	1.61
180	0.1158	0.116	0.1161	1.612	1.613	1.611
185	0.1097	0.1098	0.1099	1.612	1.613	1.611
190	0.104	0.1042	0.1043	1.613	1.613	1.611
195	0.09877	0.09891	0.09899	1.612	1.613	1.611
200	0.09386	0.09401	0.09407	1.612	1.613	1.611
205	0.08928	0.08943	0.08948	1.611	1.612	1.61
210	0.08501	0.08514	0.08519	1.61	1.611	1.61
215	0.08102	0.08113	0.08118	1.61	1.61	1.609
220	0.07729	0.07737	0.07741	1.609	1.609	1.608
225	0.07378	0.07383	0.07387	1.607	1.608	1.606
230	0.07048	0.07051	0.07054	1.606	1.607	1.605
235	0.06737	0.06737	0.0674	1.605	1.605	1.604
240	0.06444	0.06442	0.06444	1.603	1.604	1.602
245	0.06167	0.06163	0.06165	1.602	1.602	1.6
250	0.05905	0.05899	0.05901	1.6	1.6	1.599
255	0.05657	0.0565	0.05652	1.598	1.598	1.597
260	0.05422	0.05414	0.05416	1.597	1.596	1.595
265	0.05199	0.05191	0.05193	1.595	1.594	1.593
270	0.04988	0.0498	0.04982	1.592	1.592	1.591
275	0.04787	0.0478	0.04782	1.59	1.59	1.588
280	0.04596	0.0459	0.04592	1.588	1.588	1.586
285	0.04415	0.0441	0.04412	1.585	1.585	1.584
290	0.04244	0.04239	0.04241	1.583	1.583	1.581
295	0.04082	0.04077	0.04078	1.581	1.58	1.579
300	0.03928	0.03922	0.03924	1.578	1.578	1.577
305	0.03782	0.03776	0.03778	1.576	1.575	1.574
320	0.03386	0.03377	0.03379	1.568	1.567	1.566
340	0.02938	0.02928	0.0293	1.558	1.556	1.555
360	0.02559	0.02555	0.02557	1.546	1.545	1.544
380	0.0224	0.02242	0.02244	1.533	1.533	1.532
400	0.01975	0.01978	0.0198	1.521	1.521	1.52
420	0.01754	0.01754	0.01755	1.51	1.51	1.509
440	0.01563	0.01563	0.01564	1.499	1.498	1.497
460	0.01395	0.01398	0.01399	1.487	1.487	1.486
480	0.01248	0.01256	0.01257	1.474	1.476	1.475
500	0.01127	0.01133	0.01133	1.462	1.465	1.464
520	0.01025	0.01025	0.01025	1.452	1.454	1.453
540	0.009337	0.009292	0.009293	1.443	1.443	1.442
560	0.00846	0.00845	0.008452	1.433	1.432	1.431
580	0.00766	0.007705	0.007706	1.421	1.422	1.421
600	0.007005	0.007043	0.007042	1.408	1.411	1.411
620	0.006483	0.00645	0.006448	1.399	1.401	1.4
640	0.005993	0.005917	0.005917	1.392	1.391	1.39
660	0.005478	0.005439	0.005441	1.384	1.381	1.38
680	0.004991	0.00501	0.005012	1.372	1.371	1.37
700	0.004597	0.004625	0.004626	1.359	1.361	1.36
