680	0.07367	0.07339	0.07177	0.2558	0.2556	0.2553
685	0.08044	0.08017	0.07842	0.1464	0.1457	0.144
690	0.08153	0.08129	0.07955	-0.006591	-0.007906	-0.01116
695	0.08258	0.08239	0.08071	-0.1206	-0.1221	-0.1261
700	0.0879	0.08777	0.08615	-0.06193	-0.06268	-0.06492
705	0.1007	0.1007	0.09915	0.2174	0.2177	0.2186
710	0.1246	0.1247	0.1232	0.6171	0.6178	0.6204
715	0.1643	0.1645	0.1631	1.004	1.005	1.006
720	0.2252	0.2256	0.2243	1.294	1.294	1.293
725	0.3123	0.3129	0.3116	1.465	1.464	1.461
730	0.4287	0.4295	0.4284	1.536	1.535	1.53
735	0.5766	0.5777	0.5766	1.538	1.537	1.531
740	0.7577	0.759	0.7581	1.497	1.496	1.49
745	0.9727	0.9741	0.9734	1.432	1.432	1.426
750	1.22	1.221	1.221	1.356	1.356	1.35
755	1.493	1.495	1.495	1.275	1.275	1.27
760	1.783	1.785	1.784	1.195	1.195	1.19
765	2.076	2.078	2.078	1.118	1.118	1.114
770	2.361	2.363	2.363	1.045	1.045	1.042
775	2.628	2.629	2.63	0.9773	0.9775	0.975
780	2.871	2.872	2.872	0.9151	0.9153	0.9134
785	3.085	3.086	3.086	0.8581	0.8582	0.8569
790	3.269	3.27	3.271	0.806	0.8061	0.8053
795	3.423	3.423	3.424	0.7586	0.7586	0.7583
800	3.547	3.547	3.548	0.7155	0.7155	0.7155
805	3.644	3.643	3.644	0.6764	0.6764	0.6768
810	3.715	3.714	3.715	0.6411	0.641	0.6418
815	3.765	3.764	3.765	0.6093	0.6091	0.6102
820	3.797	3.796	3.797	0.5806	0.5804	0.5818
825	3.815	3.813	3.815	0.5549	0.5546	0.5562
830	3.822	3.82	3.822	0.5318	0.5315	0.5333
835	3.82	3.819	3.821	0.5111	0.5108	0.5128
840	3.812	3.81	3.812	0.4927	0.4923	0.4945
845	3.798	3.796	3.798	0.4763	0.4759	0.4782
850	3.779	3.778	3.78	0.4617	0.4613	0.4637
855	3.757	3.756	3.758	0.4488	0.4483	0.4509
860	3.732	3.731	3.733	0.4373	0.4369	0.4395
865	3.704	3.703	3.705	0.4273	0.4269	0.4296
870	3.674	3.673	3.675	0.4185	0.4181	0.4209
875	3.643	3.642	3.644	0.4109	0.4105	0.4133
880	3.611	3.61	3.612	0.4044	0.4039	0.4068
885	3.578	3.577	3.579	0.3988	0.3984	0.4013
890	3.544	3.544	3.546	0.3941	0.3937	0.3967
895	3.511	3.51	3.513	0.3902	0.3898	0.3928
900	3.478	3.477	3.48	0.3871	0.3867	0.3897
905	3.445	3.444	3.447	0.3847	0.3843	0.3873
910	3.412	3.412	3.414	0.3829	0.3825	0.3856
915	3.38	3.38	3.382	0.3816	0.3813	0.3843
920	3.347	3.347	3.35	0.3809	0.3806	0.3837
925	3.315	3.316	3.318	0.3807	0.3804	0.3834
930	3.284	3.284	3.286	0.3809	0.3806	0.3837
935	3.252	3.252	3.255	0.3815	0.3813	0.3843
940	3.221	3.221	3.223	0.3825	0.3823	0.3853
945	3.189	3.19	3.192	0.3838	0.3836	0.3866
950	3.158	3.159	3.161	0.3855	0.3853	0.3882
955	3.128	3.128	3.13	0.3874	0.3872	0.3901
960	3.097	3.098	3.1	0.3895	0.3894	0.3923
965	3.067	3.068	3.07	0.392	0.3919	0.3947
970	3.038	3.038	3.041	0.3946	0.3946	0.3974
975	3.009	3.009	3.012	0.3975	0.3974	0.4002
1000	2.869	2.87	2.872	0.4142	0.4143	0.4169
1041	2.655	2.656	2.658	0.4473	0.4475	0.4498
1050	2.611	2.611	2.613	0.4551	0.4553	0.4575
1100	2.379	2.379	2.381	0.4998	0.5001	0.5018
1150	2.169	2.169	2.171	0.5445	0.5448	0.5461
1200	1.98	1.979	1.981	0.5873	0.5874	0.5884
1250	1.809	1.808	1.81	0.6274	0.6274	0.6281
1253.6	1.797	1.796	1.798	0.6301	0.6302	0.6308
1300	1.654	1.653	1.654	0.6644	0.6644	0.6648
1350	1.514	1.513	1.515	0.6985	0.6985	0.6986
1400	1.387	1.387	1.388	0.7297	0.7297	0.7296
1450	1.273	1.273	1.274	0.7582	0.7582	0.758
1486.6	1.196	1.196	1.197	0.7775	0.7776	0.7772
1500	1.169	1.169	1.17	0.7842	0.7843	0.7839
