75	1.399	1.394	1.218	1.203	1.2	1.244
80	1.183	1.182	1.033	1.402	1.402	1.442
85	0.9667	0.9678	0.8432	1.168	1.17	1.195
90	0.8	0.8019	0.6968	0.8202	0.8223	0.8262
95	0.6828	0.6846	0.5953	0.4714	0.4724	0.4545
100	0.6033	0.6047	0.5283	0.1798	0.179	0.146
105	0.5499	0.5508	0.4851	-0.03267	-0.03461	-0.0727
110	0.5139	0.5145	0.4576	-0.1667	-0.1689	-0.2034
115	0.4896	0.4898	0.4404	-0.2342	-0.2358	-0.2613
120	0.4731	0.473	0.4299	-0.2498	-0.2507	-0.2647
125	0.4619	0.4615	0.4238	-0.2275	-0.2276	-0.2301
130	0.4544	0.4536	0.4206	-0.1785	-0.1784	-0.1705
132.3	0.4517	0.4509	0.4198	-0.1497	-0.1495	-0.1375
135	0.4492	0.4482	0.4192	-0.1122	-0.1121	-0.09568
140	0.4456	0.4445	0.4189	-0.03557	-0.03563	-0.01275
145	0.4428	0.4417	0.4192	0.04623	0.04579	0.07336
150	0.4406	0.4395	0.4196	0.1294	0.1286	0.1592
151.4	0.44	0.439	0.4197	0.1525	0.1516	0.1829
155	0.4384	0.4376	0.42	0.2113	0.2102	0.2427
160	0.4363	0.4357	0.4201	0.2903	0.289	0.3223
165	0.4339	0.4337	0.4198	0.3653	0.364	0.3973
170	0.4313	0.4315	0.4191	0.4359	0.4347	0.4675
175	0.4285	0.4291	0.418	0.5019	0.5009	0.5328
180	0.4254	0.4264	0.4164	0.5633	0.5626	0.5933
185	0.4222	0.4234	0.4144	0.6204	0.6201	0.6494
190	0.4188	0.4202	0.4121	0.6735	0.6734	0.7013
195	0.4152	0.4167	0.4094	0.7228	0.7231	0.7494
200	0.4116	0.4131	0.4065	0.7688	0.7693	0.7941
205	0.4079	0.4092	0.4033	0.8118	0.8125	0.8357
210	0.4041	0.4052	0.3999	0.852	0.8528	0.8745
215	0.4002	0.4011	0.3963	0.8897	0.8905	0.9107
220	0.3962	0.3968	0.3925	0.9251	0.9259	0.9447
225	0.3922	0.3925	0.3885	0.9584	0.9592	0.9766
230	0.388	0.388	0.3844	0.9899	0.9906	1.007
235	0.3838	0.3834	0.3802	1.02	1.02	1.035
240	0.3794	0.3788	0.3759	1.048	1.048	1.062
245	0.3749	0.3741	0.3715	1.074	1.075	1.087
250	0.3703	0.3693	0.3671	1.099	1.1	1.111
255	0.3656	0.3645	0.3625	1.123	1.123	1.133
260	0.3609	0.3597	0.358	1.146	1.146	1.155
265	0.356	0.3548	0.3533	1.167	1.167	1.175
270	0.3511	0.35	0.3487	1.187	1.187	1.194
275	0.3461	0.3451	0.344	1.207	1.206	1.213
280	0.3411	0.3403	0.3394	1.225	1.225	1.23
285	0.3361	0.3355	0.3347	1.242	1.242	1.247
290	0.3311	0.3307	0.3301	1.259	1.258	1.263
295	0.3262	0.326	0.3255	1.274	1.274	1.277
300	0.3213	0.3214	0.321	1.289	1.289	1.292
305	0.3165	0.3168	0.3165	1.303	1.303	1.305
310	0.3117	0.3122	0.312	1.317	1.317	1.318
315	0.3071	0.3077	0.3076	1.33	1.33	1.331
320	0.3025	0.3033	0.3032	1.342	1.342	1.342
325	0.2981	0.2989	0.2989	1.354	1.354	1.354
330	0.2937	0.2946	0.2947	1.365	1.365	1.365
335	0.2895	0.2904	0.2905	1.376	1.376	1.375
340	0.2854	0.2863	0.2864	1.386	1.386	1.385
345	0.2813	0.2822	0.2823	1.396	1.396	1.394
350	0.2774	0.2781	0.2783	1.406	1.406	1.404
355	0.2735	0.2741	0.2744	1.415	1.415	1.412
360	0.2698	0.2702	0.2705	1.424	1.424	1.421
365	0.266	0.2664	0.2667	1.432	1.432	1.429
370	0.2624	0.2626	0.2629	1.441	1.44	1.437
380	0.2553	0.2552	0.2556	1.456	1.456	1.452
400	0.2416	0.241	0.2415	1.484	1.484	1.479
420	0.2284	0.2277	0.2283	1.508	1.508	1.502
440	0.2158	0.2153	0.216	1.529	1.53	1.523
460	0.2038	0.2038	0.2045	1.548	1.548	1.541
480	0.1926	0.1931	0.1938	1.564	1.565	1.557
500	0.1825	0.1832	0.1839	1.579	1.579	1.571
520	0.1732	0.1739	0.1746	1.592	1.592	1.583
540	0.1649	0.1653	0.1659	1.604	1.603	1.594
560	0.1572	0.1572	0.1578	1.614	1.614	1.604
580	0.15	0.1496	0.1502	1.624	1.623	1.613
600	0.1432	0.1425	0.1431	1.632	1.631	1.621
620	0.1366	0.1359	0.1364	1.639	1.638	1.628
640	0.1302	0.1296	0.1302	1.645	1.645	1.635
660	0.1241	0.1238	0.1243	1.65	1.651	1.641
680	0.1183	0.1183	0.1189	1.655	1.656	1.646
700	0.113	0.1132	0.1137	1.66	1.661	1.651
720	0.108	0.1084	0.1089	1.664	1.665	1.655
740	0.1034	0.1038	0.1043	1.668	1.669	1.659
760	0.09925	0.09955	0.09997	1.672	1.672	1.662
780	0.09539	0.09551	0.09591	1.676	1.675	1.665
800	0.09178	0.09168	0.09207	1.679	1.678	1.668
850	0.08343	0.08299	0.08335	1.685	1.684	1.673
900	0.07566	0.07542	0.07576	1.688	1.687	1.677
950	0.06863	0.06879	0.0691	1.689	1.69	1.68
1000	0.06266	0.06296	0.06323	1.691	1.692	1.682
1041	0.05855	0.05869	0.05893	1.692	1.693	1.683
1050	0.05772	0.05781	0.05804	1.693	1.693	1.683
1100	0.05343	0.05321	0.05343	1.694	1.693	1.683
1150	0.04939	0.0491	0.04931	1.694	1.692	1.682
1200	0.04552	0.04543	0.04563	1.691	1.691	1.682
1250	0.04195	0.04214	0.04232	1.688	1.69	1.68
1253.6	0.04172	0.04192	0.04209	1.688	1.69	1.68
1300	0.03888	0.03918	0.03933	1.686	1.688	1.679
1350	0.03633	0.03651	0.03663	1.684	1.686	1.677
1400	0.03411	0.03408	0.03419	1.684	1.684	1.674
1450	0.03203	0.03185	0.03196	1.683	1.681	1.672
1486.6	0.03053	0.03036	0.03046	1.681	1.679	1.67
1500	0.02998	0.02983	0.02993	1.68	1.678	1.669
