15	0.3632	0.3659	0.3244	1.536	1.536	1.599
16.71	0.4162	0.4162	0.3821	1.872	1.869	1.907
20	0.6017	0.5988	0.575	1.893	1.893	1.883
21.22	0.6961	0.694	0.673	1.804	1.804	1.787
25	1.064	1.067	1.052	1.469	1.468	1.449
26.86	1.277	1.281	1.269	1.318	1.317	1.301
30	1.659	1.662	1.652	1.105	1.106	1.096
35	2.25	2.247	2.24	0.8674	0.8677	0.8643
40	2.759	2.756	2.752	0.7126	0.7126	0.7131
40.81	2.833	2.831	2.827	0.6929	0.6929	0.6939
45	3.181	3.184	3.181	0.6079	0.6084	0.611
50	3.523	3.528	3.526	0.5355	0.536	0.5396
55	3.778	3.78	3.778	0.4847	0.4843	0.4884
60	3.939	3.936	3.935	0.4482	0.447	0.4514
65	4.013	4.009	4.009	0.4215	0.4205	0.4249
70	4.022	4.021	4.021	0.4022	0.4022	0.4066
75	3.99	3.993	3.993	0.3893	0.3903	0.3945
80	3.937	3.941	3.941	0.3821	0.3835	0.3874
85	3.871	3.873	3.873	0.3796	0.3805	0.3842
90	3.794	3.793	3.794	0.3808	0.3806	0.384
95	3.706	3.703	3.704	0.3841	0.3829	0.3861
100	3.607	3.604	3.604	0.3888	0.3871	0.3901
105	3.5	3.497	3.498	0.3942	0.3927	0.3957
110	3.387	3.387	3.388	0.4003	0.3997	0.4025
115	3.272	3.274	3.275	0.4073	0.4077	0.4103
120	3.159	3.162	3.163	0.4154	0.4166	0.419
125	3.048	3.051	3.052	0.4247	0.4262	0.4283
130	2.941	2.942	2.943	0.4352	0.4364	0.4383
132.3	2.892	2.892	2.893	0.4403	0.4412	0.4431
135	2.836	2.835	2.836	0.4465	0.447	0.4487
140	2.733	2.73	2.731	0.4582	0.4579	0.4595
145	2.631	2.628	2.629	0.47	0.469	0.4705
150	2.53	2.528	2.529	0.4815	0.4802	0.4816
151.4	2.502	2.5	2.501	0.4847	0.4834	0.4848
155	2.431	2.43	2.431	0.4928	0.4916	0.4929
160	2.335	2.335	2.336	0.5038	0.503	0.5042
165	2.242	2.244	2.244	0.5146	0.5144	0.5155
170	2.152	2.155	2.156	0.5254	0.5258	0.5269
175	2.067	2.069	2.07	0.5364	0.5372	0.5381
180	1.986	1.987	1.988	0.5476	0.5485	0.5494
185	1.909	1.908	1.909	0.5589	0.5598	0.5605
190	1.834	1.833	1.833	0.5704	0.571	0.5716
195	1.762	1.76	1.761	0.5819	0.5821	0.5826
200	1.693	1.69	1.691	0.5932	0.593	0.5935
205	1.626	1.624	1.624	0.6043	0.6038	0.6043
210	1.56	1.559	1.56	0.6151	0.6145	0.6149
215	1.498	1.498	1.498	0.6256	0.625	0.6254
220	1.438	1.438	1.439	0.6358	0.6354	0.6358
225	1.38	1.382	1.382	0.6458	0.6456	0.6459
230	1.326	1.327	1.328	0.6557	0.6556	0.6559
235	1.274	1.275	1.276	0.6654	0.6655	0.6657
240	1.225	1.226	1.226	0.675	0.6752	0.6753
245	1.178	1.178	1.178	0.6844	0.6847	0.6848
250	1.133	1.132	1.133	0.6938	0.694	0.6941
255	1.09	1.089	1.089	0.703	0.7031	0.7032
260	1.049	1.047	1.047	0.712	0.7121	0.7121
265	1.009	1.007	1.008	0.7209	0.7209	0.7209
270	0.9709	0.9692	0.9695	0.7295	0.7295	0.7295
275	0.934	0.9327	0.933	0.7379	0.7379	0.7379
280	0.8985	0.8977	0.8981	0.7461	0.7462	0.7462
285	0.8644	0.8643	0.8646	0.7541	0.7544	0.7543
290	0.8317	0.8323	0.8326	0.762	0.7623	0.7622
295	0.8007	0.8017	0.802	0.7698	0.7701	0.77
300	0.7711	0.7723	0.7726	0.7775	0.7778	0.7776
305	0.743	0.7442	0.7445	0.7852	0.7853	0.7851
310	0.7163	0.7174	0.7175	0.7927	0.7926	0.7924
320	0.6668	0.6669	0.6671	0.8073	0.8068	0.8065
340	0.5794	0.5782	0.5783	0.8338	0.8332	0.833
360	0.5036	0.5033	0.5034	0.8567	0.8575	0.8572
380	0.4389	0.4398	0.4399	0.8787	0.8798	0.8794
400	0.3855	0.3859	0.3859	0.9007	0.9001	0.8997
420	0.3405	0.3397	0.3398	0.9203	0.9185	0.9182
440	0.3008	0.3002	0.3002	0.9356	0.9353	0.935
460	0.2658	0.2662	0.2662	0.9487	0.9507	0.9504
480	0.2362	0.2368	0.2368	0.9632	0.9648	0.9644
500	0.2114	0.2114	0.2113	0.9788	0.9775	0.9771
520	0.1898	0.1892	0.1892	0.9918	0.9889	0.9886
540	0.1702	0.1698	0.1698	1	0.9993	0.999
560	0.1526	0.1528	0.1529	1.007	1.009	1.008
580	0.1375	0.1379	0.1379	1.015	1.017	1.017
600	0.1247	0.1248	0.1248	1.025	1.025	1.025
620	0.1136	0.1132	0.1132	1.036	1.032	1.032
640	0.1033	0.1028	0.1028	1.042	1.038	1.038
660	0.09373	0.09367	0.09367	1.043	1.043	1.043
680	0.08517	0.0855	0.0855	1.044	1.048	1.048
700	0.07786	0.0782	0.07818	1.049	1.053	1.052
720	0.07164	0.07165	0.07163	1.057	1.056	1.056
740	0.06606	0.06576	0.06575	1.064	1.06	1.059
760	0.06076	0.06046	0.06045	1.067	1.062	1.062
780	0.05572	0.05568	0.05568	1.066	1.065	1.065
800	0.05115	0.05137	0.05137	1.063	1.067	1.067
850	0.04233	0.04228	0.04226	1.071	1.07	1.07
900	0.03521	0.03508	0.03507	1.076	1.072	1.072
950	0.02913	0.02936	0.02935	1.065	1.072	1.072
1000	0.02489	0.02475	0.02473	1.074	1.071	1.07
1041	0.02172	0.02161	0.02161	1.075	1.068	1.069
1050	0.02104	0.02099	0.02099	1.073	1.068	1.068
1100	0.01778	0.01793	0.01792	1.057	1.065	1.065
1150	0.0155	0.0154	0.01539	1.064	1.061	1.061
1200	0.01331	0.01329	0.01329	1.061	1.056	1.056
1250	0.01141	0.01154	0.01153	1.042	1.051	1.051
