30	10.62	10.61	6.226	1.796	1.796	1.426
35	6.708	6.717	3.705	1.985	1.985	1.653
40	4.246	4.243	2.101	1.827	1.826	1.73
40.81	3.958	3.953	1.92	1.792	1.792	1.735
45	2.814	2.807	1.228	1.596	1.596	1.724
50	1.965	1.962	0.7634	1.344	1.344	1.624
55	1.441	1.442	0.5089	1.093	1.094	1.428
60	1.102	1.105	0.3642	0.8559	0.8574	1.153
65	0.8751	0.8778	0.2791	0.6399	0.6399	0.8345
70	0.7181	0.7195	0.228	0.4499	0.4478	0.5218
75	0.6061	0.6063	0.1971	0.2898	0.2866	0.2583
80	0.5239	0.5232	0.1782	0.1617	0.1587	0.06779
85	0.4618	0.4607	0.1666	0.06546	0.06367	-0.04892
90	0.4134	0.4123	0.1593	-0.001428	-0.001814	-0.1048
95	0.3747	0.3739	0.1546	-0.04285	-0.04238	-0.1166
100	0.343	0.3428	0.1512	-0.06336	-0.06273	-0.09912
105	0.3167	0.3169	0.1487	-0.06737	-0.06702	-0.06309
110	0.2945	0.2952	0.1466	-0.05869	-0.05864	-0.01587
115	0.2757	0.2766	0.1447	-0.04032	-0.04033	0.03765
120	0.2597	0.2605	0.1429	-0.01458	-0.01433	0.09421
125	0.2458	0.2465	0.1412	0.01675	0.01743	0.1516
130	0.2338	0.2341	0.1394	0.05228	0.05331	0.2083
132.3	0.2288	0.2289	0.1386	0.0697	0.0708	0.2338
135	0.2232	0.2231	0.1376	0.09081	0.0919	0.2632
140	0.2136	0.2133	0.1358	0.1313	0.132	0.3159
145	0.2049	0.2044	0.1339	0.1727	0.1728	0.3658
150	0.1968	0.1962	0.132	0.2144	0.2137	0.413
151.4	0.1947	0.1941	0.1314	0.226	0.225	0.4258
155	0.1893	0.1888	0.13	0.2555	0.2541	0.4576
160	0.1822	0.1819	0.128	0.2958	0.2938	0.4995
165	0.1755	0.1755	0.126	0.3348	0.3328	0.5392
170	0.1692	0.1696	0.124	0.3725	0.3708	0.5767
175	0.1634	0.1641	0.1219	0.4089	0.408	0.6123
180	0.158	0.1589	0.1199	0.4442	0.4443	0.6462
185	0.153	0.1541	0.1179	0.4785	0.4796	0.6784
190	0.1485	0.1495	0.1159	0.5119	0.514	0.7092
195	0.1443	0.1452	0.1139	0.5446	0.5474	0.7386
