220	0.5257	0.5254	0.5008	-0.7115	-0.7118	-0.6692
240	0.5135	0.5138	0.4953	-0.1603	-0.1608	-0.1139
260	0.5019	0.5028	0.4892	0.2247	0.2247	0.2675
280	0.4869	0.4878	0.4774	0.4858	0.4863	0.5224
300	0.4714	0.4719	0.464	0.6821	0.6827	0.712
320	0.4544	0.4543	0.4482	0.8347	0.8352	0.8582
340	0.4368	0.4363	0.4316	0.9534	0.9536	0.9713
360	0.4191	0.4184	0.4148	1.05	1.05	1.063
380	0.4011	0.4004	0.3977	1.13	1.13	1.139
400	0.3833	0.3828	0.3808	1.197	1.197	1.202
420	0.3662	0.3659	0.3644	1.252	1.252	1.256
440	0.3497	0.3497	0.3486	1.3	1.3	1.301
460	0.3339	0.3341	0.3334	1.342	1.342	1.341
480	0.319	0.3193	0.3188	1.378	1.378	1.375
500	0.305	0.3052	0.3049	1.41	1.41	1.405
520	0.2918	0.2919	0.2918	1.437	1.437	1.432
540	0.2793	0.2793	0.2793	1.462	1.462	1.455
560	0.2675	0.2673	0.2674	1.484	1.484	1.476
580	0.2563	0.256	0.2562	1.504	1.504	1.495
600	0.2457	0.2453	0.2455	1.521	1.521	1.512
620	0.2356	0.2351	0.2355	1.537	1.537	1.527
640	0.2259	0.2256	0.2259	1.552	1.551	1.541
660	0.2168	0.2165	0.2169	1.564	1.564	1.553
680	0.2081	0.2079	0.2084	1.576	1.576	1.565
700	0.1999	0.1998	0.2003	1.587	1.587	1.575
720	0.1921	0.1921	0.1926	1.597	1.597	1.585
740	0.1847	0.1848	0.1853	1.606	1.606	1.593
760	0.1777	0.1779	0.1784	1.614	1.614	1.601
780	0.1711	0.1714	0.1719	1.622	1.622	1.609
800	0.1649	0.1652	0.1656	1.629	1.629	1.615
850	0.1509	0.1509	0.1514	1.644	1.644	1.63
900	0.1385	0.1383	0.1388	1.656	1.656	1.642
950	0.1274	0.1272	0.1276	1.666	1.666	1.651
1000	0.1175	0.1172	0.1176	1.674	1.674	1.659
1041	0.11	0.1099	0.1103	1.679	1.679	1.665
1050	0.1085	0.1083	0.1087	1.68	1.68	1.666
1100	0.1004	0.1004	0.1008	1.685	1.685	1.671
1150	0.09313	0.09322	0.09357	1.689	1.689	1.675
1200	0.08664	0.08675	0.08708	1.693	1.693	1.679
1250	0.08085	0.08091	0.08121	1.695	1.695	1.681
1253.6	0.08046	0.08051	0.08081	1.695	1.695	1.681
1300	0.07564	0.0756	0.07588	1.697	1.697	1.683
1350	0.07088	0.07076	0.07103	1.699	1.698	1.685
1400	0.06652	0.06635	0.06661	1.7	1.699	1.685
1450	0.06248	0.06232	0.06256	1.7	1.7	1.686
1486.6	0.05969	0.05958	0.05981	1.7	1.7	1.686
1500	0.05871	0.05862	0.05885	1.7	1.7	1.686
