10	2.118	2.12	2.11	1.837	1.837	1.832
10.2	1.945	1.946	1.937	1.851	1.851	1.846
15	0.2781	0.278	0.2748	1.623	1.622	1.626
16.7	0.1608	0.1608	0.1585	1.095	1.094	1.098
20	0.09175	0.09177	0.09043	-0.09276	-0.09332	-0.09729
21.2	0.08767	0.08768	0.08659	-0.2708	-0.2712	-0.2742
25	0.09542	0.09541	0.09483	-0.1042	-0.1042	-0.1011
26.8	0.1021	0.102	0.1016	0.08786	0.08776	0.09184
30	0.1126	0.1126	0.1124	0.395	0.3949	0.3989
35	0.1224	0.1225	0.1224	0.7374	0.7375	0.7401
40	0.1247	0.1247	0.1248	0.9611	0.9612	0.9625
40.8	0.1245	0.1245	0.1246	0.9895	0.9895	0.9907
45	0.1215	0.1215	0.1216	1.114	1.114	1.115
50	0.1149	0.1149	0.115	1.224	1.224	1.224
55	0.1066	0.1065	0.1066	1.305	1.305	1.305
60	0.09762	0.09756	0.09764	1.367	1.367	1.366
65	0.08872	0.08873	0.08881	1.414	1.414	1.413
70	0.08042	0.08044	0.08051	1.451	1.451	1.45
75	0.07288	0.07287	0.07294	1.48	1.48	1.479
80	0.06606	0.06606	0.06612	1.503	1.503	1.502
85	0.05995	0.05999	0.06004	1.522	1.522	1.52
90	0.05455	0.05459	0.05464	1.537	1.537	1.535
95	0.04979	0.04979	0.04983	1.549	1.549	1.547
100	0.04552	0.04551	0.04555	1.558	1.558	1.557
105	0.04165	0.0417	0.04173	1.566	1.566	1.565
110	0.03822	0.03829	0.03832	1.572	1.573	1.571
115	0.03521	0.03524	0.03526	1.577	1.578	1.576
120	0.03251	0.0325	0.03253	1.582	1.582	1.58
125	0.03004	0.03005	0.03007	1.584	1.585	1.583
130	0.02779	0.02784	0.02786	1.586	1.587	1.585
132.3	0.02684	0.0269	0.02691	1.587	1.588	1.586
135	0.0258	0.02585	0.02586	1.588	1.589	1.587
140	0.02406	0.02406	0.02407	1.59	1.59	1.588
145	0.02247	0.02243	0.02244	1.591	1.591	1.589
150	0.02098	0.02096	0.02097	1.591	1.591	1.589
151.4	0.02059	0.02058	0.02059	1.591	1.591	1.59
155	0.01961	0.01963	0.01964	1.59	1.591	1.589
160	0.01839	0.01841	0.01842	1.59	1.591	1.589
165	0.01731	0.0173	0.01731	1.59	1.59	1.589
170	0.01632	0.01628	0.01629	1.59	1.589	1.588
175	0.01538	0.01535	0.01535	1.589	1.588	1.587
180	0.01449	0.01448	0.01449	1.587	1.587	1.585
185	0.01368	0.01368	0.01369	1.585	1.585	1.584
190	0.01294	0.01294	0.01295	1.583	1.584	1.582
195	0.01226	0.01225	0.01226	1.582	1.582	1.581
200	0.01163	0.01161	0.01162	1.581	1.58	1.579
205	0.01103	0.01101	0.01102	1.579	1.578	1.577
210	0.01046	0.01045	0.01046	1.576	1.576	1.575
215	0.009926	0.009926	0.009931	1.574	1.574	1.573
220	0.009433	0.009434	0.009439	1.571	1.571	1.57
225	0.008977	0.008972	0.008977	1.569	1.569	1.568
230	0.00855	0.008538	0.008543	1.567	1.566	1.565
235	0.008146	0.008131	0.008135	1.564	1.564	1.563
