850	0.2831	0.2829	0.2783	0.2803	0.2799	0.3566
900	0.2706	0.2705	0.2671	0.6819	0.6817	0.7261
950	0.257	0.2571	0.2544	0.9031	0.903	0.9291
1000	0.2436	0.2438	0.2417	1.052	1.052	1.066
1041	0.2334	0.2336	0.2319	1.142	1.142	1.148
1050	0.2312	0.2314	0.2298	1.159	1.159	1.164
1100	0.2194	0.2194	0.2182	1.241	1.241	1.239
1150	0.2084	0.2084	0.2074	1.305	1.305	1.297
1200	0.198	0.1979	0.1972	1.357	1.357	1.346
1250	0.1883	0.1882	0.1877	1.4	1.4	1.385
1253.6	0.1877	0.1875	0.187	1.403	1.403	1.388
1300	0.1792	0.1791	0.1787	1.436	1.436	1.418
1350	0.1706	0.1705	0.1703	1.467	1.467	1.447
1400	0.1626	0.1625	0.1624	1.493	1.493	1.471
1450	0.155	0.155	0.155	1.516	1.516	1.493
1486.6	0.1497	0.1497	0.1498	1.531	1.531	1.507
1500	0.1479	0.1479	0.148	1.536	1.536	1.511
