600	0.1238	0.1234	0.1379	2	2	2
620	0.1112	0.1109	0.1235	2	2	2
640	0.1076	0.1074	0.1193	2	2	2
660	0.1052	0.1051	0.1165	2	2	2
680	0.1019	0.1018	0.1126	2	2	2
700	0.09812	0.09812	0.1083	2	2	2
720	0.09467	0.09471	0.1043	2	2	2
740	0.09161	0.09169	0.1008	2	2	2
760	0.08879	0.08887	0.09749	2	2	2
780	0.08602	0.08611	0.09429	2	2	2
800	0.08329	0.08336	0.09114	2	2	2
850	0.07693	0.07693	0.0838	2	2	2
900	0.07142	0.07135	0.07747	2	2	2
950	0.06642	0.06629	0.07177	2	2	2
1000	0.06182	0.06168	0.06661	2	2	2
1041	0.05839	0.05827	0.06281	2	2	2
1050	0.05768	0.05756	0.06202	2	2	2
1100	0.05393	0.05385	0.05791	2	2	2
1150	0.05049	0.05046	0.05416	2	2	2
1200	0.04736	0.04737	0.05076	2	2	2
1250	0.04452	0.04457	0.04768	2	2	2
1253.6	0.04433	0.04438	0.04747	2	2	2
1300	0.04195	0.04202	0.04487	2	2	2
1350	0.0396	0.03967	0.0423	2	2	2
1400	0.03745	0.03751	0.03994	2	2	2
1450	0.03548	0.03552	0.03777	2	2	2
1486.6	0.03415	0.03416	0.0363	2	2	2
1500	0.03368	0.03368	0.03578	2	2	2
