60	3.289	3.295	3.29	-0.2697	-0.263	-0.2577
65	5.154	5.142	5.137	0.1565	0.1576	0.1612
70	6.243	6.223	6.221	0.4836	0.4825	0.4848
75	6.703	6.691	6.692	0.7051	0.7038	0.7052
80	6.796	6.798	6.8	0.8607	0.8599	0.8607
85	6.695	6.709	6.711	0.9753	0.975	0.9753
90	6.492	6.511	6.513	1.063	1.063	1.063
95	6.228	6.246	6.247	1.133	1.133	1.133
100	5.925	5.938	5.938	1.189	1.189	1.189
105	5.598	5.603	5.603	1.236	1.236	1.235
110	5.258	5.256	5.256	1.275	1.274	1.274
115	4.917	4.908	4.908	1.308	1.307	1.306
120	4.583	4.57	4.571	1.336	1.335	1.334
125	4.262	4.248	4.249	1.359	1.358	1.357
130	3.96	3.946	3.948	1.379	1.378	1.377
132.3	3.827	3.815	3.817	1.388	1.387	1.386
135	3.678	3.667	3.669	1.396	1.396	1.395
140	3.417	3.41	3.412	1.411	1.41	1.409
145	3.178	3.175	3.177	1.423	1.423	1.422
150	2.96	2.96	2.962	1.434	1.434	1.433
151.4	2.902	2.904	2.906	1.436	1.437	1.436
155	2.76	2.764	2.766	1.443	1.444	1.443
160	2.577	2.584	2.586	1.451	1.452	1.451
165	2.411	2.419	2.42	1.457	1.459	1.458
170	2.258	2.267	2.268	1.463	1.465	1.464
175	2.118	2.127	2.128	1.468	1.471	1.469
180	1.99	1.998	1.998	1.473	1.475	1.474
185	1.872	1.878	1.879	1.477	1.479	1.478
190	1.763	1.767	1.768	1.48	1.482	1.481
195	1.662	1.665	1.665	1.483	1.484	1.483
200	1.568	1.569	1.569	1.486	1.487	1.485
205	1.482	1.48	1.48	1.488	1.488	1.487
210	1.401	1.398	1.398	1.49	1.489	1.488
215	1.325	1.321	1.321	1.491	1.49	1.489
220	1.254	1.25	1.25	1.492	1.49	1.489
225	1.188	1.183	1.183	1.493	1.491	1.49
230	1.126	1.121	1.121	1.493	1.49	1.489
235	1.068	1.063	1.063	1.492	1.49	1.489
240	1.014	1.009	1.009	1.492	1.489	1.488
245	0.9625	0.9584	0.9589	1.491	1.488	1.488
250	0.9143	0.9112	0.9117	1.49	1.487	1.486
255	0.8691	0.8669	0.8675	1.488	1.486	1.485
260	0.8265	0.8254	0.826	1.486	1.484	1.484
265	0.7866	0.7865	0.7871	1.484	1.483	1.482
270	0.7491	0.7499	0.7505	1.482	1.481	1.481
275	0.7138	0.7156	0.7161	1.48	1.479	1.479
280	0.6808	0.6832	0.6836	1.477	1.477	1.477
285	0.6497	0.6527	0.6531	1.475	1.475	1.475
290	0.6206	0.6239	0.6242	1.472	1.473	1.473
295	0.5932	0.5967	0.597	1.469	1.471	1.47
300	0.5675	0.5711	0.5712	1.466	1.469	1.468
305	0.5434	0.5468	0.5469	1.464	1.466	1.466
310	0.5207	0.5238	0.5239	1.461	1.464	1.463
315	0.4993	0.5021	0.5021	1.458	1.461	1.461
320	0.4792	0.4815	0.4814	1.455	1.459	1.458
325	0.4602	0.4619	0.4618	1.453	1.456	1.455
330	0.4422	0.4434	0.4433	1.45	1.453	1.452
335	0.4252	0.4258	0.4257	1.448	1.451	1.45
340	0.4091	0.4091	0.409	1.445	1.448	1.447
