110	2.938	2.943	2.941	0.4547	0.4559	0.4589
115	5.025	5.026	5.025	0.3301	0.3308	0.3343
120	5.08	5.078	5.078	0.4784	0.4785	0.4811
125	4.966	4.963	4.963	0.627	0.6268	0.6287
130	4.908	4.907	4.907	0.7521	0.7518	0.7532
132.3	4.892	4.891	4.892	0.8022	0.802	0.8031
135	4.873	4.873	4.874	0.8558	0.8556	0.8564
140	4.82	4.822	4.823	0.9423	0.9422	0.9426
145	4.729	4.732	4.733	1.015	1.015	1.015
150	4.596	4.6	4.601	1.077	1.077	1.076
151.4	4.553	4.556	4.558	1.092	1.092	1.092
155	4.431	4.434	4.436	1.129	1.129	1.129
160	4.245	4.248	4.249	1.174	1.174	1.173
165	4.05	4.052	4.053	1.212	1.212	1.211
170	3.855	3.856	3.857	1.245	1.245	1.244
175	3.666	3.666	3.667	1.274	1.274	1.273
180	3.486	3.485	3.486	1.299	1.299	1.298
185	3.315	3.314	3.315	1.321	1.32	1.319
190	3.154	3.152	3.154	1.34	1.339	1.338
195	3.002	3	3.001	1.357	1.356	1.355
200	2.857	2.855	2.856	1.371	1.371	1.37
205	2.72	2.718	2.719	1.385	1.385	1.383
210	2.589	2.587	2.588	1.397	1.396	1.395
215	2.464	2.463	2.464	1.407	1.407	1.406
220	2.345	2.344	2.345	1.417	1.417	1.416
225	2.232	2.232	2.233	1.425	1.425	1.424
230	2.125	2.125	2.126	1.433	1.433	1.432
235	2.023	2.024	2.025	1.44	1.44	1.439
240	1.927	1.928	1.929	1.446	1.446	1.445
245	1.837	1.838	1.839	1.452	1.452	1.451
250	1.751	1.753	1.754	1.456	1.457	1.456
255	1.671	1.673	1.674	1.461	1.461	1.46
260	1.596	1.598	1.599	1.465	1.465	1.464
265	1.526	1.527	1.528	1.468	1.469	1.467
270	1.459	1.461	1.461	1.471	1.472	1.471
275	1.397	1.398	1.398	1.474	1.474	1.473
280	1.338	1.339	1.339	1.476	1.477	1.476
285	1.282	1.283	1.283	1.478	1.479	1.478
290	1.229	1.23	1.23	1.48	1.481	1.479
295	1.18	1.18	1.18	1.482	1.482	1.481
300	1.132	1.132	1.133	1.483	1.483	1.482
305	1.087	1.087	1.088	1.484	1.484	1.483
310	1.045	1.044	1.045	1.485	1.485	1.484
315	1.004	1.004	1.004	1.486	1.486	1.484
320	0.9655	0.9648	0.9651	1.486	1.486	1.485
325	0.9287	0.9279	0.9282	1.486	1.486	1.485
330	0.8936	0.8927	0.893	1.486	1.486	1.485
335	0.8602	0.8592	0.8595	1.486	1.486	1.485
340	0.8283	0.8273	0.8275	1.486	1.486	1.485
345	0.7979	0.7968	0.7971	1.486	1.485	1.484
350	0.7689	0.7679	0.7682	1.485	1.485	1.484
355	0.7412	0.7402	0.7405	1.485	1.484	1.483
360	0.7148	0.7139	0.7142	1.484	1.484	1.482
365	0.6896	0.6888	0.6891	1.483	1.483	1.482
370	0.6655	0.6649	0.6652	1.482	1.482	1.481
375	0.6426	0.642	0.6423	1.481	1.481	1.48
380	0.6206	0.6202	0.6205	1.48	1.479	1.478
385	0.5997	0.5994	0.5997	1.479	1.478	1.477
390	0.5796	0.5795	0.5797	1.477	1.477	1.476
395	0.5604	0.5604	0.5607	1.476	1.476	1.475
400	0.5421	0.5422	0.5424	1.474	1.474	1.473
405	0.5245	0.5247	0.5249	1.473	1.473	1.472
420	0.4761	0.4765	0.4767	1.468	1.468	1.467
440	0.4202	0.4207	0.4208	1.46	1.461	1.46
460	0.3725	0.3729	0.3731	1.452	1.453	1.452
480	0.3317	0.3319	0.332	1.444	1.445	1.444
500	0.2966	0.2965	0.2966	1.436	1.436	1.435
520	0.2662	0.2659	0.266	1.427	1.427	1.427
540	0.2397	0.2393	0.2394	1.418	1.418	1.417
560	0.2164	0.216	0.2161	1.409	1.409	1.408
580	0.1958	0.1956	0.1956	1.4	1.399	1.399
600	0.1776	0.1776	0.1776	1.39	1.39	1.389
620	0.1615	0.1616	0.1617	1.38	1.38	1.379
640	0.1472	0.1474	0.1475	1.371	1.37	1.37
660	0.1346	0.1349	0.1349	1.361	1.361	1.36
680	0.1233	0.1236	0.1236	1.351	1.351	1.351
700	0.1133	0.1136	0.1136	1.341	1.341	1.341
720	0.1044	0.1046	0.1046	1.331	1.332	1.331
740	0.09643	0.09646	0.09646	1.321	1.322	1.322
760	0.08921	0.08914	0.08913	1.312	1.313	1.312
780	0.08266	0.08251	0.0825	1.303	1.303	1.303
800	0.0767	0.07649	0.07649	1.293	1.294	1.293
850	0.06392	0.06374	0.06375	1.271	1.271	1.27
900	0.05363	0.0536	0.05362	1.249	1.248	1.248
950	0.04535	0.04546	0.04547	1.226	1.226	1.226
1000	0.03871	0.03884	0.03884	1.204	1.204	1.204
1041	0.03424	0.0343	0.0343	1.187	1.187	1.187
1050	0.03335	0.0334	0.03339	1.183	1.184	1.184
1100	0.02895	0.0289	0.02889	1.163	1.163	1.163
1150	0.02524	0.02514	0.02514	1.144	1.144	1.144
1200	0.02206	0.02199	0.02199	1.125	1.125	1.125
1250	0.01933	0.01932	0.01932	1.106	1.106	1.106
1253.6	0.01914	0.01915	0.01915	1.105	1.105	1.105
1300	0.017	0.01706	0.01706	1.088	1.088	1.088
1350	0.01505	0.01512	0.01512	1.071	1.071	1.071
1400	0.01341	0.01346	0.01345	1.054	1.054	1.054
1450	0.01202	0.01202	0.01201	1.037	1.037	1.037
1486.6	0.01112	0.01109	0.01108	1.026	1.025	1.025
1500	0.01081	0.01077	0.01076	1.021	1.021	1.021
