500	0.3008	0.3004	0.2808	-0.8197	-0.8183	-0.7244
520	0.3582	0.3576	0.3466	-0.4256	-0.4251	-0.3123
540	0.3591	0.3584	0.3489	-0.03161	-0.03183	0.05875
560	0.3484	0.3479	0.3393	0.2159	0.2154	0.2901
580	0.3409	0.3406	0.3331	0.4044	0.4039	0.4664
600	0.3337	0.3336	0.3271	0.5604	0.56	0.6119
620	0.3256	0.3257	0.32	0.6878	0.6876	0.7304
640	0.3173	0.3175	0.3125	0.7905	0.7904	0.8258
660	0.3095	0.3098	0.3053	0.8751	0.8751	0.9042
680	0.3022	0.3025	0.2986	0.9474	0.9474	0.9711
700	0.2952	0.2954	0.292	1.011	1.011	1.03
720	0.2881	0.2882	0.2853	1.067	1.068	1.082
740	0.281	0.281	0.2784	1.117	1.118	1.128
760	0.274	0.2739	0.2717	1.162	1.162	1.169
780	0.2672	0.267	0.265	1.201	1.201	1.205
800	0.2607	0.2604	0.2587	1.235	1.235	1.237
850	0.2452	0.2447	0.2435	1.308	1.308	1.304
900	0.2303	0.2298	0.229	1.367	1.367	1.359
950	0.2162	0.2159	0.2155	1.415	1.415	1.403
1000	0.2033	0.2032	0.203	1.454	1.454	1.439
1041	0.1934	0.1934	0.1934	1.481	1.481	1.465
1050	0.1913	0.1914	0.1913	1.486	1.487	1.47
1100	0.1802	0.1804	0.1805	1.514	1.514	1.496
1150	0.1699	0.1702	0.1704	1.538	1.538	1.518
1200	0.1606	0.1609	0.1611	1.558	1.558	1.537
1250	0.152	0.1522	0.1525	1.576	1.576	1.554
1253.6	0.1514	0.1516	0.1519	1.577	1.577	1.555
1300	0.144	0.1441	0.1445	1.591	1.591	1.568
1350	0.1367	0.1366	0.137	1.605	1.604	1.581
1400	0.1298	0.1297	0.1301	1.616	1.616	1.592
1450	0.1234	0.1232	0.1236	1.627	1.626	1.602
1486.6	0.119	0.1188	0.1192	1.633	1.633	1.608
1500	0.1174	0.1172	0.1176	1.636	1.635	1.611
