115	0.451	0.4488	0.4317	0.3631	0.3658	0.3677
120	0.5003	0.4985	0.4802	0.4862	0.4914	0.4959
125	0.5154	0.5144	0.4963	0.6545	0.6614	0.6689
130	0.5164	0.5163	0.4992	0.8648	0.8718	0.8824
132.3	0.5159	0.5162	0.4996	0.9716	0.9782	0.99
135	0.5166	0.5174	0.5015	1.1	1.106	1.119
140	0.5262	0.5277	0.513	1.324	1.327	1.341
145	0.5534	0.5553	0.5418	1.49	1.492	1.503
150	0.6056	0.6074	0.595	1.565	1.564	1.573
151.4	0.6247	0.6264	0.6143	1.566	1.566	1.573
155	0.6829	0.6843	0.6729	1.535	1.535	1.539
160	0.7847	0.7855	0.775	1.432	1.432	1.434
165	0.9095	0.9096	0.8999	1.292	1.292	1.291
170	1.055	1.055	1.046	1.141	1.141	1.14
175	1.22	1.219	1.211	0.9962	0.9963	0.9957
180	1.403	1.402	1.394	0.8661	0.8661	0.866
185	1.602	1.6	1.593	0.7528	0.7527	0.7534
190	1.815	1.814	1.807	0.6562	0.6561	0.6575
195	2.04	2.039	2.033	0.5748	0.5748	0.5769
200	2.274	2.274	2.268	0.5068	0.507	0.5097
205	2.514	2.514	2.509	0.4505	0.4509	0.454
210	2.755	2.756	2.751	0.4041	0.4046	0.4082
215	2.994	2.995	2.991	0.3661	0.3668	0.3708
220	3.226	3.229	3.225	0.3353	0.3361	0.3404
225	3.45	3.453	3.45	0.3106	0.3116	0.3159
230	3.663	3.666	3.663	0.2911	0.2921	0.2966
235	3.862	3.865	3.863	0.276	0.277	0.2816
240	4.048	4.051	4.049	0.2647	0.2657	0.2703
245	4.22	4.223	4.221	0.2567	0.2575	0.2622
250	4.378	4.38	4.378	0.2513	0.2521	0.2567
255	4.522	4.524	4.522	0.2483	0.2489	0.2535
260	4.654	4.654	4.653	0.2473	0.2477	0.2522
265	4.772	4.772	4.771	0.2479	0.2481	0.2525
270	4.879	4.878	4.877	0.2499	0.2499	0.2543
275	4.973	4.972	4.971	0.2531	0.2529	0.2572
280	5.056	5.054	5.053	0.2572	0.2569	0.2611
285	5.127	5.124	5.124	0.2622	0.2617	0.2658
290	5.187	5.184	5.184	0.2679	0.2673	0.2713
295	5.236	5.232	5.232	0.2741	0.2734	0.2773
300	5.274	5.271	5.271	0.2808	0.28	0.2838
305	5.303	5.299	5.3	0.2879	0.287	0.2907
310	5.322	5.318	5.319	0.2952	0.2943	0.2979
315	5.332	5.328	5.329	0.3029	0.3019	0.3054
320	5.334	5.331	5.332	0.3107	0.3098	0.3132
325	5.328	5.325	5.327	0.3187	0.3178	0.3211
330	5.316	5.314	5.315	0.3268	0.326	0.3292
335	5.297	5.296	5.297	0.3351	0.3344	0.3375
340	5.274	5.273	5.274	0.3434	0.3428	0.3458
345	5.246	5.245	5.247	0.3518	0.3513	0.3542
350	5.213	5.213	5.215	0.3602	0.3598	0.3627
355	5.177	5.178	5.18	0.3687	0.3684	0.3712
360	5.138	5.139	5.141	0.3772	0.3771	0.3797
365	5.097	5.098	5.1	0.3857	0.3857	0.3882
370	5.052	5.054	5.056	0.3942	0.3943	0.3968
375	5.006	5.008	5.01	0.4027	0.4029	0.4053
380	4.958	4.96	4.962	0.4112	0.4115	0.4137
385	4.908	4.91	4.912	0.4197	0.42	0.4222
390	4.856	4.859	4.861	0.4281	0.4285	0.4306
395	4.804	4.806	4.808	0.4364	0.4369	0.4389
400	4.75	4.751	4.753	0.4447	0.4453	0.4472
405	4.694	4.696	4.698	0.453	0.4536	0.4554
420	4.523	4.524	4.526	0.4773	0.4779	0.4795
440	4.287	4.286	4.288	0.5086	0.5092	0.5105
460	4.048	4.046	4.047	0.5384	0.5388	0.5399
480	3.813	3.81	3.811	0.5668	0.567	0.5678
500	3.585	3.582	3.584	0.5937	0.5936	0.5943
520	3.367	3.364	3.366	0.6191	0.6189	0.6195
540	3.159	3.157	3.159	0.6431	0.6429	0.6433
560	2.962	2.961	2.963	0.6659	0.6657	0.6659
580	2.775	2.775	2.777	0.6873	0.6872	0.6873
600	2.599	2.601	2.602	0.7075	0.7075	0.7075
620	2.435	2.437	2.439	0.7266	0.7267	0.7266
640	2.283	2.285	2.286	0.7447	0.7448	0.7446
660	2.141	2.142	2.144	0.7619	0.7619	0.7617
680	2.009	2.01	2.011	0.7781	0.778	0.7778
700	1.887	1.887	1.888	0.7935	0.7933	0.793
720	1.773	1.772	1.773	0.8081	0.8078	0.8075
740	1.666	1.665	1.666	0.8219	0.8215	0.8211
760	1.567	1.565	1.566	0.8349	0.8345	0.8341
780	1.474	1.472	1.473	0.8471	0.8468	0.8464
800	1.387	1.385	1.386	0.8587	0.8585	0.858
850	1.195	1.194	1.195	0.8846	0.8849	0.8844
900	1.034	1.034	1.035	0.9072	0.908	0.9074
950	0.8981	0.8991	0.8995	0.9273	0.9282	0.9276
1000	0.7841	0.7848	0.7851	0.9454	0.9459	0.9452
1041	0.7041	0.7042	0.7044	0.9588	0.9586	0.958
1050	0.6879	0.6879	0.6881	0.9616	0.9612	0.9606
1100	0.606	0.6053	0.6054	0.9757	0.9746	0.974
1150	0.5354	0.5344	0.5346	0.9875	0.9862	0.9856
1200	0.4742	0.4735	0.4736	0.9972	0.9962	0.9958
1250	0.4212	0.4209	0.4211	1.005	1.005	1.005
1253.6	0.4176	0.4174	0.4176	1.006	1.006	1.005
1300	0.3751	0.3754	0.3755	1.012	1.012	1.012
1350	0.3353	0.3358	0.3358	1.017	1.019	1.019
1400	0.3007	0.3012	0.3012	1.023	1.024	1.024
1450	0.2707	0.2709	0.2709	1.028	1.029	1.029
1486.6	0.2511	0.2511	0.2511	1.032	1.032	1.031
1500	0.2444	0.2443	0.2443	1.033	1.033	1.032
