35	11.8	11.81	9.963	1.879	1.879	1.746
40	6.831	6.837	5.586	1.972	1.973	1.878
40.81	6.296	6.301	5.119	1.97	1.971	1.886
45	4.229	4.223	3.327	1.916	1.916	1.889
50	2.754	2.746	2.081	1.781	1.781	1.82
55	1.881	1.876	1.368	1.592	1.592	1.682
60	1.344	1.344	0.9459	1.368	1.369	1.484
65	1.002	1.004	0.6866	1.125	1.127	1.24
70	0.7773	0.7794	0.5222	0.8794	0.8796	0.9673
75	0.6255	0.6267	0.4152	0.644	0.6424	0.6905
80	0.5202	0.5204	0.3443	0.4316	0.4281	0.4347
85	0.4454	0.4448	0.2965	0.2514	0.2474	0.2206
90	0.391	0.3899	0.2639	0.1091	0.1059	0.05966
95	0.3505	0.3492	0.2411	0.006126	0.004572	-0.04684
100	0.3196	0.3184	0.225	-0.05994	-0.06001	-0.1051
105	0.2954	0.2944	0.2131	-0.09402	-0.09335	-0.1246
110	0.2759	0.2754	0.2042	-0.1022	-0.1016	-0.1154
115	0.2599	0.2599	0.1971	-0.09078	-0.09067	-0.08603
120	0.2466	0.247	0.1915	-0.06499	-0.06529	-0.04308
125	0.2353	0.236	0.1867	-0.02912	-0.02947	0.008441
130	0.2256	0.2266	0.1825	0.01363	0.0137	0.06497
132.3	0.2217	0.2226	0.1808	0.03494	0.03532	0.0919
135	0.2173	0.2183	0.1788	0.06097	0.06176	0.1239
140	0.2101	0.2109	0.1754	0.1112	0.1128	0.1835
145	0.2038	0.2043	0.1722	0.1632	0.1653	0.2425
150	0.1981	0.1983	0.1692	0.2159	0.2182	0.2999
151.4	0.1966	0.1967	0.1684	0.2307	0.233	0.3156
155	0.1929	0.1927	0.1663	0.2686	0.2706	0.3553
160	0.1881	0.1875	0.1635	0.3204	0.3218	0.4082
165	0.1835	0.1827	0.1608	0.371	0.3715	0.4586
170	0.179	0.1781	0.1581	0.4198	0.4194	0.5064
175	0.1746	0.1738	0.1554	0.4666	0.4654	0.5516
180	0.1703	0.1697	0.1528	0.5112	0.5094	0.5944
185	0.1661	0.1658	0.1503	0.5536	0.5515	0.6349
190	0.1621	0.162	0.1477	0.5937	0.5918	0.6732
195	0.1582	0.1584	0.1453	0.6318	0.6304	0.7096
200	0.1545	0.155	0.1428	0.668	0.6672	0.7441
205	0.1511	0.1517	0.1404	0.7025	0.7025	0.7769
210	0.1479	0.1486	0.138	0.7356	0.7363	0.808
215	0.1449	0.1455	0.1357	0.7673	0.7686	0.8377
220	0.142	0.1426	0.1334	0.7978	0.7996	0.866
225	0.1394	0.1397	0.1312	0.8272	0.8292	0.8929
230	0.1369	0.1369	0.129	0.8556	0.8575	0.9186
235	0.1345	0.1342	0.1268	0.883	0.8845	0.943
240	0.1321	0.1316	0.1247	0.9093	0.9104	0.9663
245	0.1297	0.1291	0.1226	0.9345	0.9351	0.9886
250	0.1274	0.1266	0.1206	0.9587	0.9588	1.01
255	0.125	0.1242	0.1186	0.9819	0.9814	1.03
260	0.1226	0.1219	0.1166	1.004	1.003	1.049
265	0.1203	0.1197	0.1147	1.025	1.024	1.068
270	0.1179	0.1175	0.1128	1.045	1.044	1.086
275	0.1156	0.1154	0.111	1.064	1.063	1.103
280	0.1133	0.1133	0.1092	1.082	1.081	1.119
285	0.1111	0.1114	0.1074	1.099	1.099	1.135
290	0.109	0.1094	0.1057	1.116	1.115	1.15
295	0.107	0.1075	0.1041	1.132	1.132	1.164
300	0.1051	0.1057	0.1024	1.147	1.147	1.178
305	0.1034	0.104	0.1008	1.162	1.163	1.192
310	0.1017	0.1022	0.09926	1.177	1.177	1.205
315	0.1001	0.1005	0.09773	1.191	1.191	1.217
320	0.09864	0.09889	0.09623	1.204	1.205	1.229
325	0.09722	0.09728	0.09476	1.217	1.218	1.241
