600	0.1578	0.1578	0.157	0.5601	0.5606	0.5627
605	0.9027	0.9036	0.9033	1.205	1.205	1.203
610	4.787	4.791	4.793	1.128	1.127	1.125
615	6.394	6.398	6.402	0.997	0.9968	0.9954
620	5.8	5.803	5.806	0.8577	0.8577	0.8573
625	5.29	5.291	5.294	0.7365	0.7365	0.737
630	4.823	4.824	4.827	0.64	0.6401	0.6412
635	4.399	4.399	4.402	0.5664	0.5665	0.5681
640	4.047	4.047	4.049	0.5119	0.5119	0.5139
645	3.775	3.774	3.776	0.4726	0.4726	0.4749
650	3.57	3.57	3.572	0.4454	0.4453	0.4477
655	3.417	3.416	3.418	0.4274	0.4273	0.4298
660	3.299	3.298	3.299	0.4165	0.4163	0.4189
665	3.202	3.201	3.203	0.4111	0.4108	0.4135
670	3.118	3.117	3.119	0.4098	0.4095	0.4121
675	3.042	3.041	3.043	0.4117	0.4113	0.4139
680	2.971	2.97	2.972	0.416	0.4156	0.4182
685	2.904	2.903	2.904	0.4222	0.4219	0.4244
690	2.84	2.839	2.841	0.43	0.4297	0.4321
695	2.78	2.779	2.781	0.4391	0.4387	0.4411
700	2.724	2.724	2.726	0.4491	0.4487	0.451
705	2.673	2.673	2.674	0.46	0.4596	0.4618
710	2.626	2.625	2.627	0.4715	0.4711	0.4733
715	2.582	2.582	2.583	0.4836	0.4832	0.4853
720	2.541	2.541	2.542	0.496	0.4957	0.4976
725	2.502	2.502	2.504	0.5088	0.5084	0.5103
730	2.465	2.465	2.467	0.5217	0.5214	0.5232
735	2.43	2.43	2.431	0.5347	0.5344	0.5361
740	2.395	2.395	2.397	0.5477	0.5474	0.549
745	2.36	2.361	2.362	0.5606	0.5604	0.5619
750	2.326	2.327	2.328	0.5735	0.5732	0.5747
755	2.293	2.293	2.295	0.5861	0.5859	0.5873
760	2.259	2.26	2.261	0.5986	0.5984	0.5997
765	2.226	2.227	2.228	0.6109	0.6107	0.6119
770	2.194	2.194	2.196	0.6229	0.6227	0.6239
775	2.162	2.162	2.164	0.6347	0.6346	0.6356
780	2.13	2.131	2.133	0.6463	0.6462	0.6472
785	2.1	2.101	2.102	0.6577	0.6576	0.6585
790	2.07	2.071	2.073	0.6688	0.6687	0.6696
795	2.041	2.042	2.044	0.6797	0.6797	0.6804
800	2.013	2.014	2.016	0.6905	0.6904	0.6911
805	1.986	1.987	1.988	0.701	0.701	0.7016
810	1.959	1.96	1.961	0.7114	0.7113	0.7119
815	1.933	1.934	1.935	0.7215	0.7215	0.722
820	1.907	1.908	1.909	0.7315	0.7315	0.7319
825	1.882	1.883	1.884	0.7413	0.7413	0.7417
830	1.857	1.858	1.859	0.7509	0.7509	0.7513
835	1.833	1.833	1.835	0.7604	0.7604	0.7607
840	1.809	1.809	1.811	0.7696	0.7696	0.7699
845	1.785	1.785	1.787	0.7787	0.7787	0.7789
850	1.761	1.762	1.763	0.7876	0.7876	0.7877
855	1.738	1.738	1.74	0.7963	0.7963	0.7963
860	1.715	1.715	1.716	0.8048	0.8048	0.8048
865	1.692	1.692	1.694	0.8131	0.8131	0.8131
870	1.67	1.67	1.671	0.8212	0.8212	0.8212
875	1.648	1.648	1.649	0.8292	0.8291	0.829
880	1.626	1.626	1.627	0.8369	0.8369	0.8368
885	1.605	1.605	1.606	0.8445	0.8445	0.8443
890	1.584	1.584	1.585	0.8519	0.8519	0.8517
895	1.563	1.563	1.564	0.8592	0.8591	0.8589
900	1.543	1.543	1.544	0.8663	0.8662	0.8659
950	1.36	1.359	1.36	0.9294	0.9292	0.9286
1000	1.201	1.201	1.202	0.981	0.9808	0.98
1041	1.088	1.087	1.088	1.016	1.016	1.015
1050	1.065	1.064	1.065	1.023	1.023	1.022
1100	0.9469	0.9463	0.9471	1.058	1.057	1.056
1150	0.8441	0.8437	0.8445	1.086	1.086	1.085
1200	0.7548	0.7546	0.7553	1.11	1.11	1.109
1250	0.6772	0.6772	0.6778	1.129	1.129	1.128
1253.6	0.672	0.672	0.6726	1.131	1.131	1.129
1300	0.6091	0.6093	0.6098	1.146	1.146	1.145
1350	0.5494	0.5496	0.55	1.159	1.159	1.158
1400	0.4971	0.4972	0.4976	1.17	1.171	1.169
1450	0.4509	0.451	0.4513	1.18	1.18	1.179
1486.6	0.4205	0.4205	0.4208	1.185	1.186	1.184
1500	0.41	0.41	0.4102	1.187	1.187	1.186
