60	0.219	0.2195	0.3333	2	2	2
80	0.229	0.2295	0.3037	2	2	2
100	0.2035	0.2026	0.2522	2	2	2
120	0.173	0.1737	0.2087	2	2	2
132.3	0.1574	0.1581	0.1869	2	2	2
140	0.1486	0.1489	0.1746	2	2	2
151.4	0.1367	0.1364	0.1583	2	2	2
160	0.1284	0.1278	0.1474	2	2	2
180	0.1109	0.1105	0.1259	2	2	2
200	0.09629	0.09665	0.109	2	2	2
220	0.08474	0.08517	0.09524	2	2	2
240	0.07564	0.07557	0.08392	2	2	2
260	0.06797	0.06753	0.07458	2	2	2
280	0.06109	0.06075	0.0668	2	2	2
300	0.05496	0.05499	0.06021	2	2	2
320	0.04977	0.05003	0.05457	2	2	2
340	0.04555	0.04574	0.04971	2	2	2
360	0.04208	0.042	0.04551	2	2	2
380	0.03901	0.03872	0.04184	2	2	2
400	0.03611	0.03581	0.03862	2	2	2
420	0.03335	0.03323	0.03577	2	2	2
440	0.03083	0.03093	0.03323	2	2	2
460	0.02865	0.02889	0.03096	2	2	2
480	0.02683	0.02705	0.02893	2	2	2
500	0.02531	0.02539	0.02711	2	2	2
520	0.02396	0.02388	0.02546	2	2	2
540	0.02267	0.0225	0.02395	2	2	2
560	0.02139	0.02123	0.02258	2	2	2
580	0.02013	0.02008	0.02133	2	2	2
600	0.01894	0.01902	0.02019	2	2	2
620	0.01788	0.01806	0.01914	2	2	2
640	0.01697	0.01717	0.01817	2	2	2
660	0.01621	0.01634	0.01728	2	2	2
680	0.01556	0.01558	0.01645	2	2	2
700	0.01495	0.01486	0.01568	2	2	2
720	0.01434	0.01419	0.01497	2	2	2
740	0.01372	0.01357	0.0143	2	2	2
760	0.01308	0.01299	0.01368	2	2	2
780	0.01245	0.01245	0.0131	2	2	2
800	0.01187	0.01194	0.01256	2	2	2
850	0.01071	0.01081	0.01135	2	2	2
900	0.0099	0.009833	0.0103	2	2	2
950	0.009099	0.008978	0.009401	2	2	2
1000	0.008231	0.008233	0.008614	2	2	2
1041	0.007611	0.007694	0.008041	2	2	2
1050	0.007497	0.007583	0.007923	2	2	2
1100	0.006995	0.007009	0.007313	2	2	2
1150	0.006584	0.006495	0.006772	2	2	2
1200	0.006111	0.006033	0.006288	2	2	2
1250	0.005605	0.005622	0.005856	2	2	2
1253.6	0.005571	0.005594	0.005827	2	2	2
1300	0.00519	0.005253	0.005466	2	2	2
1350	0.004906	0.004921	0.005116	2	2	2
1400	0.004673	0.004617	0.004797	2	2	2
1450	0.004399	0.004339	0.004507	2	2	2
1486.6	0.004169	0.004152	0.004312	2	2	2
1500	0.004084	0.004087	0.004244	2	2	2
