10	0.02314	0.02304	0.4495	2	2	2
10.2	0.02319	0.02311	0.4304	2	2	2
15	0.02146	0.02122	0.1866	2	2	2
16.7	0.02042	0.02024	0.1492	2	2	2
20	0.01865	0.0186	0.104	2	2	2
21.2	0.01814	0.0181	0.09303	2	2	2
25	0.01681	0.01677	0.06885	2	2	2
26.8	0.01625	0.01625	0.06106	2	2	2
30	0.01535	0.01545	0.05071	2	2	2
35	0.0143	0.01441	0.04003	2	2	2
40	0.01346	0.0135	0.03304	2	2	2
40.8	0.01333	0.01336	0.03213	2	2	2
45	0.01259	0.01264	0.02808	2	2	2
50	0.01176	0.01183	0.02432	2	2	2
55	0.01102	0.01103	0.02133	2	2	2
60	0.01023	0.01025	0.01887	2	2	2
65	0.009415	0.009499	0.01679	2	2	2
70	0.008744	0.008787	0.015	2	2	2
75	0.008163	0.008114	0.01347	2	2	2
80	0.00752	0.007486	0.01213	2	2	2
85	0.006881	0.006912	0.01097	2	2	2
90	0.006399	0.006391	0.009959	2	2	2
95	0.00601	0.005914	0.009073	2	2	2
100	0.005545	0.005482	0.008298	2	2	2
105	0.005045	0.005097	0.007616	2	2	2
110	0.004698	0.004753	0.007015	2	2	2
115	0.0045	0.00444	0.006484	2	2	2
120	0.00424	0.004155	0.006012	2	2	2
125	0.003872	0.003899	0.005592	2	2	2
130	0.00359	0.003672	0.005217	2	2	2
132.3	0.003521	0.003575	0.005058	2	2	2
135	0.003471	0.003466	0.004882	2	2	2
140	0.003358	0.003275	0.00458	2	2	2
145	0.00314	0.003102	0.004309	2	2	2
150	0.002904	0.002946	0.004063	2	2	2
151.4	0.002851	0.002905	0.003999	2	2	2
155	0.002751	0.002806	0.003841	2	2	2
160	0.002667	0.002677	0.00364	2	2	2
165	0.00258	0.002557	0.003457	2	2	2
170	0.002456	0.002447	0.003289	2	2	2
175	0.002319	0.002347	0.003136	2	2	2
180	0.002208	0.002254	0.002995	2	2	2
185	0.002135	0.002169	0.002864	2	2	2
190	0.00208	0.002089	0.002744	2	2	2
195	0.002022	0.002013	0.002632	2	2	2
200	0.00195	0.001942	0.002527	2	2	2
205	0.001872	0.001875	0.002429	2	2	2
210	0.001801	0.001812	0.002337	2	2	2
215	0.001743	0.001752	0.002251	2	2	2
220	0.001693	0.001695	0.002169	2	2	2
225	0.001646	0.001641	0.002092	2	2	2
230	0.001595	0.001589	0.002019	2	2	2
235	0.001539	0.001539	0.001949	2	2	2
240	0.001484	0.001492	0.001883	2	2	2
245	0.001434	0.001447	0.00182	2	2	2
250	0.001392	0.001404	0.001761	2	2	2
255	0.001356	0.001363	0.001704	2	2	2
260	0.001325	0.001323	0.001649	2	2	2
265	0.001294	0.001285	0.001597	2	2	2
270	0.001261	0.001248	0.001548	2	2	2
275	0.001227	0.001213	0.001501	2	2	2
280	0.001193	0.001179	0.001456	2	2	2
285	0.00116	0.001146	0.001413	2	2	2
290	0.001129	0.001115	0.001372	2	2	2
295	0.001099	0.001086	0.001332	2	2	2
300	0.001069	0.001057	0.001295	2	2	2
320	0.0009482	0.0009539	0.00116	2	2	2
340	0.0008668	0.0008668	0.001046	2	2	2
360	0.0008051	0.0007916	0.0009494	2	2	2
380	0.0007348	0.0007266	0.000867	2	2	2
400	0.0006552	0.000671	0.0007961	2	2	2
420	0.0006136	0.0006228	0.0007343	2	2	2
440	0.0005893	0.0005793	0.0006799	2	2	2
460	0.0005513	0.0005397	0.0006313	2	2	2
480	0.0004831	0.0005047	0.0005878	2	2	2
500	0.0004777	0.0004732	0.0005485	2	2	2
520	0.00044	0.0004437	0.0005129	2	2	2
540	0.0004142	0.0004174	0.0004806	2	2	2
560	0.0004076	0.0003928	0.0004513	2	2	2
580	0.000364	0.0003705	0.0004247	2	2	2
600	0.0003402	0.0003505	0.0004003	2	2	2
620	0.0003274	0.0003321	0.0003782	2	2	2
640	0.0003199	0.0003151	0.0003579	2	2	2
660	0.0003046	0.0002992	0.0003394	2	2	2
680	0.0002819	0.0002848	0.0003223	2	2	2
700	0.0002656	0.0002716	0.0003066	2	2	2
720	0.0002559	0.0002594	0.0002921	2	2	2
740	0.0002488	0.0002479	0.0002786	2	2	2
760	0.000241	0.000237	0.000266	2	2	2
780	0.0002299	0.0002268	0.0002542	2	2	2
800	0.0002178	0.0002173	0.0002432	2	2	2
850	0.0001957	0.0001961	0.0002186	2	2	2
900	0.0001805	0.0001777	0.0001975	2	2	2
950	0.0001623	0.0001618	0.0001794	2	2	2
1000	0.0001474	0.0001482	0.0001637	2	2	2
1041	0.0001393	0.0001383	0.0001525	2	2	2
1050	0.0001359	0.0001362	0.0001502	2	2	2
1100	0.000127	0.0001258	0.0001383	2	2	2
1150	0.0001175	0.0001166	0.0001278	2	2	2
1200	0.0001065	0.0001083	0.0001185	2	2	2
1250	0.0001005	0.0001008	0.0001101	2	2	2
1253.6	9.951e-05	0.0001003	0.0001096	2	2	2
1300	9.542e-05	9.414e-05	0.0001026	2	2	2
1350	8.815e-05	8.811e-05	9.593e-05	2	2	2
1400	8.315e-05	8.267e-05	8.989e-05	2	2	2
1450	7.773e-05	7.778e-05	8.443e-05	2	2	2
1486.6	7.453e-05	7.448e-05	8.076e-05	2	2	2
1500	7.311e-05	7.331e-05	7.946e-05	2	2	2
