1230	0.1706	0.1705	0.1702	1.738	1.738	1.733
1235	0.6312	0.631	0.6312	1.289	1.289	1.285
1240	1.064	1.064	1.064	0.9847	0.9846	0.9832
1245	1.282	1.282	1.282	0.8015	0.8015	0.8016
1250	1.412	1.411	1.412	0.6837	0.6837	0.6847
1253.6	1.478	1.477	1.478	0.6229	0.623	0.6245
1255	1.498	1.497	1.498	0.6032	0.6033	0.605
1260	1.547	1.546	1.547	0.5462	0.5464	0.5484
1265	1.565	1.564	1.565	0.5052	0.5054	0.5078
1270	1.565	1.564	1.565	0.4758	0.4759	0.4786
1275	1.556	1.555	1.557	0.4551	0.4552	0.458
1280	1.546	1.545	1.546	0.4409	0.441	0.4439
1285	1.536	1.535	1.536	0.4318	0.4319	0.4348
1290	1.527	1.527	1.528	0.4265	0.4266	0.4295
1295	1.518	1.518	1.519	0.4242	0.4242	0.4272
1300	1.509	1.508	1.509	0.4241	0.4241	0.427
1305	1.498	1.497	1.498	0.4257	0.4257	0.4287
1310	1.485	1.484	1.485	0.4288	0.4288	0.4317
1315	1.472	1.471	1.472	0.433	0.433	0.4358
1320	1.458	1.457	1.458	0.4382	0.4381	0.441
1325	1.444	1.444	1.445	0.4442	0.4441	0.4469
1330	1.431	1.43	1.431	0.4509	0.4508	0.4535
1335	1.418	1.418	1.419	0.4582	0.4581	0.4607
1340	1.406	1.405	1.406	0.4659	0.4658	0.4684
1345	1.394	1.393	1.394	0.474	0.4738	0.4764
1350	1.382	1.382	1.383	0.4823	0.4822	0.4846
1355	1.37	1.37	1.371	0.4909	0.4907	0.4931
1360	1.359	1.358	1.359	0.4995	0.4993	0.5016
1365	1.347	1.346	1.347	0.5082	0.508	0.5103
1370	1.335	1.334	1.335	0.517	0.5168	0.519
1375	1.322	1.322	1.323	0.5257	0.5255	0.5276
1380	1.31	1.31	1.311	0.5345	0.5343	0.5363
1385	1.299	1.298	1.299	0.5432	0.543	0.545
1390	1.287	1.287	1.288	0.5519	0.5517	0.5536
1395	1.276	1.275	1.276	0.5606	0.5604	0.5623
1400	1.264	1.264	1.265	0.5693	0.5691	0.5708
1405	1.253	1.253	1.254	0.5779	0.5777	0.5794
1410	1.243	1.242	1.244	0.5865	0.5863	0.5879
1415	1.232	1.232	1.233	0.595	0.5948	0.5964
1420	1.222	1.222	1.223	0.6035	0.6033	0.6048
1425	1.211	1.211	1.212	0.6118	0.6117	0.6131
1430	1.201	1.201	1.202	0.6201	0.62	0.6214
1435	1.191	1.191	1.192	0.6283	0.6282	0.6295
1440	1.181	1.181	1.182	0.6364	0.6363	0.6375
1445	1.171	1.171	1.172	0.6444	0.6443	0.6455
1450	1.161	1.161	1.162	0.6523	0.6521	0.6533
1455	1.151	1.151	1.152	0.66	0.6599	0.661
1460	1.141	1.141	1.142	0.6676	0.6675	0.6685
1465	1.131	1.131	1.132	0.6751	0.675	0.676
1470	1.122	1.122	1.123	0.6826	0.6825	0.6834
1475	1.112	1.112	1.113	0.6899	0.6898	0.6906
1480	1.103	1.103	1.104	0.697	0.697	0.6978
1485	1.094	1.094	1.095	0.7041	0.7041	0.7048
1486.6	1.091	1.091	1.092	0.7064	0.7063	0.7071
1490	1.085	1.085	1.086	0.7112	0.7111	0.7118
1495	1.076	1.076	1.077	0.7181	0.718	0.7186
1500	1.067	1.067	1.068	0.7249	0.7248	0.7254
