25	0.614	0.6158	0.5593	0.8044	0.8123	0.839
26.86	0.6099	0.6128	0.5624	1.136	1.14	1.176
30	0.6463	0.648	0.6068	1.608	1.606	1.641
35	0.8451	0.8424	0.8126	1.8	1.799	1.806
40	1.215	1.213	1.191	1.531	1.531	1.523
40.81	1.287	1.285	1.265	1.475	1.475	1.467
45	1.692	1.693	1.677	1.2	1.199	1.192
50	2.204	2.208	2.194	0.9411	0.941	0.9378
55	2.718	2.72	2.709	0.7589	0.7589	0.7589
60	3.217	3.215	3.206	0.6315	0.6312	0.6333
65	3.683	3.679	3.671	0.5406	0.5402	0.5437
70	4.094	4.09	4.084	0.4744	0.4743	0.4787
75	4.433	4.432	4.427	0.4259	0.4263	0.4312
80	4.695	4.697	4.693	0.3906	0.3915	0.3966
85	4.888	4.891	4.888	0.3657	0.3667	0.3719
90	5.026	5.029	5.026	0.349	0.3497	0.3548
95	5.122	5.122	5.12	0.3386	0.3387	0.3437
100	5.185	5.182	5.18	0.3329	0.3324	0.3372
105	5.219	5.215	5.213	0.3307	0.3297	0.3343
110	5.228	5.223	5.222	0.3311	0.3298	0.3342
115	5.213	5.208	5.207	0.3334	0.3321	0.3364
120	5.176	5.173	5.172	0.3371	0.3362	0.3403
125	5.12	5.119	5.119	0.3421	0.3418	0.3457
130	5.049	5.05	5.05	0.3483	0.3485	0.3522
132.3	5.013	5.014	5.015	0.3514	0.352	0.3556
135	4.968	4.97	4.97	0.3555	0.3562	0.3597
140	4.879	4.881	4.882	0.3637	0.3647	0.368
145	4.785	4.787	4.787	0.3728	0.3739	0.3769
150	4.688	4.688	4.689	0.3826	0.3836	0.3864
151.4	4.66	4.66	4.661	0.3855	0.3864	0.3892
155	4.588	4.587	4.587	0.393	0.3937	0.3963
160	4.485	4.483	4.483	0.4039	0.4041	0.4066
165	4.38	4.377	4.377	0.4149	0.4147	0.417
170	4.273	4.269	4.27	0.4261	0.4255	0.4276
175	4.164	4.16	4.161	0.4372	0.4363	0.4384
180	4.054	4.05	4.051	0.4482	0.4472	0.4491
185	3.942	3.94	3.941	0.459	0.4581	0.4599
190	3.831	3.83	3.831	0.4697	0.469	0.4707
195	3.721	3.722	3.723	0.4803	0.4798	0.4814
200	3.613	3.615	3.615	0.4908	0.4906	0.4921
205	3.507	3.509	3.51	0.5012	0.5014	0.5028
210	3.404	3.406	3.407	0.5116	0.512	0.5133
215	3.303	3.305	3.306	0.522	0.5226	0.5238
220	3.206	3.207	3.208	0.5324	0.5332	0.5343
225	3.11	3.111	3.112	0.5428	0.5436	0.5446
230	3.018	3.017	3.018	0.5532	0.5539	0.5548
235	2.927	2.926	2.926	0.5635	0.5641	0.5649
240	2.839	2.837	2.837	0.5738	0.5741	0.5749
245	2.753	2.75	2.75	0.5839	0.584	0.5847
250	2.668	2.665	2.666	0.5938	0.5938	0.5944
255	2.586	2.583	2.583	0.6036	0.6034	0.604
260	2.505	2.503	2.503	0.6131	0.6129	0.6134
265	2.427	2.425	2.426	0.6225	0.6221	0.6226
270	2.351	2.35	2.35	0.6316	0.6313	0.6317
275	2.277	2.277	2.277	0.6406	0.6402	0.6406
280	2.206	2.206	2.207	0.6493	0.6491	0.6494
285	2.137	2.138	2.138	0.6579	0.6577	0.658
