15	0.1344	0.136	0.1453	2	2	2
16.71	0.2191	0.2169	0.2269	2	2	2
20	0.3222	0.3199	0.3299	2	2	2
21.22	0.3431	0.3433	0.3529	2	2	2
25	0.3775	0.3824	0.3902	2	2	2
26.86	0.3858	0.3889	0.3959	2	2	2
30	0.3903	0.3881	0.3941	2	2	2
35	0.3723	0.3695	0.3748	2	2	2
40	0.3391	0.3421	0.3465	2	2	2
40.81	0.3339	0.3374	0.3416	2	2	2
45	0.3099	0.3124	0.3156	2	2	2
50	0.2847	0.2826	0.2853	2	2	2
55	0.2571	0.2546	0.2571	2	2	2
60	0.2287	0.2294	0.2316	2	2	2
65	0.2048	0.2072	0.209	2	2	2
70	0.1868	0.1877	0.1891	2	2	2
75	0.1719	0.1704	0.1717	2	2	2
80	0.1572	0.1553	0.1565	2	2	2
85	0.1425	0.1421	0.1433	2	2	2
90	0.1293	0.1306	0.1316	2	2	2
95	0.1189	0.1206	0.1214	2	2	2
100	0.1111	0.1116	0.1123	2	2	2
105	0.1045	0.1036	0.1042	2	2	2
110	0.0978	0.09637	0.097	2	2	2
115	0.09072	0.08989	0.09051	2	2	2
120	0.08374	0.08409	0.08467	2	2	2
125	0.07767	0.07888	0.07939	2	2	2
130	0.07294	0.07418	0.0746	2	2	2
132.3	0.07118	0.07216	0.07255	2	2	2
135	0.06936	0.0699	0.07025	2	2	2
140	0.06636	0.06596	0.06629	2	2	2
145	0.06331	0.06235	0.06268	2	2	2
150	0.05992	0.05904	0.05937	2	2	2
151.4	0.05892	0.05816	0.0585	2	2	2
155	0.0563	0.05601	0.05634	2	2	2
160	0.05283	0.05325	0.05356	2	2	2
165	0.04986	0.05073	0.051	2	2	2
170	0.04756	0.04841	0.04864	2	2	2
175	0.04585	0.04626	0.04646	2	2	2
180	0.04445	0.04424	0.04443	2	2	2
185	0.04304	0.04235	0.04254	2	2	2
190	0.04139	0.04058	0.04078	2	2	2
195	0.03949	0.03893	0.03913	2	2	2
200	0.03747	0.03739	0.03759	2	2	2
205	0.03555	0.03595	0.03613	2	2	2
210	0.03392	0.0346	0.03476	2	2	2
215	0.03267	0.03333	0.03347	2	2	2
220	0.03175	0.03212	0.03225	2	2	2
225	0.03103	0.03097	0.03109	2	2	2
230	0.03033	0.02987	0.02999	2	2	2
235	0.0295	0.02882	0.02894	2	2	2
240	0.02847	0.02782	0.02794	2	2	2
245	0.02727	0.02687	0.027	2	2	2
250	0.02601	0.02596	0.0261	2	2	2
255	0.02481	0.02511	0.02524	2	2	2
260	0.02379	0.02431	0.02442	2	2	2
265	0.02299	0.02354	0.02364	2	2	2
270	0.02241	0.02281	0.02289	2	2	2
275	0.02198	0.0221	0.02218	2	2	2
280	0.02161	0.02143	0.0215	2	2	2
285	0.02119	0.02077	0.02085	2	2	2
290	0.02066	0.02015	0.02023	2	2	2
295	0.02	0.01955	0.01963	2	2	2
300	0.01924	0.01898	0.01906	2	2	2
305	0.01844	0.01843	0.01852	2	2	2
320	0.01652	0.01695	0.01701	2	2	2
340	0.01546	0.01522	0.01527	2	2	2
360	0.01385	0.01371	0.01377	2	2	2
380	0.01204	0.01243	0.01247	2	2	2
400	0.01145	0.01132	0.01135	2	2	2
420	0.01062	0.01033	0.01037	2	2	2
440	0.00919	0.009469	0.009506	2	2	2
460	0.008548	0.008725	0.008746	2	2	2
480	0.008335	0.008049	0.00807	2	2	2
500	0.007514	0.007437	0.007465	2	2	2
520	0.006655	0.0069	0.006921	2	2	2
540	0.006399	0.006416	0.00643	2	2	2
560	0.006166	0.005968	0.005985	2	2	2
580	0.005537	0.005562	0.005581	2	2	2
600	0.005033	0.0052	0.005214	2	2	2
620	0.004915	0.00487	0.00488	2	2	2
640	0.004725	0.004561	0.004575	2	2	2
660	0.004236	0.004281	0.004296	2	2	2
680	0.00385	0.00403	0.00404	2	2	2
700	0.0038	0.003799	0.003805	2	2	2
720	0.003766	0.003581	0.003589	2	2	2
740	0.003444	0.003378	0.00339	2	2	2
760	0.003053	0.003196	0.003206	2	2	2
780	0.002916	0.003031	0.003036	2	2	2
800	0.002965	0.002875	0.002879	2	2	2
850	0.002444	0.002525	0.002534	2	2	2
900	0.002333	0.002238	0.002243	2	2	2
950	0.001906	0.00199	0.001996	2	2	2
1000	0.001861	0.001781	0.001785	2	2	2
1041	0.001614	0.001628	0.001634	2	2	2
1050	0.001532	0.001598	0.001604	2	2	2
1100	0.001481	0.001444	0.001447	2	2	2
1150	0.001294	0.001305	0.00131	2	2	2
1200	0.001164	0.001189	0.001191	2	2	2
1250	0.001131	0.001083	0.001086	2	2	2
1253.6	0.001111	0.001076	0.001079	2	2	2
1300	0.0009251	0.0009926	0.000994	2	2	2
1350	0.0009871	0.0009106	0.0009123	2	2	2
1400	0.0007822	0.0008375	0.0008396	2	2	2
1450	0.0007992	0.0007739	0.0007744	2	2	2
1486.6	0.0007839	0.000729	0.0007308	2	2	2
1500	0.0007328	0.0007137	0.0007158	2	2	2
