30	16.76	16.74	14.39	1.501	1.501	1.442
35	9.078	9.095	7.608	1.967	1.967	1.87
40	5.344	5.347	4.327	1.954	1.954	1.916
40.81	4.933	4.934	3.97	1.939	1.939	1.912
45	3.338	3.33	2.597	1.824	1.823	1.852
50	2.201	2.194	1.648	1.624	1.623	1.704
55	1.528	1.525	1.107	1.381	1.381	1.488
60	1.113	1.114	0.7874	1.117	1.118	1.221
65	0.8487	0.8514	0.5904	0.851	0.8525	0.9283
70	0.6746	0.6768	0.4652	0.6015	0.6012	0.6374
75	0.5567	0.5577	0.3837	0.3819	0.3791	0.3761
80	0.4746	0.4746	0.3297	0.2016	0.1974	0.1657
85	0.416	0.4151	0.2931	0.06497	0.06119	0.01565
90	0.3729	0.3715	0.2678	-0.02812	-0.03027	-0.07584
95	0.3402	0.3387	0.2498	-0.08181	-0.08231	-0.1179
100	0.3147	0.3134	0.2365	-0.1026	-0.1023	-0.1224
105	0.2941	0.2932	0.2264	-0.0979	-0.09761	-0.1002
110	0.2771	0.2768	0.2183	-0.07458	-0.07485	-0.06013
115	0.2627	0.263	0.2115	-0.03843	-0.03917	-0.008767
120	0.2505	0.2513	0.2058	0.006164	0.005422	0.04925
125	0.24	0.2411	0.2007	0.05607	0.0559	0.1107
130	0.2309	0.2322	0.1961	0.1092	0.11	0.1733
132.3	0.2272	0.2284	0.1941	0.1343	0.1355	0.2021
135	0.2231	0.2242	0.1919	0.164	0.1658	0.2356
140	0.2162	0.2169	0.1879	0.2196	0.2221	0.2963
145	0.21	0.2103	0.1841	0.2751	0.2778	0.3549
150	0.2043	0.2041	0.1804	0.3298	0.3323	0.4109
151.4	0.2028	0.2025	0.1794	0.3449	0.3472	0.4261
155	0.199	0.1984	0.1769	0.3832	0.3849	0.464
160	0.194	0.193	0.1735	0.4348	0.4354	0.5143
165	0.189	0.1879	0.1701	0.4842	0.4837	0.5617
170	0.1841	0.1831	0.1669	0.5312	0.5297	0.6065
175	0.1793	0.1785	0.1637	0.5757	0.5736	0.6486
180	0.1746	0.1742	0.1606	0.6177	0.6154	0.6885
185	0.1701	0.17	0.1575	0.6573	0.6552	0.7261
190	0.1657	0.166	0.1545	0.6947	0.6932	0.7618
195	0.1616	0.1622	0.1516	0.7302	0.7294	0.7956
200	0.1578	0.1586	0.1488	0.7639	0.764	0.8277
205	0.1542	0.1551	0.146	0.7962	0.7971	0.8582
210	0.1509	0.1517	0.1432	0.8271	0.8287	0.8872
215	0.1478	0.1484	0.1405	0.8568	0.8588	0.9148
220	0.145	0.1453	0.1379	0.8854	0.8876	0.9411
225	0.1423	0.1422	0.1354	0.913	0.915	0.966
230	0.1396	0.1392	0.1329	0.9396	0.9412	0.9898
235	0.137	0.1364	0.1305	0.965	0.9661	1.012
240	0.1345	0.1336	0.1281	0.9894	0.9899	1.034
245	0.1319	0.1309	0.1258	1.013	1.013	1.054
250	0.1292	0.1283	0.1235	1.035	1.034	1.074
255	0.1266	0.1258	0.1213	1.056	1.055	1.093
260	0.124	0.1233	0.1191	1.076	1.075	1.11
265	0.1214	0.121	0.1171	1.095	1.094	1.128
270	0.1188	0.1187	0.115	1.113	1.112	1.144
275	0.1163	0.1165	0.113	1.131	1.129	1.16
280	0.1139	0.1143	0.1111	1.147	1.146	1.175
285	0.1116	0.1123	0.1092	1.163	1.162	1.189
290	0.1095	0.1103	0.1074	1.178	1.178	1.203
295	0.1075	0.1083	0.1056	1.193	1.193	1.217
300	0.1057	0.1064	0.1038	1.207	1.207	1.23
305	0.104	0.1045	0.1021	1.221	1.221	1.242
310	0.1023	0.1027	0.1004	1.234	1.235	1.254
315	0.1008	0.101	0.09876	1.247	1.248	1.266
320	0.09933	0.09924	0.09716	1.259	1.26	1.277
325	0.09789	0.09756	0.0956	1.272	1.272	1.288
340	0.09357	0.09276	0.09112	1.306	1.306	1.318
360	0.0875	0.08691	0.08563	1.346	1.346	1.354
380	0.08145	0.08164	0.08063	1.381	1.381	1.385
400	0.07622	0.07689	0.07605	1.412	1.412	1.413
420	0.07215	0.07256	0.07186	1.439	1.439	1.438
440	0.06877	0.06856	0.06799	1.464	1.464	1.461
460	0.06542	0.06488	0.06444	1.486	1.486	1.481
480	0.06181	0.0615	0.06116	1.506	1.506	1.499
500	0.0582	0.0584	0.05813	1.524	1.524	1.515
520	0.05502	0.05555	0.05533	1.54	1.54	1.53
540	0.05249	0.05291	0.05272	1.555	1.555	1.544
560	0.05045	0.05044	0.05029	1.569	1.569	1.556
580	0.04852	0.04814	0.04803	1.582	1.581	1.568
600	0.04642	0.04598	0.04592	1.592	1.592	1.578
620	0.04414	0.04398	0.04395	1.602	1.603	1.588
640	0.04188	0.04211	0.0421	1.611	1.612	1.597
660	0.03992	0.04037	0.04037	1.62	1.621	1.605
680	0.03837	0.03874	0.03874	1.63	1.629	1.612
700	0.03714	0.03721	0.03721	1.638	1.637	1.619
720	0.03601	0.03575	0.03577	1.645	1.644	1.626
740	0.03479	0.03437	0.03441	1.651	1.65	1.632
760	0.0334	0.03307	0.03313	1.656	1.656	1.638
780	0.03192	0.03185	0.03192	1.66	1.662	1.643
800	0.03049	0.0307	0.03077	1.665	1.667	1.648
850	0.0279	0.0281	0.02816	1.679	1.678	1.659
900	0.02608	0.02579	0.02586	1.689	1.688	1.668
950	0.02379	0.02375	0.02383	1.694	1.696	1.675
1000	0.02172	0.02195	0.02203	1.701	1.702	1.682
1041	0.02067	0.02063	0.0207	1.709	1.707	1.686
1050	0.02047	0.02035	0.02042	1.71	1.708	1.687
1100	0.01916	0.0189	0.01898	1.714	1.712	1.692
1150	0.01749	0.0176	0.01768	1.714	1.716	1.696
1200	0.01623	0.01644	0.01651	1.718	1.719	1.699
1250	0.01553	0.01538	0.01545	1.726	1.722	1.702
1253.6	0.01548	0.01531	0.01538	1.726	1.722	1.702
1300	0.01468	0.01441	0.01448	1.726	1.724	1.704
1350	0.01348	0.01353	0.0136	1.723	1.726	1.706
1400	0.01249	0.01273	0.0128	1.723	1.727	1.707
1450	0.01197	0.012	0.01206	1.729	1.728	1.708
1486.6	0.01164	0.0115	0.01155	1.732	1.728	1.708
1500	0.0115	0.01132	0.01138	1.732	1.728	1.708
